149 1701280923 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280924 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280925 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280926 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280932 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280933 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280934 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280935 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280936 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280937 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280938 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280939 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280940 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280941 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280942 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280943 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280944 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280945 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280946 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280947 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280948 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280949 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280950 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280951 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280952 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280953 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280954 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280955 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280956 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280962 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280963 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280964 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280965 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280966 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280987 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280988 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280989 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280990 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280991 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281002 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281003 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281004 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281005 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281006 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281007 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281008 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281009 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281010 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281011 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281012 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281013 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281014 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281015 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281016 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281057 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281058 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281059 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281060 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281061 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281062 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281063 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281064 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281065 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281066 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281067 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281068 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281069 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281070 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281071 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281072 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281073 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281074 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281075 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281076 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281082 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281083 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281084 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281085 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281086 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281107 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281108 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281109 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281110 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281111 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281127 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281128 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281129 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281130 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281131 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281137 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281138 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281139 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281140 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281141 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281142 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281143 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281144 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281145 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281146 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281172 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281173 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281174 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281175 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281176 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281192 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281193 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281194 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281195 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281196 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281207 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281208 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281209 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281210 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281211 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281217 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281218 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281219 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281220 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281221 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281247 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281248 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281249 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281250 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281251 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281257 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281258 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281259 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281260 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281261 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281267 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281268 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281269 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281270 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281271 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281287 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281288 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281289 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281290 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281291 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281297 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281298 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281299 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281300 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281301 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281312 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281313 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281314 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281315 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281316 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281332 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281333 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281334 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281335 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281336 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281342 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281343 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281344 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281345 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281346 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281367 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281368 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281369 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281370 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281371 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281372 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281373 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281374 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281375 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281376 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281407 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281408 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281409 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281410 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281411 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281412 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281413 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281414 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281415 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281416 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281432 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281433 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281434 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281435 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281436 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281437 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281438 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281439 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281440 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281441 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281452 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281453 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281454 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281455 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281456 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281462 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281463 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281464 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281465 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281466 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281492 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281493 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281494 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281495 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281496 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281497 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281498 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281499 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281500 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281501 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281502 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281503 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281504 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281505 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281506 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281507 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281508 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281509 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281510 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281511 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281512 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281513 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281514 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281515 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281516 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281517 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281518 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281519 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281520 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281521 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281527 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281528 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281529 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281530 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281531 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281537 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281538 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281539 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281540 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281541 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281557 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281558 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281559 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281560 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281561 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281562 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281563 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281564 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281565 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281566 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281567 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281568 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281569 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281570 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281571 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281572 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281573 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281574 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281575 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281576 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281577 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281578 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281579 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281580 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281581 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281587 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281588 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281589 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281590 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281591 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281612 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281613 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281614 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281615 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281616 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281617 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281618 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281619 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281620 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281621 0,800000 -1,000000 -101,000000 0,000000 0,000000
149 1701281627 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281628 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281629 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281630 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281631 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281647 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281648 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281649 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281650 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281651 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281657 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281658 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281659 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281660 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281661 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281677 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281678 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281679 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281680 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281681 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281682 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281683 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281684 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281685 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281686 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281687 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281688 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281689 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281690 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281691 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281692 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281693 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281694 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281695 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281696 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281697 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281698 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281699 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281700 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281701 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281702 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281703 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281704 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281705 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281706 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281712 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281713 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281714 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281715 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281716 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281717 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281718 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281719 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281720 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281721 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281727 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281728 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281729 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281730 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281731 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281742 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281743 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281744 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281745 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281746 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281767 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281768 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281769 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281770 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281771 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281777 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281778 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281779 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281780 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281781 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281782 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281783 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281784 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281785 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281786 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281802 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281803 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281804 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281805 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281806 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281822 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281823 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281824 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281825 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281826 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281827 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281828 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281829 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281830 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281831 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281832 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281833 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281834 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281835 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281836 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281862 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281863 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281864 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281865 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281866 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281867 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281868 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281869 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281870 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281871 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281872 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281873 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281874 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281875 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281876 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701281877 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281878 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281879 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281880 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281881 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281897 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281898 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281899 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281900 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281901 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281907 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281908 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281909 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281910 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281911 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701281922 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701281923 0,200000 -1,000000 -101,000000 0,000000 0,000000
