126 1701282166 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282167 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282168 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282169 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282170 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282171 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282172 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282173 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282174 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282175 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282176 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282177 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282178 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282179 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282180 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282181 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282182 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282183 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282184 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282185 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282186 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282187 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282188 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282189 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282190 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282191 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282192 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282193 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282194 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282195 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282196 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282197 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282198 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282199 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282200 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282201 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282202 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282203 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282204 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282205 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282206 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282207 0,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282208 0,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282209 0,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282210 0,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282211 0,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282212 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282213 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282214 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282215 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282216 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282217 1,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282218 1,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282219 1,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282220 1,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282221 1,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282222 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282223 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282224 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282225 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282226 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282227 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282228 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282229 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282230 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282231 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282232 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282233 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282234 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282235 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282236 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282237 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282238 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282239 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282240 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282241 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282242 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282243 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282244 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282245 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282246 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282247 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282248 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282249 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282250 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282251 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282252 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282253 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282254 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282255 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282256 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282257 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282258 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282259 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282260 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282261 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282262 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282263 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282264 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282265 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282266 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282267 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282268 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282269 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282270 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282271 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282272 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282273 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282274 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282275 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282276 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282277 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282278 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282279 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282280 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282281 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282282 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282283 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282284 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282285 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282286 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282287 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282288 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282289 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282290 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282291 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282292 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282293 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282294 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282295 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282296 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282297 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282298 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282299 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282300 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282301 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282302 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282303 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282304 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282305 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282306 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282307 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282308 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282309 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282310 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282311 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282312 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282313 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282314 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282315 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282316 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282317 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282318 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282319 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282320 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282321 2,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282322 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282323 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282324 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282325 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282326 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282327 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282328 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282329 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282330 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282331 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282332 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282333 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282334 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282335 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282336 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282337 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282338 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282339 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282340 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282341 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282342 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282343 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282344 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282345 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282346 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282347 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282348 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282349 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282350 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282351 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282352 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282353 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282354 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282355 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282356 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282357 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282358 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282359 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282360 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282361 1,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282362 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282363 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282364 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282365 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282366 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282367 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282368 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282369 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282370 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282371 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282372 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282373 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282374 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282375 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282376 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282377 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282378 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282379 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282380 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282381 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282382 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282383 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282384 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282385 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282386 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282387 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282388 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282389 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282390 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282391 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282392 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282393 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282394 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282395 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282396 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282397 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282398 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282399 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282400 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282401 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282402 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282403 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282404 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282405 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282406 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282407 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282408 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282409 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282410 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282411 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282412 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282413 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282414 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282415 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282416 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282417 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282418 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282419 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282420 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282421 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282422 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282423 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282424 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282425 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282426 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282427 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282428 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282429 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282430 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282431 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282432 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282433 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282434 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282435 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282436 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282437 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282438 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282439 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282440 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282441 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282442 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282443 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282444 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282445 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282446 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282447 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282448 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282449 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282450 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282451 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282452 1,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282453 1,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282454 1,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282455 1,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282456 1,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282457 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282458 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282459 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282460 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282461 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282462 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282463 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282464 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282465 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282466 2,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282467 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282468 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282469 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282470 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282471 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282472 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282473 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282474 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282475 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282476 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282477 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282478 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282479 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282480 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282481 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282482 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282483 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282484 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282485 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282486 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282487 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282488 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282489 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282490 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282491 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282492 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282493 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282494 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282495 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282496 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282497 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282498 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282499 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282500 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282501 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282502 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282503 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282504 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282505 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282506 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282507 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282508 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282509 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282510 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282511 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282512 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282513 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282514 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282515 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282516 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282517 7,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282518 7,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282519 7,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282520 7,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282521 7,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282522 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282523 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282524 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282525 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282526 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282527 6,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282528 6,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282529 6,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282530 6,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282531 6,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282532 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282533 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282534 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282535 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282536 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701282537 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282538 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282539 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282540 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282541 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701282542 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282543 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282544 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282545 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282546 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282547 6,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282548 6,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282549 6,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282550 6,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282551 6,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282552 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282553 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282554 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282555 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282556 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282557 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282558 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282559 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282560 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282561 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701282562 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282563 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282564 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282565 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282566 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282567 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282568 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282569 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282570 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282571 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701282572 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282573 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282574 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282575 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701282576 4,000000 -1,000000 -101,000000 0,000000 0,000000
