151 1701281583 -0,000827 725,800000 89,800000 89,800000 -20,200000
151 1701281584 -0,000827 725,800000 89,200000 89,200000 -20,200000
151 1701281585 -0,000827 725,800000 88,600000 88,600000 -20,200000
151 1701281586 -0,000827 725,800000 88,000000 88,000000 -20,200000
151 1701281587 -0,002200 727,200000 86,400000 86,400000 -20,200000
151 1701281588 -0,002200 727,200000 84,800000 84,800000 -20,200000
151 1701281589 -0,002200 727,200000 83,200000 83,200000 -20,200000
151 1701281590 -0,002200 727,200000 81,600000 81,600000 -20,200000
151 1701281591 -0,002200 727,200000 80,000000 80,000000 -20,200000
151 1701281592 -0,000275 728,400000 79,800000 79,800000 -20,200000
151 1701281593 -0,000275 728,400000 79,600000 79,600000 -20,200000
151 1701281594 -0,000275 728,400000 79,400000 79,400000 -20,200000
151 1701281595 -0,000275 728,400000 79,200000 79,200000 -20,200000
151 1701281596 -0,000275 728,400000 79,000000 79,000000 -20,200000
151 1701281597 0,001918 729,800000 80,400000 80,400000 -20,200000
151 1701281598 0,001918 729,800000 81,800000 81,800000 -20,200000
151 1701281599 0,001918 729,800000 83,200000 83,200000 -20,200000
151 1701281600 0,001918 729,800000 84,600000 84,600000 -20,200000
151 1701281601 0,001918 729,800000 86,000000 86,000000 -20,200000
151 1701281602 -0,000821 730,600000 85,400000 85,400000 -20,200000
151 1701281603 -0,000821 730,600000 84,800000 84,800000 -20,200000
151 1701281604 -0,000821 730,600000 84,200000 84,200000 -20,200000
151 1701281605 -0,000821 730,600000 83,600000 83,600000 -20,200000
151 1701281606 -0,000821 730,600000 83,000000 83,000000 -20,200000
151 1701281607 -0,001093 732,000000 82,200000 82,200000 -20,200000
151 1701281608 -0,001093 732,000000 81,400000 81,400000 -20,200000
151 1701281609 -0,001093 732,000000 80,600000 80,600000 -20,200000
151 1701281610 -0,001093 732,000000 79,800000 79,800000 -20,200000
151 1701281611 -0,001093 732,000000 79,000000 79,000000 -20,200000
151 1701281612 0,002180 733,800000 80,600000 80,600000 -20,200000
151 1701281613 0,002180 733,800000 82,200000 82,200000 -20,200000
151 1701281614 0,002180 733,800000 83,800000 83,800000 -20,200000
151 1701281615 0,002180 733,800000 85,400000 85,400000 -20,200000
151 1701281616 0,002180 733,800000 87,000000 87,000000 -20,200000
151 1701281617 0,002720 735,200000 89,000000 89,000000 -20,200000
151 1701281618 0,002720 735,200000 91,000000 91,000000 -20,200000
151 1701281619 0,002720 735,200000 93,000000 93,000000 -20,200000
151 1701281620 0,002720 735,200000 95,000000 95,000000 -20,200000
151 1701281621 0,002720 735,200000 97,000000 97,000000 -20,200000
151 1701281622 -0,000543 737,200000 96,600000 96,600000 -20,200000
151 1701281623 -0,000543 737,200000 96,200000 96,200000 -20,200000
151 1701281624 -0,000543 737,200000 95,800000 95,800000 -20,200000
151 1701281625 -0,000543 737,200000 95,400000 95,400000 -20,200000
151 1701281626 -0,000543 737,200000 95,000000 95,000000 -20,200000
151 1701281627 0,000000 740,200000 95,000000 95,000000 -20,200000
151 1701281628 0,000000 740,200000 95,000000 95,000000 -20,200000
151 1701281629 0,000000 740,200000 95,000000 95,000000 -20,200000
151 1701281630 0,000000 740,200000 95,000000 95,000000 -20,200000
151 1701281631 0,000000 740,200000 95,000000 95,000000 -20,200000
151 1701281632 0,000269 742,800000 95,200000 95,200000 -20,200000
151 1701281633 0,000269 742,800000 95,400000 95,400000 -20,200000
151 1701281634 0,000269 742,800000 95,600000 95,600000 -20,200000
151 1701281635 0,000269 742,800000 95,800000 95,800000 -20,200000
151 1701281636 0,000269 742,800000 96,000000 96,000000 -20,200000
151 1701281637 -0,000268 745,400000 95,800000 95,800000 -20,200000
151 1701281638 -0,000268 745,400000 95,600000 95,600000 -20,200000
151 1701281639 -0,000268 745,400000 95,400000 95,400000 -20,200000
151 1701281640 -0,000268 745,400000 95,200000 95,200000 -20,200000
151 1701281641 -0,000268 745,400000 95,000000 95,000000 -20,200000
151 1701281642 -0,002944 747,400000 92,800000 92,800000 -20,200000
151 1701281643 -0,002944 747,400000 90,600000 90,600000 -20,200000
151 1701281644 -0,002944 747,400000 88,400000 88,400000 -20,200000
151 1701281645 -0,002944 747,400000 86,200000 86,200000 -20,200000
151 1701281646 -0,002944 747,400000 84,000000 84,000000 -20,200000
151 1701281647 -0,000534 749,600000 83,600000 83,600000 -20,200000
151 1701281648 -0,000534 749,600000 83,200000 83,200000 -20,200000
151 1701281649 -0,000534 749,600000 82,800000 82,800000 -20,200000
151 1701281650 -0,000534 749,600000 82,400000 82,400000 -20,200000
151 1701281651 -0,000534 749,600000 82,000000 82,000000 -20,200000
151 1701281652 0,001596 751,800000 83,200000 83,200000 -20,200000
151 1701281653 0,001596 751,800000 84,400000 84,400000 -20,200000
151 1701281654 0,001596 751,800000 85,600000 85,600000 -20,200000
151 1701281655 0,001596 751,800000 86,800000 86,800000 -20,200000
151 1701281656 0,001596 751,800000 88,000000 88,000000 -20,200000
151 1701281657 0,000000 753,600000 88,000000 88,000000 -20,200000
151 1701281658 0,000000 753,600000 88,000000 88,000000 -20,200000
151 1701281659 0,000000 753,600000 88,000000 88,000000 -20,200000
151 1701281660 0,000000 753,600000 88,000000 88,000000 -20,200000
151 1701281661 0,000000 753,600000 88,000000 88,000000 -20,200000
151 1701281662 -0,000265 755,200000 87,800000 87,800000 -20,200000
151 1701281663 -0,000265 755,200000 87,600000 87,600000 -20,200000
151 1701281664 -0,000265 755,200000 87,400000 87,400000 -20,200000
151 1701281665 -0,000265 755,200000 87,200000 87,200000 -20,200000
151 1701281666 -0,000265 755,200000 87,000000 87,000000 -20,200000
151 1701281667 0,002112 757,600000 88,600000 88,600000 -20,200000
151 1701281668 0,002112 757,600000 90,200000 90,200000 -20,200000
151 1701281669 0,002112 757,600000 91,800000 91,800000 -20,200000
151 1701281670 0,002112 757,600000 93,400000 93,400000 -20,200000
151 1701281671 0,002112 757,600000 95,000000 95,000000 -20,200000
151 1701281672 0,000000 760,400000 95,000000 95,000000 -20,200000
151 1701281673 0,000000 760,400000 95,000000 95,000000 -20,200000
151 1701281674 0,000000 760,400000 95,000000 95,000000 -20,200000
151 1701281675 0,000000 760,400000 95,000000 95,000000 -20,200000
151 1701281676 0,000000 760,400000 95,000000 95,000000 -20,200000
151 1701281677 -0,001311 762,600000 94,000000 94,000000 -20,200000
151 1701281678 -0,001311 762,600000 93,000000 93,000000 -20,200000
151 1701281679 -0,001311 762,600000 92,000000 92,000000 -20,200000
151 1701281680 -0,001311 762,600000 91,000000 91,000000 -20,200000
151 1701281681 -0,001311 762,600000 90,000000 90,000000 -20,200000
151 1701281682 -0,002354 764,800000 88,200000 88,200000 -20,200000
151 1701281683 -0,002354 764,800000 86,400000 86,400000 -20,200000
151 1701281684 -0,002354 764,800000 84,600000 84,600000 -20,200000
151 1701281685 -0,002354 764,800000 82,800000 82,800000 -20,200000
151 1701281686 -0,002354 764,800000 81,000000 81,000000 -20,200000
151 1701281687 -0,000261 766,000000 80,800000 80,800000 -20,200000
151 1701281688 -0,000261 766,000000 80,600000 80,600000 -20,200000
151 1701281689 -0,000261 766,000000 80,400000 80,400000 -20,200000
151 1701281690 -0,000261 766,000000 80,200000 80,200000 -20,200000
151 1701281691 -0,000261 766,000000 80,000000 80,000000 -20,200000
151 1701281692 0,000522 766,800000 80,400000 80,400000 -20,200000
151 1701281693 0,000522 766,800000 80,800000 80,800000 -20,200000
151 1701281694 0,000522 766,800000 81,200000 81,200000 -20,200000
151 1701281695 0,000522 766,800000 81,600000 81,600000 -20,200000
151 1701281696 0,000522 766,800000 82,000000 82,000000 -20,200000
151 1701281697 0,000781 767,800000 82,600000 82,600000 -20,200000
151 1701281698 0,000781 767,800000 83,200000 83,200000 -20,200000
151 1701281699 0,000781 767,800000 83,800000 83,800000 -20,200000
151 1701281700 0,000781 767,800000 84,400000 84,400000 -20,200000
151 1701281701 0,000781 767,800000 85,000000 85,000000 -20,200000
151 1701281702 0,003119 769,600000 87,400000 87,400000 -20,200000
151 1701281703 0,003119 769,600000 89,800000 89,800000 -20,200000
151 1701281704 0,003119 769,600000 92,200000 92,200000 -20,200000
151 1701281705 0,003119 769,600000 94,600000 94,600000 -20,200000
151 1701281706 0,003119 769,600000 97,000000 97,000000 -20,200000
151 1701281707 0,002072 772,200000 98,600000 98,600000 -20,200000
151 1701281708 0,002072 772,200000 100,200000 100,200000 -20,200000
151 1701281709 0,002072 772,200000 101,800000 101,800000 -20,200000
151 1701281710 0,002072 772,200000 103,400000 103,400000 -20,200000
151 1701281711 0,002072 772,200000 105,000000 105,000000 -20,200000
151 1701281712 -0,002580 775,200000 103,000000 103,000000 -20,200000
151 1701281713 -0,002580 775,200000 101,000000 101,000000 -20,200000
151 1701281714 -0,002580 775,200000 99,000000 99,000000 -20,200000
151 1701281715 -0,002580 775,200000 97,000000 97,000000 -20,200000
151 1701281716 -0,002580 775,200000 95,000000 95,000000 -20,200000
151 1701281717 -0,000257 778,200000 94,800000 94,800000 -20,200000
151 1701281718 -0,000257 778,200000 94,600000 94,600000 -20,200000
151 1701281719 -0,000257 778,200000 94,400000 94,400000 -20,200000
151 1701281720 -0,000257 778,200000 94,200000 94,200000 -20,200000
151 1701281721 -0,000257 778,200000 94,000000 94,000000 -20,200000
151 1701281722 0,000768 781,000000 94,600000 94,600000 -20,200000
151 1701281723 0,000768 781,000000 95,200000 95,200000 -20,200000
151 1701281724 0,000768 781,000000 95,800000 95,800000 -20,200000
151 1701281725 0,000768 781,000000 96,400000 96,400000 -20,200000
151 1701281726 0,000768 781,000000 97,000000 97,000000 -20,200000
151 1701281727 -0,002298 783,400000 95,200000 95,200000 -20,200000
151 1701281728 -0,002298 783,400000 93,400000 93,400000 -20,200000
151 1701281729 -0,002298 783,400000 91,600000 91,600000 -20,200000
151 1701281730 -0,002298 783,400000 89,800000 89,800000 -20,200000
151 1701281731 -0,002298 783,400000 88,000000 88,000000 -20,200000
151 1701281732 -0,001528 785,400000 86,800000 86,800000 -20,200000
151 1701281733 -0,001528 785,400000 85,600000 85,600000 -20,200000
151 1701281734 -0,001528 785,400000 84,400000 84,400000 -20,200000
151 1701281735 -0,001528 785,400000 83,200000 83,200000 -20,200000
151 1701281736 -0,001528 785,400000 82,000000 82,000000 -20,200000
151 1701281737 0,000508 787,600000 82,400000 82,400000 -20,200000
151 1701281738 0,000508 787,600000 82,800000 82,800000 -20,200000
151 1701281739 0,000508 787,600000 83,200000 83,200000 -20,200000
151 1701281740 0,000508 787,600000 83,600000 83,600000 -20,200000
151 1701281741 0,000508 787,600000 84,000000 84,000000 -20,200000
151 1701281742 0,002281 789,000000 85,800000 85,800000 -20,200000
151 1701281743 0,002281 789,000000 87,600000 87,600000 -20,200000
151 1701281744 0,002281 789,000000 89,400000 89,400000 -20,200000
151 1701281745 0,002281 789,000000 91,200000 91,200000 -20,200000
151 1701281746 0,002281 789,000000 93,000000 93,000000 -20,200000
151 1701281747 -0,002530 790,600000 91,000000 91,000000 -20,200000
151 1701281748 -0,002530 790,600000 89,000000 89,000000 -20,200000
151 1701281749 -0,002530 790,600000 87,000000 87,000000 -20,200000
151 1701281750 -0,002530 790,600000 85,000000 85,000000 -20,200000
151 1701281751 -0,002530 790,600000 83,000000 83,000000 -20,200000
151 1701281752 0,000000 792,400000 83,000000 83,000000 -20,200000
151 1701281753 0,000000 792,400000 83,000000 83,000000 -20,200000
151 1701281754 0,000000 792,400000 83,000000 83,000000 -20,200000
151 1701281755 0,000000 792,400000 83,000000 83,000000 -20,200000
151 1701281756 0,000000 792,400000 83,000000 83,000000 -20,200000
151 1701281757 -0,000504 793,400000 82,600000 82,600000 -20,200000
151 1701281758 -0,000504 793,400000 82,200000 82,200000 -20,200000
151 1701281759 -0,000504 793,400000 81,800000 81,800000 -20,200000
151 1701281760 -0,000504 793,400000 81,400000 81,400000 -20,200000
151 1701281761 -0,000504 793,400000 81,000000 81,000000 -20,200000
151 1701281762 0,000252 794,800000 81,200000 81,200000 -20,200000
151 1701281763 0,000252 794,800000 81,400000 81,400000 -20,200000
151 1701281764 0,000252 794,800000 81,600000 81,600000 -20,200000
151 1701281765 0,000252 794,800000 81,800000 81,800000 -20,200000
151 1701281766 0,000252 794,800000 82,000000 82,000000 -20,200000
151 1701281767 0,002262 795,800000 83,800000 83,800000 -20,200000
151 1701281768 0,002262 795,800000 85,600000 85,600000 -20,200000
151 1701281769 0,002262 795,800000 87,400000 87,400000 -20,200000
151 1701281770 0,002262 795,800000 89,200000 89,200000 -20,200000
151 1701281771 0,002262 795,800000 91,000000 91,000000 -20,200000
151 1701281772 0,000502 797,600000 91,400000 91,400000 -20,200000
151 1701281773 0,000502 797,600000 91,800000 91,800000 -20,200000
151 1701281774 0,000502 797,600000 92,200000 92,200000 -20,200000
151 1701281775 0,000502 797,600000 92,600000 92,600000 -20,200000
151 1701281776 0,000502 797,600000 93,000000 93,000000 -20,200000
151 1701281777 0,001501 799,600000 94,200000 94,200000 -20,200000
151 1701281778 0,001501 799,600000 95,400000 95,400000 -20,200000
151 1701281779 0,001501 799,600000 96,600000 96,600000 -20,200000
151 1701281780 0,001501 799,600000 97,800000 97,800000 -20,200000
151 1701281781 0,001501 799,600000 99,000000 99,000000 -20,200000
151 1701281782 0,001993 803,000000 100,600000 100,600000 -20,200000
151 1701281783 0,001993 803,000000 102,200000 102,200000 -20,200000
151 1701281784 0,001993 803,000000 103,800000 103,800000 -20,200000
151 1701281785 0,001993 803,000000 105,400000 105,400000 -20,200000
151 1701281786 0,001993 803,000000 107,000000 107,000000 -20,200000
151 1701281787 -0,000248 806,000000 106,800000 106,800000 -20,200000
151 1701281788 -0,000248 806,000000 106,600000 106,600000 -20,200000
151 1701281789 -0,000248 806,000000 106,400000 106,400000 -20,200000
151 1701281790 -0,000248 806,000000 106,200000 106,200000 -20,200000
151 1701281791 -0,000248 806,000000 106,000000 106,000000 -20,200000
151 1701281792 -0,003956 809,000000 102,800000 102,800000 -20,200000
151 1701281793 -0,003956 809,000000 99,600000 99,600000 -20,200000
151 1701281794 -0,003956 809,000000 96,400000 96,400000 -20,200000
151 1701281795 -0,003956 809,000000 93,200000 93,200000 -20,200000
151 1701281796 -0,003956 809,000000 90,000000 90,000000 -20,200000
151 1701281797 -0,000493 811,600000 89,600000 89,600000 -20,200000
151 1701281798 -0,000493 811,600000 89,200000 89,200000 -20,200000
151 1701281799 -0,000493 811,600000 88,800000 88,800000 -20,200000
151 1701281800 -0,000493 811,600000 88,400000 88,400000 -20,200000
151 1701281801 -0,000493 811,600000 88,000000 88,000000 -20,200000
151 1701281802 0,000491 814,600000 88,400000 88,400000 -20,200000
151 1701281803 0,000491 814,600000 88,800000 88,800000 -20,200000
151 1701281804 0,000491 814,600000 89,200000 89,200000 -20,200000
151 1701281805 0,000491 814,600000 89,600000 89,600000 -20,200000
151 1701281806 0,000491 814,600000 90,000000 90,000000 -20,200000
151 1701281807 -0,001714 816,600000 88,600000 88,600000 -20,200000
151 1701281808 -0,001714 816,600000 87,200000 87,200000 -20,200000
151 1701281809 -0,001714 816,600000 85,800000 85,800000 -20,200000
151 1701281810 -0,001714 816,600000 84,400000 84,400000 -20,200000
151 1701281811 -0,001714 816,600000 83,000000 83,000000 -20,200000
151 1701281812 -0,000244 818,200000 82,800000 82,800000 -20,200000
151 1701281813 -0,000244 818,200000 82,600000 82,600000 -20,200000
151 1701281814 -0,000244 818,200000 82,400000 82,400000 -20,200000
151 1701281815 -0,000244 818,200000 82,200000 82,200000 -20,200000
151 1701281816 -0,000244 818,200000 82,000000 82,000000 -20,200000
151 1701281817 0,002194 820,400000 83,800000 83,800000 -20,200000
151 1701281818 0,002194 820,400000 85,600000 85,600000 -20,200000
151 1701281819 0,002194 820,400000 87,400000 87,400000 -20,200000
151 1701281820 0,002194 820,400000 89,200000 89,200000 -20,200000
151 1701281821 0,002194 820,400000 91,000000 91,000000 -20,200000
151 1701281822 0,001217 822,000000 92,000000 92,000000 -20,200000
151 1701281823 0,001217 822,000000 93,000000 93,000000 -20,200000
151 1701281824 0,001217 822,000000 94,000000 94,000000 -20,200000
151 1701281825 0,001217 822,000000 95,000000 95,000000 -20,200000
151 1701281826 0,001217 822,000000 96,000000 96,000000 -20,200000
151 1701281827 -0,000970 824,400000 95,200000 95,200000 -20,200000
151 1701281828 -0,000970 824,400000 94,400000 94,400000 -20,200000
151 1701281829 -0,000970 824,400000 93,600000 93,600000 -20,200000
151 1701281830 -0,000970 824,400000 92,800000 92,800000 -20,200000
151 1701281831 -0,000970 824,400000 92,000000 92,000000 -20,200000
151 1701281832 -0,001451 827,200000 90,800000 90,800000 -20,200000
151 1701281833 -0,001451 827,200000 89,600000 89,600000 -20,200000
151 1701281834 -0,001451 827,200000 88,400000 88,400000 -20,200000
151 1701281835 -0,001451 827,200000 87,200000 87,200000 -20,200000
151 1701281836 -0,001451 827,200000 86,000000 86,000000 -20,200000
151 1701281837 -0,000724 828,400000 85,400000 85,400000 -20,200000
151 1701281838 -0,000724 828,400000 84,800000 84,800000 -20,200000
151 1701281839 -0,000724 828,400000 84,200000 84,200000 -20,200000
151 1701281840 -0,000724 828,400000 83,600000 83,600000 -20,200000
151 1701281841 -0,000724 828,400000 83,000000 83,000000 -20,200000
151 1701281842 0,000000 829,400000 83,000000 83,000000 -20,200000
151 1701281843 0,000000 829,400000 83,000000 83,000000 -20,200000
151 1701281844 0,000000 829,400000 83,000000 83,000000 -20,200000
151 1701281845 0,000000 829,400000 83,000000 83,000000 -20,200000
151 1701281846 0,000000 829,400000 83,000000 83,000000 -20,200000
151 1701281847 0,000000 829,800000 83,000000 83,000000 -20,200000
151 1701281848 0,000000 829,800000 83,000000 83,000000 -20,200000
151 1701281849 0,000000 829,800000 83,000000 83,000000 -20,200000
151 1701281850 0,000000 829,800000 83,000000 83,000000 -20,200000
151 1701281851 0,000000 829,800000 83,000000 83,000000 -20,200000
151 1701281852 0,000000 830,800000 83,000000 83,000000 -20,200000
151 1701281853 0,000000 830,800000 83,000000 83,000000 -20,200000
151 1701281854 0,000000 830,800000 83,000000 83,000000 -20,200000
151 1701281855 0,000000 830,800000 83,000000 83,000000 -20,200000
151 1701281856 0,000000 830,800000 83,000000 83,000000 -20,200000
151 1701281857 0,002642 832,800000 85,200000 85,200000 -20,200000
151 1701281858 0,002642 832,800000 87,400000 87,400000 -20,200000
151 1701281859 0,002642 832,800000 89,600000 89,600000 -20,200000
151 1701281860 0,002642 832,800000 91,800000 91,800000 -20,200000
151 1701281861 0,002642 832,800000 94,000000 94,000000 -20,200000
151 1701281862 0,002156 834,800000 95,800000 95,800000 -20,200000
151 1701281863 0,002156 834,800000 97,600000 97,600000 -20,200000
151 1701281864 0,002156 834,800000 99,400000 99,400000 -20,200000
151 1701281865 0,002156 834,800000 101,200000 101,200000 -20,200000
151 1701281866 0,002156 834,800000 103,000000 103,000000 -20,200000
151 1701281867 -0,000955 837,600000 102,200000 102,200000 -20,200000
151 1701281868 -0,000955 837,600000 101,400000 101,400000 -20,200000
151 1701281869 -0,000955 837,600000 100,600000 100,600000 -20,200000
151 1701281870 -0,000955 837,600000 99,800000 99,800000 -20,200000
151 1701281871 -0,000955 837,600000 99,000000 99,000000 -20,200000
151 1701281872 -0,000713 841,000000 98,400000 98,400000 -20,200000
151 1701281873 -0,000713 841,000000 97,800000 97,800000 -20,200000
151 1701281874 -0,000713 841,000000 97,200000 97,200000 -20,200000
151 1701281875 -0,000713 841,000000 96,600000 96,600000 -20,200000
151 1701281876 -0,000713 841,000000 96,000000 96,000000 -20,200000
151 1701281877 -0,000948 843,800000 95,200000 95,200000 -20,200000
151 1701281878 -0,000948 843,800000 94,400000 94,400000 -20,200000
151 1701281879 -0,000948 843,800000 93,600000 93,600000 -20,200000
151 1701281880 -0,000948 843,800000 92,800000 92,800000 -20,200000
151 1701281881 -0,000948 843,800000 92,000000 92,000000 -20,200000
151 1701281882 -0,002362 846,600000 90,000000 90,000000 -20,200000
151 1701281883 -0,002362 846,600000 88,000000 88,000000 -20,200000
151 1701281884 -0,002362 846,600000 86,000000 86,000000 -20,200000
151 1701281885 -0,002362 846,600000 84,000000 84,000000 -20,200000
151 1701281886 -0,002362 846,600000 82,000000 82,000000 -20,200000
151 1701281887 0,000236 848,600000 82,200000 82,200000 -20,200000
151 1701281888 0,000236 848,600000 82,400000 82,400000 -20,200000
151 1701281889 0,000236 848,600000 82,600000 82,600000 -20,200000
151 1701281890 0,000236 848,600000 82,800000 82,800000 -20,200000
151 1701281891 0,000236 848,600000 83,000000 83,000000 -20,200000
151 1701281892 0,000470 850,400000 83,400000 83,400000 -20,200000
151 1701281893 0,000470 850,400000 83,800000 83,800000 -20,200000
151 1701281894 0,000470 850,400000 84,200000 84,200000 -20,200000
151 1701281895 0,000470 850,400000 84,600000 84,600000 -20,200000
151 1701281896 0,000470 850,400000 85,000000 85,000000 -20,200000
151 1701281897 0,000235 852,000000 85,200000 85,200000 -20,200000
151 1701281898 0,000235 852,000000 85,400000 85,400000 -20,200000
151 1701281899 0,000235 852,000000 85,600000 85,600000 -20,200000
151 1701281900 0,000235 852,000000 85,800000 85,800000 -20,200000
151 1701281901 0,000235 852,000000 86,000000 86,000000 -20,200000
151 1701281902 -0,000234 854,200000 85,800000 85,800000 -20,200000
151 1701281903 -0,000234 854,200000 85,600000 85,600000 -20,200000
151 1701281904 -0,000234 854,200000 85,400000 85,400000 -20,200000
151 1701281905 -0,000234 854,200000 85,200000 85,200000 -20,200000
151 1701281906 -0,000234 854,200000 85,000000 85,000000 -20,200000
151 1701281907 0,001168 855,800000 86,000000 86,000000 -20,200000
151 1701281908 0,001168 855,800000 87,000000 87,000000 -20,200000
151 1701281909 0,001168 855,800000 88,000000 88,000000 -20,200000
151 1701281910 0,001168 855,800000 89,000000 89,000000 -20,200000
151 1701281911 0,001168 855,800000 90,000000 90,000000 -20,200000
151 1701281912 -0,001633 857,200000 88,600000 88,600000 -20,200000
151 1701281913 -0,001633 857,200000 87,200000 87,200000 -20,200000
151 1701281914 -0,001633 857,200000 85,800000 85,800000 -20,200000
151 1701281915 -0,001633 857,200000 84,400000 84,400000 -20,200000
151 1701281916 -0,001633 857,200000 83,000000 83,000000 -20,200000
151 1701281917 0,000233 858,800000 83,200000 83,200000 -20,200000
151 1701281918 0,000233 858,800000 83,400000 83,400000 -20,200000
151 1701281919 0,000233 858,800000 83,600000 83,600000 -20,200000
151 1701281920 0,000233 858,800000 83,800000 83,800000 -20,200000
151 1701281921 0,000233 858,800000 84,000000 84,000000 -20,200000
151 1701281922 0,002325 860,400000 86,000000 86,000000 -20,200000
151 1701281923 0,002325 860,400000 88,000000 88,000000 -20,200000
151 1701281924 0,002325 860,400000 90,000000 90,000000 -20,200000
151 1701281925 0,002325 860,400000 92,000000 92,000000 -20,200000
151 1701281926 0,002325 860,400000 94,000000 94,000000 -20,200000
151 1701281927 0,000000 862,000000 94,000000 94,000000 -20,200000
151 1701281928 0,000000 862,000000 94,000000 94,000000 -20,200000
151 1701281929 0,000000 862,000000 94,000000 94,000000 -20,200000
151 1701281930 0,000000 862,000000 94,000000 94,000000 -20,200000
151 1701281931 0,000000 862,000000 94,000000 94,000000 -20,200000
151 1701281932 -0,000231 864,000000 93,800000 93,800000 -20,200000
151 1701281933 -0,000231 864,000000 93,600000 93,600000 -20,200000
151 1701281934 -0,000231 864,000000 93,400000 93,400000 -20,200000
151 1701281935 -0,000231 864,000000 93,200000 93,200000 -20,200000
151 1701281936 -0,000231 864,000000 93,000000 93,000000 -20,200000
151 1701281937 0,000000 866,400000 93,000000 93,000000 -20,200000
151 1701281938 0,000000 866,400000 93,000000 93,000000 -20,200000
151 1701281939 0,000000 866,400000 93,000000 93,000000 -20,200000
151 1701281940 0,000000 866,400000 93,000000 93,000000 -20,200000
151 1701281941 0,000000 866,400000 93,000000 93,000000 -20,200000
151 1701281942 0,001840 869,400000 94,600000 94,600000 -20,200000
151 1701281943 0,001840 869,400000 96,200000 96,200000 -20,200000
151 1701281944 0,001840 869,400000 97,800000 97,800000 -20,200000
151 1701281945 0,001840 869,400000 99,400000 99,400000 -20,200000
151 1701281946 0,001840 869,400000 101,000000 101,000000 -20,200000
151 1701281947 0,000000 872,200000 101,000000 101,000000 -20,200000
151 1701281948 0,000000 872,200000 101,000000 101,000000 -20,200000
151 1701281949 0,000000 872,200000 101,000000 101,000000 -20,200000
151 1701281950 0,000000 872,200000 101,000000 101,000000 -20,200000
151 1701281951 0,000000 872,200000 101,000000 101,000000 -20,200000
151 1701281952 -0,003200 875,000000 98,200000 98,200000 -20,200000
151 1701281953 -0,003200 875,000000 95,400000 95,400000 -20,200000
151 1701281954 -0,003200 875,000000 92,600000 92,600000 -20,200000
151 1701281955 -0,003200 875,000000 89,800000 89,800000 -20,200000
151 1701281956 -0,003200 875,000000 87,000000 87,000000 -20,200000
151 1701281957 -0,000228 878,200000 86,800000 86,800000 -20,200000
151 1701281958 -0,000228 878,200000 86,600000 86,600000 -20,200000
151 1701281959 -0,000228 878,200000 86,400000 86,400000 -20,200000
151 1701281960 -0,000228 878,200000 86,200000 86,200000 -20,200000
151 1701281961 -0,000228 878,200000 86,000000 86,000000 -20,200000
151 1701281962 -0,000454 880,600000 85,600000 85,600000 -20,200000
151 1701281963 -0,000454 880,600000 85,200000 85,200000 -20,200000
151 1701281964 -0,000454 880,600000 84,800000 84,800000 -20,200000
151 1701281965 -0,000454 880,600000 84,400000 84,400000 -20,200000
151 1701281966 -0,000454 880,600000 84,000000 84,000000 -20,200000
151 1701281967 0,000227 882,000000 84,200000 84,200000 -20,200000
151 1701281968 0,000227 882,000000 84,400000 84,400000 -20,200000
151 1701281969 0,000227 882,000000 84,600000 84,600000 -20,200000
151 1701281970 0,000227 882,000000 84,800000 84,800000 -20,200000
151 1701281971 0,000227 882,000000 85,000000 85,000000 -20,200000
151 1701281972 0,001132 883,600000 86,000000 86,000000 -20,200000
151 1701281973 0,001132 883,600000 87,000000 87,000000 -20,200000
151 1701281974 0,001132 883,600000 88,000000 88,000000 -20,200000
151 1701281975 0,001132 883,600000 89,000000 89,000000 -20,200000
151 1701281976 0,001132 883,600000 90,000000 90,000000 -20,200000
151 1701281977 0,000226 885,400000 90,200000 90,200000 -20,200000
151 1701281978 0,000226 885,400000 90,400000 90,400000 -20,200000
151 1701281979 0,000226 885,400000 90,600000 90,600000 -20,200000
151 1701281980 0,000226 885,400000 90,800000 90,800000 -20,200000
151 1701281981 0,000226 885,400000 91,000000 91,000000 -20,200000
151 1701281982 -0,000676 887,200000 90,400000 90,400000 -20,200000
151 1701281983 -0,000676 887,200000 89,800000 89,800000 -20,200000
151 1701281984 -0,000676 887,200000 89,200000 89,200000 -20,200000
151 1701281985 -0,000676 887,200000 88,600000 88,600000 -20,200000
151 1701281986 -0,000676 887,200000 88,000000 88,000000 -20,200000
151 1701281987 0,000225 888,400000 88,200000 88,200000 -20,200000
151 1701281988 0,000225 888,400000 88,400000 88,400000 -20,200000
151 1701281989 0,000225 888,400000 88,600000 88,600000 -20,200000
151 1701281990 0,000225 888,400000 88,800000 88,800000 -20,200000
151 1701281991 0,000225 888,400000 89,000000 89,000000 -20,200000
151 1701281992 -0,001124 889,800000 88,000000 88,000000 -20,200000
151 1701281993 -0,001124 889,800000 87,000000 87,000000 -20,200000
151 1701281994 -0,001124 889,800000 86,000000 86,000000 -20,200000
151 1701281995 -0,001124 889,800000 85,000000 85,000000 -20,200000
151 1701281996 -0,001124 889,800000 84,000000 84,000000 -20,200000
151 1701281997 -0,000898 890,800000 83,200000 83,200000 -20,200000
151 1701281998 -0,000898 890,800000 82,400000 82,400000 -20,200000
151 1701281999 -0,000898 890,800000 81,600000 81,600000 -20,200000
151 1701282000 -0,000898 890,800000 80,800000 80,800000 -20,200000
