141 1701282021 25207,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282022 72062,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282023 72062,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282024 72062,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282025 72062,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282026 72062,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282027 48763,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282028 48763,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282029 48763,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282030 48763,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282031 48763,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282032 65618,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282033 65618,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282034 65618,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282035 65618,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282036 65618,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282037 31541,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282038 31541,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282039 31541,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282040 31541,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282041 31541,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282042 86000,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282043 86000,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282044 86000,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282045 86000,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282046 86000,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282047 78167,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282048 78167,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282049 78167,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282050 78167,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282051 78167,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282052 56792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282053 56792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282054 56792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282055 56792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282056 56792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282057 7350,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282058 7350,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282059 7350,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282060 7350,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282061 7350,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282062 26815,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282063 26815,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282064 26815,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282065 26815,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282066 26815,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282067 21566,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282068 21566,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282069 21566,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282070 21566,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282071 21566,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282072 14746,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282073 14746,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282074 14746,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282075 14746,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282076 14746,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282077 33357,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282078 33357,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282079 33357,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282080 33357,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282081 33357,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282082 73852,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282083 73852,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282084 73852,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282085 73852,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282086 73852,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282087 97187,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282088 97187,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282089 97187,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282090 97187,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282091 97187,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282092 57558,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282093 57558,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282094 57558,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282095 57558,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282096 57558,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282097 25397,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282098 25397,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282099 25397,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282100 25397,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282101 25397,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282102 42002,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282103 42002,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282104 42002,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282105 42002,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282106 42002,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282107 45782,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282108 45782,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282109 45782,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282110 45782,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282111 45782,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282112 14960,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282113 14960,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282114 14960,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282115 14960,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282116 14960,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282117 14857,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282118 14857,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282119 14857,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282120 14857,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282121 14857,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282122 36350,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282123 36350,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282124 36350,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282125 36350,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282126 36350,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282127 60103,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282128 60103,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282129 60103,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282130 60103,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282131 60103,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282132 65555,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282133 65555,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282134 65555,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282135 65555,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282136 65555,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282137 47260,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282138 47260,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282139 47260,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282140 47260,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282141 47260,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282142 71791,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282143 71791,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282144 71791,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282145 71791,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282146 71791,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282147 36476,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282148 36476,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282149 36476,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282150 36476,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282151 36476,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282152 41976,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282153 41976,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282154 41976,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282155 41976,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282156 41976,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282157 29096,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282158 29096,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282159 29096,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282160 29096,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282161 29096,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282162 39972,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282163 39972,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282164 39972,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282165 39972,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282166 39972,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282167 62280,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282168 62280,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282169 62280,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282170 62280,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282171 62280,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282172 63434,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282173 63434,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282174 63434,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282175 63434,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282176 63434,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282177 24448,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282178 24448,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282179 24448,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282180 24448,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282181 24448,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282182 47365,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282183 47365,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282184 47365,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282185 47365,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282186 47365,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282187 61034,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282188 61034,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282189 61034,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282190 61034,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282191 61034,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282192 101601,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282193 101601,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282194 101601,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282195 101601,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282196 101601,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282197 35298,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282198 35298,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282199 35298,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282200 35298,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282201 35298,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282202 28378,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282203 28378,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282204 28378,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282205 28378,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282206 28378,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282207 48663,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282208 48663,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282209 48663,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282210 48663,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282211 48663,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282212 4680,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282213 4680,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282214 4680,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282215 4680,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282216 4680,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282217 25490,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282218 25490,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282219 25490,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282220 25490,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282221 25490,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282222 10671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282223 10671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282224 10671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282225 10671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282226 10671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282227 42382,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282228 42382,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282229 42382,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282230 42382,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282231 42382,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282232 57471,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282233 57471,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282234 57471,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282235 57471,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282236 57471,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282237 60330,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282238 60330,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282239 60330,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282240 60330,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282241 60330,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282242 85448,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282243 85448,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282244 85448,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282245 85448,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282246 85448,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282247 81269,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282248 81269,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282249 81269,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282250 81269,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282251 81269,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282252 18850,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282253 18850,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282254 18850,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282255 18850,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282256 18850,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282257 47648,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282258 47648,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282259 47648,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282260 47648,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282261 47648,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282262 16469,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282263 16469,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282264 16469,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282265 16469,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282266 16469,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282267 54700,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282268 54700,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282269 54700,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282270 54700,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282271 54700,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282272 36483,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282273 36483,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282274 36483,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282275 36483,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282276 36483,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282277 15159,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282278 15159,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282279 15159,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282280 15159,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282281 15159,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282282 81104,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282283 81104,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282284 81104,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282285 81104,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282286 81104,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282287 55365,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282288 55365,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282289 55365,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282290 55365,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282291 55365,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282292 120735,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282293 120735,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282294 120735,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282295 120735,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282296 120735,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282297 57372,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282298 57372,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282299 57372,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282300 57372,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282301 57372,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282302 13669,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282303 13669,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282304 13669,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282305 13669,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282306 13669,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282307 33121,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282308 33121,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282309 33121,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282310 33121,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282311 33121,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282312 38909,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282313 38909,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282314 38909,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282315 38909,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282316 38909,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282317 13156,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282318 13156,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282319 13156,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282320 13156,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282321 13156,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282322 16676,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282323 16676,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282324 16676,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282325 16676,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282326 16676,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282327 49909,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282328 49909,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282329 49909,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282330 49909,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282331 49909,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282332 72954,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282333 72954,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282334 72954,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282335 72954,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282336 72954,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282337 87136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282338 87136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282339 87136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282340 87136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282341 87136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282342 77660,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282343 77660,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282344 77660,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282345 77660,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282346 77660,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701282347 50743,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282348 50743,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282349 50743,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282350 50743,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282351 50743,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282352 13653,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282353 13653,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282354 13653,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282355 13653,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282356 13653,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282357 34651,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282358 34651,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282359 34651,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282360 34651,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282361 34651,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282362 9825,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282363 9825,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282364 9825,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282365 9825,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282366 9825,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282367 31511,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282368 31511,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282369 31511,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282370 31511,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282371 31511,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282372 54557,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282373 54557,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282374 54557,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282375 54557,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282376 54557,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282377 40148,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282378 40148,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282379 40148,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282380 40148,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282381 40148,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282382 15724,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282383 15724,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282384 15724,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282385 15724,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282386 15724,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282387 85359,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282388 85359,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282389 85359,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282390 85359,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282391 85359,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282392 75023,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282393 75023,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282394 75023,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282395 75023,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282396 75023,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701282397 80306,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282398 80306,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282399 80306,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282400 80306,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282401 80306,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282402 44151,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282403 44151,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282404 44151,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282405 44151,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282406 44151,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701282407 45230,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282408 45230,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282409 45230,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282410 45230,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282411 45230,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701282412 65494,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282413 65494,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282414 65494,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282415 65494,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282416 65494,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282417 38433,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282418 38433,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282419 38433,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701282420 38433,000000 -1,000000 -101,000000 0,000000 0,000000
