139 1701282461 3,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282462 3,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282463 3,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282464 3,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282460 3,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282461 3,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282462 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282463 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282464 3,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282465 3,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282466 3,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282467 4,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282468 4,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282469 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282465 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282466 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282467 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282468 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282469 4,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282470 4,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282471 4,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282472 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282473 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282474 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282470 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282471 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282472 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282473 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282474 3,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282475 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282476 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282477 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282478 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282479 3,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282475 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282476 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282477 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282478 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282479 4,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282480 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282481 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282482 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282483 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282484 11,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282480 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282481 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282482 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282483 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282484 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282485 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282486 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282487 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282488 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282489 13,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282485 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282486 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282487 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282488 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282489 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282490 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282491 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282492 13,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282493 13,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282494 13,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282490 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282491 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282492 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282493 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282494 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282495 13,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282496 13,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282497 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282498 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282499 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282495 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282496 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282497 10,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282498 10,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282499 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282500 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282501 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282502 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282503 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282504 9,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282500 10,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282501 10,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282502 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282503 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282504 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282505 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282506 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282507 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282508 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282509 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282505 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282506 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282507 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282508 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282509 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282510 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282511 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282512 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282513 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282514 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282510 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282511 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282512 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282513 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282514 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282515 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282516 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282517 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282518 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282519 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282515 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282516 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282517 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282518 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282519 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282520 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282521 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282522 6,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282523 6,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282524 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282520 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282521 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282522 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282523 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282524 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282525 6,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282526 6,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282527 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282528 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282529 10,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282525 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282526 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282527 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282528 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282529 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282530 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282531 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282532 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282533 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282534 9,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282530 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282531 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282532 9,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282533 9,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282534 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282535 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282536 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282537 10,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282538 10,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282539 10,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282535 9,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282536 9,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282537 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282538 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282539 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282540 10,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282541 10,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282542 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282543 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282544 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282540 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282541 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282542 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282543 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282544 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282545 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282546 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282547 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282548 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282549 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282545 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282546 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282547 11,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282548 11,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282549 11,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282550 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282551 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282552 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282553 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282554 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282550 11,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282551 11,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282552 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282553 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282554 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282555 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282556 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282557 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282558 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282559 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282560 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282555 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282556 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282557 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282558 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282559 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282560 6,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282561 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282562 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282563 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282564 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282565 11,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282561 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282562 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282563 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282564 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282565 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282566 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282567 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282568 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282569 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282570 10,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282566 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282567 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282568 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282569 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282570 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282571 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282572 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282573 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282574 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282575 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282571 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282572 9,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282573 9,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282574 9,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282575 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282576 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282577 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282578 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282579 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282580 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282576 9,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282577 10,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282578 10,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282579 10,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282580 10,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282581 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282582 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282583 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282584 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282585 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282581 10,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282582 11,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282583 11,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282584 11,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282585 11,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282586 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282587 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282588 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282589 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282590 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282586 11,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282587 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282588 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282589 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282590 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282591 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282592 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282593 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282594 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282595 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282591 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282592 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282593 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282594 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282595 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282596 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282597 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282598 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282599 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282600 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282596 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282597 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282598 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282599 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282600 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282601 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282602 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282603 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282604 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282605 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282601 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282602 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282603 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282604 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282605 6,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282606 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282607 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282608 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282609 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282610 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282606 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282607 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282608 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282609 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282610 6,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282611 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282612 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282613 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282614 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282615 3,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282611 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282612 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282613 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282614 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282615 4,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282616 3,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282617 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282618 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282619 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282620 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282616 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282617 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282618 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282619 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282620 4,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701282621 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282622 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282623 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282624 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282625 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282621 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701282622 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282623 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282624 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282625 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282626 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282627 4,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282628 4,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282629 4,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282630 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282626 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282627 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282628 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282629 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282630 5,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282631 4,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282632 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282633 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282634 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282635 9,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282631 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282632 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282633 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282634 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282635 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282636 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282637 14,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282638 14,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282639 14,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282640 14,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701282636 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282637 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282638 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282639 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282640 11,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282641 14,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701282642 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282643 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282644 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282645 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282641 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282642 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282643 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282644 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282645 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282646 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282647 13,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282648 13,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282649 13,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282650 13,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701282646 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282647 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282648 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282649 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282650 12,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282651 13,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701282652 8,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282653 8,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282654 8,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282655 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282651 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282652 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282653 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282654 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282655 8,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282656 8,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282657 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282658 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282659 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282660 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282656 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282657 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282658 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282659 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282660 12,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701282661 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282662 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282663 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282664 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701282665 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701282661 12,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282662 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282663 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282664 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701282665 9,000000 -1,000000 -101,000000 0,000000 0,000000
