131 1701258243 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258244 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258245 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258246 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258247 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258248 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258249 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258250 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258251 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258252 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258253 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258254 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258255 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258256 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258257 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258258 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258259 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258260 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258261 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258262 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258263 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258264 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258265 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258266 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258267 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258268 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258269 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258270 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258271 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258272 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258273 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258274 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258275 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258276 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258277 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258278 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258279 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258280 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258281 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258282 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258283 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258284 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258285 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258286 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258287 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258288 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258289 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258290 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258291 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258292 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258293 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258294 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258295 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258296 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258297 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258298 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258299 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258300 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258301 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258302 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258303 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258304 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258305 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258306 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258307 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258308 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258309 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258310 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258311 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258312 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258313 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258314 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258315 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258321 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258322 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258323 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258324 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258325 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258326 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258327 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258328 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258329 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258330 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258331 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258332 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258333 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258334 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258335 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258336 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258337 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258338 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258339 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258340 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258341 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258342 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258343 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258344 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258345 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258346 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258347 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258348 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258349 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258350 2,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258351 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258352 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258353 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258354 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258355 1,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258356 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258357 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258358 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258359 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258360 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258361 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258362 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258363 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258364 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258365 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258366 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258367 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258368 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258369 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258370 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258371 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258372 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258373 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258374 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258375 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258376 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258377 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258378 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258379 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258380 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258381 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258382 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258383 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258384 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258385 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258386 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258387 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258388 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258389 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258390 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258391 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258392 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258393 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258394 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258395 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258396 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258397 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258398 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258399 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258400 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258401 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258402 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258403 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258404 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258405 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258406 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258407 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258408 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258409 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258410 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258411 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258412 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258413 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258414 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258415 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258416 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258417 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258418 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258419 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258420 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258421 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258422 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258423 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258424 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258425 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258426 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258427 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258428 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258429 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258430 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258431 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258432 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258433 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258434 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258435 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258436 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258437 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258438 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258439 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258440 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258441 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258442 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258443 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258444 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258445 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258446 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258447 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258448 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258449 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258450 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258451 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258452 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258453 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258454 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258455 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258456 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258457 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258458 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258459 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258460 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258461 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258462 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258463 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258464 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258465 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258466 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258467 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258468 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258469 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258470 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258471 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258472 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258473 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258474 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258475 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258476 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258477 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258478 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258479 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258480 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258481 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258482 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258483 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258484 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258485 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258486 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258487 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258488 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258489 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258490 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258491 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258492 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258493 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258494 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258495 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258496 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258497 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258498 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258499 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258500 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258501 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258502 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258503 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258504 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258505 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258506 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258507 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258508 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258509 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258510 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258511 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258512 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258513 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258514 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258515 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258516 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258517 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258518 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258519 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258520 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258531 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258532 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258533 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258534 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258535 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258536 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258537 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258538 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258539 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258540 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258541 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258542 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258543 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258544 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258545 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258546 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258547 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258548 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258549 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258550 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258551 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258552 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258553 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258554 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258555 1,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258556 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258557 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258558 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258559 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258560 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258561 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258562 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258563 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258564 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258565 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258566 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258567 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258568 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258569 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258570 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258571 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258572 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258573 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258574 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258575 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258576 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258577 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258578 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258579 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258580 1,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258581 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258582 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258583 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258584 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258585 2,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258586 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258587 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258588 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258589 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258590 1,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258591 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258592 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258593 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258594 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258595 2,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258596 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258597 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258598 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258599 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258600 0,400000 -1,000000 -101,000000 0,000000 0,000000
131 1701258601 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258602 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258603 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258604 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258605 1,000000 -1,000000 -101,000000 0,000000 0,000000
131 1701258606 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258607 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258608 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258609 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258610 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258611 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258612 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258613 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258614 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258615 0,800000 -1,000000 -101,000000 0,000000 0,000000
131 1701258616 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258617 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258618 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258619 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258620 0,200000 -1,000000 -101,000000 0,000000 0,000000
131 1701258621 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258622 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258623 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258624 0,600000 -1,000000 -101,000000 0,000000 0,000000
131 1701258625 0,600000 -1,000000 -101,000000 0,000000 0,000000
