154 1701258242 0,000000 107,000000 29,000000 29,000000 -20,200000
154 1701258243 0,000000 107,000000 29,000000 29,000000 -20,200000
154 1701258244 0,000000 107,000000 29,000000 29,000000 -20,200000
154 1701258245 0,000000 107,000000 29,000000 29,000000 -20,200000
154 1701258246 0,005587 107,400000 29,600000 29,600000 -20,200000
154 1701258247 0,005587 107,400000 30,200000 30,200000 -20,200000
154 1701258248 0,005587 107,400000 30,800000 30,800000 -20,200000
154 1701258249 0,005587 107,400000 31,400000 31,400000 -20,200000
154 1701258250 0,005587 107,400000 32,000000 32,000000 -20,200000
154 1701258251 0,003704 108,000000 32,400000 32,400000 -20,200000
154 1701258252 0,003704 108,000000 32,800000 32,800000 -20,200000
154 1701258253 0,003704 108,000000 33,200000 33,200000 -20,200000
154 1701258254 0,003704 108,000000 33,600000 33,600000 -20,200000
154 1701258255 0,003704 108,000000 34,000000 34,000000 -20,200000
154 1701258256 0,005505 109,000000 34,600000 34,600000 -20,200000
154 1701258257 0,005505 109,000000 35,200000 35,200000 -20,200000
154 1701258258 0,005505 109,000000 35,800000 35,800000 -20,200000
154 1701258259 0,005505 109,000000 36,400000 36,400000 -20,200000
154 1701258260 0,005505 109,000000 37,000000 37,000000 -20,200000
154 1701258261 0,000000 109,800000 37,000000 37,000000 -20,200000
154 1701258262 0,000000 109,800000 37,000000 37,000000 -20,200000
154 1701258263 0,000000 109,800000 37,000000 37,000000 -20,200000
154 1701258264 0,000000 109,800000 37,000000 37,000000 -20,200000
154 1701258265 0,000000 109,800000 37,000000 37,000000 -20,200000
154 1701258266 -0,010850 110,600000 35,800000 35,800000 -20,200000
154 1701258267 -0,010850 110,600000 34,600000 34,600000 -20,200000
154 1701258268 -0,010850 110,600000 33,400000 33,400000 -20,200000
154 1701258269 -0,010850 110,600000 32,200000 32,200000 -20,200000
154 1701258270 -0,010850 110,600000 31,000000 31,000000 -20,200000
154 1701258271 -0,001789 111,800000 30,800000 30,800000 -20,200000
154 1701258272 -0,001789 111,800000 30,600000 30,600000 -20,200000
154 1701258273 -0,001789 111,800000 30,400000 30,400000 -20,200000
154 1701258274 -0,001789 111,800000 30,200000 30,200000 -20,200000
154 1701258275 -0,001789 111,800000 30,000000 30,000000 -20,200000
154 1701258276 -0,003552 112,600000 29,600000 29,600000 -20,200000
154 1701258277 -0,003552 112,600000 29,200000 29,200000 -20,200000
154 1701258278 -0,003552 112,600000 28,800000 28,800000 -20,200000
154 1701258279 -0,003552 112,600000 28,400000 28,400000 -20,200000
154 1701258280 -0,003552 112,600000 28,000000 28,000000 -20,200000
154 1701258281 0,001761 113,600000 28,200000 28,200000 -20,200000
154 1701258282 0,001761 113,600000 28,400000 28,400000 -20,200000
154 1701258283 0,001761 113,600000 28,600000 28,600000 -20,200000
154 1701258284 0,001761 113,600000 28,800000 28,800000 -20,200000
154 1701258285 0,001761 113,600000 29,000000 29,000000 -20,200000
154 1701258286 -0,005263 114,000000 28,400000 28,400000 -20,200000
154 1701258287 -0,005263 114,000000 27,800000 27,800000 -20,200000
154 1701258288 -0,005263 114,000000 27,200000 27,200000 -20,200000
154 1701258289 -0,005263 114,000000 26,600000 26,600000 -20,200000
154 1701258290 -0,005263 114,000000 26,000000 26,000000 -20,200000
154 1701258291 0,003478 115,000000 26,400000 26,400000 -20,200000
154 1701258292 0,003478 115,000000 26,800000 26,800000 -20,200000
154 1701258293 0,003478 115,000000 27,200000 27,200000 -20,200000
154 1701258294 0,003478 115,000000 27,600000 27,600000 -20,200000
154 1701258295 0,003478 115,000000 28,000000 28,000000 -20,200000
154 1701258296 0,010345 116,000000 29,200000 29,200000 -20,200000
154 1701258297 0,010345 116,000000 30,400000 30,400000 -20,200000
154 1701258298 0,010345 116,000000 31,600000 31,600000 -20,200000
154 1701258299 0,010345 116,000000 32,800000 32,800000 -20,200000
154 1701258300 0,010345 116,000000 34,000000 34,000000 -20,200000
154 1701258301 -0,005146 116,600000 33,400000 33,400000 -20,200000
154 1701258302 -0,005146 116,600000 32,800000 32,800000 -20,200000
154 1701258303 -0,005146 116,600000 32,200000 32,200000 -20,200000
154 1701258304 -0,005146 116,600000 31,600000 31,600000 -20,200000
154 1701258305 -0,005146 116,600000 31,000000 31,000000 -20,200000
154 1701258306 -0,006803 117,600000 30,200000 30,200000 -20,200000
154 1701258307 -0,006803 117,600000 29,400000 29,400000 -20,200000
154 1701258308 -0,006803 117,600000 28,600000 28,600000 -20,200000
154 1701258309 -0,006803 117,600000 27,800000 27,800000 -20,200000
154 1701258310 -0,006803 117,600000 27,000000 27,000000 -20,200000
154 1701258311 -0,001695 118,000000 26,800000 26,800000 -20,200000
154 1701258312 -0,001695 118,000000 26,600000 26,600000 -20,200000
154 1701258313 -0,001695 118,000000 26,400000 26,400000 -20,200000
154 1701258314 -0,001695 118,000000 26,200000 26,200000 -20,200000
154 1701258315 -0,001695 118,000000 26,000000 26,000000 -20,200000
154 1701258316 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258317 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258318 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258319 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258320 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258321 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258322 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258323 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258324 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258325 0,000000 118,000000 26,000000 26,000000 -20,200000
154 1701258326 0,003384 118,200000 26,400000 26,400000 -20,200000
154 1701258327 0,003384 118,200000 26,800000 26,800000 -20,200000
154 1701258328 0,003384 118,200000 27,200000 27,200000 -20,200000
154 1701258329 0,003384 118,200000 27,600000 27,600000 -20,200000
154 1701258330 0,003384 118,200000 28,000000 28,000000 -20,200000
154 1701258331 0,005059 118,600000 28,600000 28,600000 -20,200000
154 1701258332 0,005059 118,600000 29,200000 29,200000 -20,200000
154 1701258333 0,005059 118,600000 29,800000 29,800000 -20,200000
154 1701258334 0,005059 118,600000 30,400000 30,400000 -20,200000
154 1701258335 0,005059 118,600000 31,000000 31,000000 -20,200000
154 1701258336 0,015050 119,600000 32,800000 32,800000 -20,200000
154 1701258337 0,015050 119,600000 34,600000 34,600000 -20,200000
154 1701258338 0,015050 119,600000 36,400000 36,400000 -20,200000
154 1701258339 0,015050 119,600000 38,200000 38,200000 -20,200000
154 1701258340 0,015050 119,600000 40,000000 40,000000 -20,200000
154 1701258341 -0,003306 121,000000 39,600000 39,600000 -20,200000
154 1701258342 -0,003306 121,000000 39,200000 39,200000 -20,200000
154 1701258343 -0,003306 121,000000 38,800000 38,800000 -20,200000
154 1701258344 -0,003306 121,000000 38,400000 38,400000 -20,200000
154 1701258345 -0,003306 121,000000 38,000000 38,000000 -20,200000
154 1701258346 -0,003273 122,200000 37,600000 37,600000 -20,200000
154 1701258347 -0,003273 122,200000 37,200000 37,200000 -20,200000
154 1701258348 -0,003273 122,200000 36,800000 36,800000 -20,200000
154 1701258349 -0,003273 122,200000 36,400000 36,400000 -20,200000
154 1701258350 -0,003273 122,200000 36,000000 36,000000 -20,200000
154 1701258351 -0,008104 123,400000 35,000000 35,000000 -20,200000
154 1701258352 -0,008104 123,400000 34,000000 34,000000 -20,200000
154 1701258353 -0,008104 123,400000 33,000000 33,000000 -20,200000
154 1701258354 -0,008104 123,400000 32,000000 32,000000 -20,200000
154 1701258355 -0,008104 123,400000 31,000000 31,000000 -20,200000
154 1701258356 -0,008013 124,800000 30,000000 30,000000 -20,200000
154 1701258357 -0,008013 124,800000 29,000000 29,000000 -20,200000
154 1701258358 -0,008013 124,800000 28,000000 28,000000 -20,200000
154 1701258359 -0,008013 124,800000 27,000000 27,000000 -20,200000
154 1701258360 -0,008013 124,800000 26,000000 26,000000 -20,200000
154 1701258361 0,000000 125,400000 26,000000 26,000000 -20,200000
154 1701258362 0,000000 125,400000 26,000000 26,000000 -20,200000
154 1701258363 0,000000 125,400000 26,000000 26,000000 -20,200000
154 1701258364 0,000000 125,400000 26,000000 26,000000 -20,200000
154 1701258365 0,000000 125,400000 26,000000 26,000000 -20,200000
154 1701258366 0,001590 125,800000 26,200000 26,200000 -20,200000
154 1701258367 0,001590 125,800000 26,400000 26,400000 -20,200000
154 1701258368 0,001590 125,800000 26,600000 26,600000 -20,200000
154 1701258369 0,001590 125,800000 26,800000 26,800000 -20,200000
154 1701258370 0,001590 125,800000 27,000000 27,000000 -20,200000
154 1701258371 0,001587 126,000000 27,200000 27,200000 -20,200000
154 1701258372 0,001587 126,000000 27,400000 27,400000 -20,200000
154 1701258373 0,001587 126,000000 27,600000 27,600000 -20,200000
154 1701258374 0,001587 126,000000 27,800000 27,800000 -20,200000
154 1701258375 0,001587 126,000000 28,000000 28,000000 -20,200000
154 1701258376 0,003170 126,200000 28,400000 28,400000 -20,200000
154 1701258377 0,003170 126,200000 28,800000 28,800000 -20,200000
154 1701258378 0,003170 126,200000 29,200000 29,200000 -20,200000
154 1701258379 0,003170 126,200000 29,600000 29,600000 -20,200000
154 1701258380 0,003170 126,200000 30,000000 30,000000 -20,200000
154 1701258381 -0,001580 126,600000 29,800000 29,800000 -20,200000
154 1701258382 -0,001580 126,600000 29,600000 29,600000 -20,200000
154 1701258383 -0,001580 126,600000 29,400000 29,400000 -20,200000
154 1701258384 -0,001580 126,600000 29,200000 29,200000 -20,200000
154 1701258385 -0,001580 126,600000 29,000000 29,000000 -20,200000
154 1701258386 0,001572 127,200000 29,200000 29,200000 -20,200000
154 1701258387 0,001572 127,200000 29,400000 29,400000 -20,200000
154 1701258388 0,001572 127,200000 29,600000 29,600000 -20,200000
154 1701258389 0,001572 127,200000 29,800000 29,800000 -20,200000
154 1701258390 0,001572 127,200000 30,000000 30,000000 -20,200000
154 1701258391 0,000000 127,600000 30,000000 30,000000 -20,200000
154 1701258392 0,000000 127,600000 30,000000 30,000000 -20,200000
154 1701258393 0,000000 127,600000 30,000000 30,000000 -20,200000
154 1701258394 0,000000 127,600000 30,000000 30,000000 -20,200000
154 1701258395 0,000000 127,600000 30,000000 30,000000 -20,200000
154 1701258396 0,001560 128,200000 30,200000 30,200000 -20,200000
154 1701258397 0,001560 128,200000 30,400000 30,400000 -20,200000
154 1701258398 0,001560 128,200000 30,600000 30,600000 -20,200000
154 1701258399 0,001560 128,200000 30,800000 30,800000 -20,200000
154 1701258400 0,001560 128,200000 31,000000 31,000000 -20,200000
154 1701258401 0,000000 128,400000 31,000000 31,000000 -20,200000
154 1701258402 0,000000 128,400000 31,000000 31,000000 -20,200000
154 1701258403 0,000000 128,400000 31,000000 31,000000 -20,200000
154 1701258404 0,000000 128,400000 31,000000 31,000000 -20,200000
154 1701258405 0,000000 128,400000 31,000000 31,000000 -20,200000
154 1701258406 -0,003101 129,000000 30,600000 30,600000 -20,200000
154 1701258407 -0,003101 129,000000 30,200000 30,200000 -20,200000
154 1701258408 -0,003101 129,000000 29,800000 29,800000 -20,200000
154 1701258409 -0,003101 129,000000 29,400000 29,400000 -20,200000
154 1701258410 -0,003101 129,000000 29,000000 29,000000 -20,200000
154 1701258411 0,004637 129,400000 29,600000 29,600000 -20,200000
154 1701258412 0,004637 129,400000 30,200000 30,200000 -20,200000
154 1701258413 0,004637 129,400000 30,800000 30,800000 -20,200000
154 1701258414 0,004637 129,400000 31,400000 31,400000 -20,200000
154 1701258415 0,004637 129,400000 32,000000 32,000000 -20,200000
154 1701258416 0,006163 129,800000 32,800000 32,800000 -20,200000
154 1701258417 0,006163 129,800000 33,600000 33,600000 -20,200000
154 1701258418 0,006163 129,800000 34,400000 34,400000 -20,200000
154 1701258419 0,006163 129,800000 35,200000 35,200000 -20,200000
154 1701258420 0,006163 129,800000 36,000000 36,000000 -20,200000
154 1701258421 0,000000 130,800000 36,000000 36,000000 -20,200000
154 1701258422 0,000000 130,800000 36,000000 36,000000 -20,200000
154 1701258423 0,000000 130,800000 36,000000 36,000000 -20,200000
154 1701258424 0,000000 130,800000 36,000000 36,000000 -20,200000
154 1701258425 0,000000 130,800000 36,000000 36,000000 -20,200000
154 1701258426 -0,004539 132,200000 35,400000 35,400000 -20,200000
154 1701258427 -0,004539 132,200000 34,800000 34,800000 -20,200000
154 1701258428 -0,004539 132,200000 34,200000 34,200000 -20,200000
154 1701258429 -0,004539 132,200000 33,600000 33,600000 -20,200000
154 1701258430 -0,004539 132,200000 33,000000 33,000000 -20,200000
154 1701258431 -0,009009 133,200000 31,800000 31,800000 -20,200000
154 1701258432 -0,009009 133,200000 30,600000 30,600000 -20,200000
154 1701258433 -0,009009 133,200000 29,400000 29,400000 -20,200000
154 1701258434 -0,009009 133,200000 28,200000 28,200000 -20,200000
154 1701258435 -0,009009 133,200000 27,000000 27,000000 -20,200000
154 1701258436 -0,002976 134,400000 26,600000 26,600000 -20,200000
154 1701258437 -0,002976 134,400000 26,200000 26,200000 -20,200000
154 1701258438 -0,002976 134,400000 25,800000 25,800000 -20,200000
154 1701258439 -0,002976 134,400000 25,400000 25,400000 -20,200000
154 1701258440 -0,002976 134,400000 25,000000 25,000000 -20,200000
154 1701258441 0,004444 135,000000 25,600000 25,600000 -20,200000
154 1701258442 0,004444 135,000000 26,200000 26,200000 -20,200000
154 1701258443 0,004444 135,000000 26,800000 26,800000 -20,200000
154 1701258444 0,004444 135,000000 27,400000 27,400000 -20,200000
154 1701258445 0,004444 135,000000 28,000000 28,000000 -20,200000
154 1701258446 0,002959 135,200000 28,400000 28,400000 -20,200000
154 1701258447 0,002959 135,200000 28,800000 28,800000 -20,200000
154 1701258448 0,002959 135,200000 29,200000 29,200000 -20,200000
154 1701258449 0,002959 135,200000 29,600000 29,600000 -20,200000
154 1701258450 0,002959 135,200000 30,000000 30,000000 -20,200000
154 1701258451 0,001473 135,800000 30,200000 30,200000 -20,200000
154 1701258452 0,001473 135,800000 30,400000 30,400000 -20,200000
154 1701258453 0,001473 135,800000 30,600000 30,600000 -20,200000
154 1701258454 0,001473 135,800000 30,800000 30,800000 -20,200000
154 1701258455 0,001473 135,800000 31,000000 31,000000 -20,200000
154 1701258456 0,000000 136,400000 31,000000 31,000000 -20,200000
154 1701258457 0,000000 136,400000 31,000000 31,000000 -20,200000
154 1701258458 0,000000 136,400000 31,000000 31,000000 -20,200000
154 1701258459 0,000000 136,400000 31,000000 31,000000 -20,200000
154 1701258460 0,000000 136,400000 31,000000 31,000000 -20,200000
154 1701258461 -0,001458 137,200000 30,800000 30,800000 -20,200000
154 1701258462 -0,001458 137,200000 30,600000 30,600000 -20,200000
154 1701258463 -0,001458 137,200000 30,400000 30,400000 -20,200000
154 1701258464 -0,001458 137,200000 30,200000 30,200000 -20,200000
154 1701258465 -0,001458 137,200000 30,000000 30,000000 -20,200000
154 1701258466 0,000000 137,600000 30,000000 30,000000 -20,200000
154 1701258467 0,000000 137,600000 30,000000 30,000000 -20,200000
154 1701258468 0,000000 137,600000 30,000000 30,000000 -20,200000
154 1701258469 0,000000 137,600000 30,000000 30,000000 -20,200000
154 1701258470 0,000000 137,600000 30,000000 30,000000 -20,200000
154 1701258471 -0,004335 138,400000 29,400000 29,400000 -20,200000
154 1701258472 -0,004335 138,400000 28,800000 28,800000 -20,200000
154 1701258473 -0,004335 138,400000 28,200000 28,200000 -20,200000
154 1701258474 -0,004335 138,400000 27,600000 27,600000 -20,200000
154 1701258475 -0,004335 138,400000 27,000000 27,000000 -20,200000
154 1701258476 0,000000 139,200000 27,000000 27,000000 -20,200000
154 1701258477 0,000000 139,200000 27,000000 27,000000 -20,200000
154 1701258478 0,000000 139,200000 27,000000 27,000000 -20,200000
154 1701258479 0,000000 139,200000 27,000000 27,000000 -20,200000
154 1701258480 0,000000 139,200000 27,000000 27,000000 -20,200000
154 1701258481 0,001433 139,600000 27,200000 27,200000 -20,200000
154 1701258482 0,001433 139,600000 27,400000 27,400000 -20,200000
154 1701258483 0,001433 139,600000 27,600000 27,600000 -20,200000
154 1701258484 0,001433 139,600000 27,800000 27,800000 -20,200000
154 1701258485 0,001433 139,600000 28,000000 28,000000 -20,200000
154 1701258486 0,000000 140,000000 28,000000 28,000000 -20,200000
154 1701258487 0,000000 140,000000 28,000000 28,000000 -20,200000
154 1701258488 0,000000 140,000000 28,000000 28,000000 -20,200000
154 1701258489 0,000000 140,000000 28,000000 28,000000 -20,200000
154 1701258490 0,000000 140,000000 28,000000 28,000000 -20,200000
154 1701258491 0,011364 140,800000 29,600000 29,600000 -20,200000
154 1701258492 0,011364 140,800000 31,200000 31,200000 -20,200000
154 1701258493 0,011364 140,800000 32,800000 32,800000 -20,200000
154 1701258494 0,011364 140,800000 34,400000 34,400000 -20,200000
154 1701258495 0,011364 140,800000 36,000000 36,000000 -20,200000
154 1701258496 0,002821 141,800000 36,400000 36,400000 -20,200000
154 1701258497 0,002821 141,800000 36,800000 36,800000 -20,200000
154 1701258498 0,002821 141,800000 37,200000 37,200000 -20,200000
154 1701258499 0,002821 141,800000 37,600000 37,600000 -20,200000
154 1701258500 0,002821 141,800000 38,000000 38,000000 -20,200000
154 1701258501 -0,002793 143,200000 37,600000 37,600000 -20,200000
154 1701258502 -0,002793 143,200000 37,200000 37,200000 -20,200000
154 1701258503 -0,002793 143,200000 36,800000 36,800000 -20,200000
154 1701258504 -0,002793 143,200000 36,400000 36,400000 -20,200000
154 1701258505 -0,002793 143,200000 36,000000 36,000000 -20,200000
154 1701258506 -0,006906 144,800000 35,000000 35,000000 -20,200000
154 1701258507 -0,006906 144,800000 34,000000 34,000000 -20,200000
154 1701258508 -0,006906 144,800000 33,000000 33,000000 -20,200000
154 1701258509 -0,006906 144,800000 32,000000 32,000000 -20,200000
154 1701258510 -0,006906 144,800000 31,000000 31,000000 -20,200000
154 1701258511 -0,006849 146,000000 30,000000 30,000000 -20,200000
154 1701258512 -0,006849 146,000000 29,000000 29,000000 -20,200000
154 1701258513 -0,006849 146,000000 28,000000 28,000000 -20,200000
154 1701258514 -0,006849 146,000000 27,000000 27,000000 -20,200000
154 1701258515 -0,006849 146,000000 26,000000 26,000000 -20,200000
154 1701258516 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258517 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258518 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258519 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258520 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258521 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258522 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258523 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258524 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258525 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258526 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258527 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258528 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258529 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258530 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258531 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258532 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258533 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258534 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258535 0,000000 146,800000 26,000000 26,000000 -20,200000
154 1701258536 0,001361 147,000000 26,200000 26,200000 -20,200000
154 1701258537 0,001361 147,000000 26,400000 26,400000 -20,200000
154 1701258538 0,001361 147,000000 26,600000 26,600000 -20,200000
154 1701258539 0,001361 147,000000 26,800000 26,800000 -20,200000
154 1701258540 0,001361 147,000000 27,000000 27,000000 -20,200000
154 1701258541 0,004071 147,400000 27,600000 27,600000 -20,200000
154 1701258542 0,004071 147,400000 28,200000 28,200000 -20,200000
154 1701258543 0,004071 147,400000 28,800000 28,800000 -20,200000
154 1701258544 0,004071 147,400000 29,400000 29,400000 -20,200000
154 1701258545 0,004071 147,400000 30,000000 30,000000 -20,200000
154 1701258546 0,000000 147,800000 30,000000 30,000000 -20,200000
154 1701258547 0,000000 147,800000 30,000000 30,000000 -20,200000
154 1701258548 0,000000 147,800000 30,000000 30,000000 -20,200000
154 1701258549 0,000000 147,800000 30,000000 30,000000 -20,200000
154 1701258550 0,000000 147,800000 30,000000 30,000000 -20,200000
154 1701258551 0,004038 148,600000 30,600000 30,600000 -20,200000
154 1701258552 0,004038 148,600000 31,200000 31,200000 -20,200000
154 1701258553 0,004038 148,600000 31,800000 31,800000 -20,200000
154 1701258554 0,004038 148,600000 32,400000 32,400000 -20,200000
154 1701258555 0,004038 148,600000 33,000000 33,000000 -20,200000
154 1701258556 -0,005369 149,000000 32,200000 32,200000 -20,200000
154 1701258557 -0,005369 149,000000 31,400000 31,400000 -20,200000
154 1701258558 -0,005369 149,000000 30,600000 30,600000 -20,200000
154 1701258559 -0,005369 149,000000 29,800000 29,800000 -20,200000
154 1701258560 -0,005369 149,000000 29,000000 29,000000 -20,200000
154 1701258561 -0,004005 149,800000 28,400000 28,400000 -20,200000
154 1701258562 -0,004005 149,800000 27,800000 27,800000 -20,200000
154 1701258563 -0,004005 149,800000 27,200000 27,200000 -20,200000
154 1701258564 -0,004005 149,800000 26,600000 26,600000 -20,200000
154 1701258565 -0,004005 149,800000 26,000000 26,000000 -20,200000
154 1701258566 0,005326 150,200000 26,800000 26,800000 -20,200000
154 1701258567 0,005326 150,200000 27,600000 27,600000 -20,200000
154 1701258568 0,005326 150,200000 28,400000 28,400000 -20,200000
154 1701258569 0,005326 150,200000 29,200000 29,200000 -20,200000
154 1701258570 0,005326 150,200000 30,000000 30,000000 -20,200000
154 1701258571 0,009259 151,200000 31,400000 31,400000 -20,200000
154 1701258572 0,009259 151,200000 32,800000 32,800000 -20,200000
154 1701258573 0,009259 151,200000 34,200000 34,200000 -20,200000
154 1701258574 0,009259 151,200000 35,600000 35,600000 -20,200000
154 1701258575 0,009259 151,200000 37,000000 37,000000 -20,200000
154 1701258576 0,001312 152,400000 37,200000 37,200000 -20,200000
154 1701258577 0,001312 152,400000 37,400000 37,400000 -20,200000
154 1701258578 0,001312 152,400000 37,600000 37,600000 -20,200000
154 1701258579 0,001312 152,400000 37,800000 37,800000 -20,200000
154 1701258580 0,001312 152,400000 38,000000 38,000000 -20,200000
154 1701258581 -0,010390 154,000000 36,400000 36,400000 -20,200000
154 1701258582 -0,010390 154,000000 34,800000 34,800000 -20,200000
154 1701258583 -0,010390 154,000000 33,200000 33,200000 -20,200000
154 1701258584 -0,010390 154,000000 31,600000 31,600000 -20,200000
154 1701258585 -0,010390 154,000000 30,000000 30,000000 -20,200000
154 1701258586 -0,002577 155,200000 29,600000 29,600000 -20,200000
154 1701258587 -0,002577 155,200000 29,200000 29,200000 -20,200000
154 1701258588 -0,002577 155,200000 28,800000 28,800000 -20,200000
154 1701258589 -0,002577 155,200000 28,400000 28,400000 -20,200000
154 1701258590 -0,002577 155,200000 28,000000 28,000000 -20,200000
154 1701258591 0,002564 156,000000 28,400000 28,400000 -20,200000
154 1701258592 0,002564 156,000000 28,800000 28,800000 -20,200000
154 1701258593 0,002564 156,000000 29,200000 29,200000 -20,200000
154 1701258594 0,002564 156,000000 29,600000 29,600000 -20,200000
154 1701258595 0,002564 156,000000 30,000000 30,000000 -20,200000
154 1701258596 0,000000 156,400000 30,000000 30,000000 -20,200000
154 1701258597 0,000000 156,400000 30,000000 30,000000 -20,200000
154 1701258598 0,000000 156,400000 30,000000 30,000000 -20,200000
154 1701258599 0,000000 156,400000 30,000000 30,000000 -20,200000
154 1701258600 0,000000 156,400000 30,000000 30,000000 -20,200000
154 1701258601 0,001274 157,000000 30,200000 30,200000 -20,200000
154 1701258602 0,001274 157,000000 30,400000 30,400000 -20,200000
154 1701258603 0,001274 157,000000 30,600000 30,600000 -20,200000
154 1701258604 0,001274 157,000000 30,800000 30,800000 -20,200000
154 1701258605 0,001274 157,000000 31,000000 31,000000 -20,200000
154 1701258606 -0,001272 157,200000 30,800000 30,800000 -20,200000
154 1701258607 -0,001272 157,200000 30,600000 30,600000 -20,200000
154 1701258608 -0,001272 157,200000 30,400000 30,400000 -20,200000
154 1701258609 -0,001272 157,200000 30,200000 30,200000 -20,200000
154 1701258610 -0,001272 157,200000 30,000000 30,000000 -20,200000
154 1701258611 -0,003807 157,600000 29,400000 29,400000 -20,200000
154 1701258612 -0,003807 157,600000 28,800000 28,800000 -20,200000
154 1701258613 -0,003807 157,600000 28,200000 28,200000 -20,200000
154 1701258614 -0,003807 157,600000 27,600000 27,600000 -20,200000
154 1701258615 -0,003807 157,600000 27,000000 27,000000 -20,200000
154 1701258616 0,001267 157,800000 27,200000 27,200000 -20,200000
154 1701258617 0,001267 157,800000 27,400000 27,400000 -20,200000
154 1701258618 0,001267 157,800000 27,600000 27,600000 -20,200000
154 1701258619 0,001267 157,800000 27,800000 27,800000 -20,200000
154 1701258620 0,001267 157,800000 28,000000 28,000000 -20,200000
154 1701258621 0,002532 158,000000 28,400000 28,400000 -20,200000
154 1701258622 0,002532 158,000000 28,800000 28,800000 -20,200000
154 1701258623 0,002532 158,000000 29,200000 29,200000 -20,200000
154 1701258624 0,002532 158,000000 29,600000 29,600000 -20,200000
154 1701258625 0,002532 158,000000 30,000000 30,000000 -20,200000
154 1701258626 -0,001263 158,400000 29,800000 29,800000 -20,200000
