164 1701257915 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257916 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257917 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257918 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701257919 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701257920 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701257921 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257922 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257923 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257919 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257920 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257921 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257922 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257923 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257924 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257925 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257926 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257927 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257928 3,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257924 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257925 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257926 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257927 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257928 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701257929 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257930 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257931 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257932 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257933 3,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257929 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257930 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257931 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257932 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257933 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257934 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257935 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257936 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257937 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257938 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257934 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257935 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257936 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257937 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257938 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257939 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257940 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257941 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257942 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257943 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257939 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257940 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257941 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257942 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257943 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257944 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257945 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257946 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257947 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257948 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257944 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257945 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257946 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257947 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257948 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257949 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257950 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257951 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257952 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257953 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257949 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257950 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257951 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257952 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257953 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257954 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257955 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257956 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257957 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257958 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257954 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257955 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257956 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257957 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257958 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701257959 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257960 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257961 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257962 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257963 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257959 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257960 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701257961 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257962 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257963 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257964 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257965 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257966 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257967 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257968 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257964 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257965 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257966 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257967 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257968 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257969 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257970 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257971 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257972 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257973 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257969 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257970 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257971 3,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257972 3,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257973 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257974 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257975 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257976 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257977 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257978 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257974 3,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257975 3,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257976 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257977 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257978 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257979 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257980 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257981 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257982 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257983 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257979 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257980 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257981 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257982 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257983 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257984 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257985 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257986 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257987 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257988 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257984 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257985 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257986 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257987 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257988 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257989 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257990 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701257991 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257992 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257993 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701257989 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257990 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257991 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257992 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257993 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701257994 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257995 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701257996 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257997 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701257998 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701257994 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257995 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701257996 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257997 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257998 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258060 2,200000 -1,000000 2,200000 2,200000 0,000000
164 1701258059 2,200000 -1,000000 2,200000 2,200000 0,000000
164 1701258058 2,200000 -1,000000 2,200000 2,200000 0,000000
164 1701258057 2,200000 -1,000000 2,200000 2,200000 0,000000
164 1701258056 2,200000 -1,000000 2,200000 2,200000 0,000000
164 1701258055 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258054 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258053 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258052 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258051 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258050 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258049 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258048 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258047 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258046 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258045 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258044 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258043 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258042 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258041 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258040 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258039 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258038 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258037 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258036 2,000000 -1,000000 2,000000 2,000000 0,000000
164 1701258035 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258034 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258033 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258032 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258031 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258030 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258029 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258028 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258027 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258026 1,800000 -1,000000 1,800000 1,800000 0,000000
164 1701258025 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258024 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258023 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258022 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258021 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258020 1,600000 -1,000000 1,600000 1,600000 0,000000
164 1701258019 1,600000 -1,000000 1,600000 1,600000 0,000000
164 1701258018 1,600000 -1,000000 1,600000 1,600000 0,000000
164 1701258017 1,600000 -1,000000 1,600000 1,600000 0,000000
164 1701258016 1,600000 -1,000000 1,600000 1,600000 0,000000
164 1701258015 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258014 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258013 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258012 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258011 1,400000 -1,000000 1,400000 1,400000 0,000000
164 1701258010 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258009 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258008 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258007 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258006 0,600000 -1,000000 0,600000 0,600000 0,000000
164 1701258005 2,800000 -1,000000 2,800000 2,800000 0,000000
164 1701258004 2,800000 -1,000000 2,800000 2,800000 0,000000
164 1701258003 2,800000 -1,000000 2,800000 2,800000 0,000000
164 1701258002 2,800000 -1,000000 2,800000 2,800000 0,000000
164 1701258001 2,800000 -1,000000 2,800000 2,800000 0,000000
164 1701258000 2,600000 -1,000000 2,600000 2,600000 0,000000
164 1701257999 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258060 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258059 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258058 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258057 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258056 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258055 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258054 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258053 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258052 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258051 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258050 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258049 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258048 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258047 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258046 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258045 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258044 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258043 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258042 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258041 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258040 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258039 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258038 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258037 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258036 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258035 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258034 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258033 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258032 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258031 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258030 1,600000 -1,000000 1,600000 1,600000 0,000000
144 1701258029 1,600000 -1,000000 1,600000 1,600000 0,000000
144 1701258028 1,600000 -1,000000 1,600000 1,600000 0,000000
144 1701258027 1,600000 -1,000000 1,600000 1,600000 0,000000
144 1701258026 1,600000 -1,000000 1,600000 1,600000 0,000000
144 1701258025 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258024 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258023 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258022 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258021 1,400000 -1,000000 1,400000 1,400000 0,000000
144 1701258020 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258019 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258018 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258017 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258016 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701258015 1,200000 -1,000000 1,200000 1,200000 0,000000
144 1701258014 1,200000 -1,000000 1,200000 1,200000 0,000000
144 1701258013 1,200000 -1,000000 1,200000 1,200000 0,000000
144 1701258012 1,200000 -1,000000 1,200000 1,200000 0,000000
144 1701258011 1,200000 -1,000000 1,200000 1,200000 0,000000
144 1701258010 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258009 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258008 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258007 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258006 1,000000 -1,000000 1,000000 1,000000 0,000000
144 1701258005 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258004 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258003 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258002 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258001 2,600000 -1,000000 2,600000 2,600000 0,000000
144 1701258000 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701257999 2,200000 -1,000000 2,200000 2,200000 0,000000
144 1701257999 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258000 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258001 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258002 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258003 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701257999 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258000 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258001 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258002 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258003 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258004 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258005 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258006 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258007 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258008 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258004 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258005 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258006 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258007 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258008 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258009 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258010 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258011 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258012 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258013 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258009 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258010 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258011 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258012 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258013 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258014 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258015 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258016 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258017 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258018 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258014 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258015 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258016 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258017 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258018 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258019 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258020 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258021 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258022 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258023 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258019 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258020 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258021 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258022 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258023 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258024 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258025 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258026 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258027 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258028 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258024 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258025 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258026 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258027 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258028 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258029 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258030 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258031 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258032 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258033 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258029 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258030 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258031 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258032 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258033 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258034 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258035 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258036 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258037 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258038 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258034 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258035 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258036 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258037 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258038 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258039 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258040 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258041 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258042 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258043 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258039 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258040 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258041 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258042 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258043 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258044 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258045 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258046 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258047 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258048 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258044 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258045 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258046 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258047 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258048 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258049 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258050 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258051 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258052 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258053 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258049 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258050 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258051 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258052 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258053 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258054 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258055 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258056 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258057 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258058 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258054 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258055 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258056 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258057 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258058 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258059 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258060 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258061 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258062 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258063 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258064 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258065 2,000000 -1,000000 -101,000000 0,000000 0,000000
