178 1701258019 0,216292 0,200000 0,216292 0,216292 0,009356
172 1701258019 20,761222 0,200000 20,761222 20,761222 86,205671
163 1701258019 0,111951 0,200000 0,111951 0,111951 0,002507
139 1701258020 0,110492 0,200000 0,110492 0,110492 0,002442
196 1701258020 0,065893 0,200000 0,065893 0,065893 0,000868
187 1701258020 20,761113 0,200000 20,761113 20,761113 86,204766
160 1701258020 0,062323 0,200000 0,062323 0,062323 0,000777
178 1701258020 0,216292 0,200000 0,216292 0,216292 0,009356
172 1701258020 20,761222 0,200000 20,761222 20,761222 86,205671
163 1701258020 0,111951 0,200000 0,111951 0,111951 0,002507
181 1701258021 0,063863 0,200000 0,063863 0,063863 0,000816
133 1701258021 0,106526 0,200000 0,106526 0,106526 0,002270
181 1701258022 0,063863 0,200000 0,063863 0,063863 0,000816
133 1701258022 0,106526 0,200000 0,106526 0,106526 0,002270
133 1701258023 0,106526 0,200000 0,106526 0,106526 0,002270
181 1701258023 0,063863 0,200000 0,063863 0,063863 0,000816
181 1701258024 0,063863 0,200000 0,063863 0,063863 0,000816
133 1701258024 0,106526 0,200000 0,106526 0,106526 0,002270
181 1701258025 0,063863 0,200000 0,063863 0,063863 0,000816
133 1701258025 0,106526 0,200000 0,106526 0,106526 0,002270
139 1701258026 0,109953 0,200000 0,109953 0,109953 0,002418
196 1701258026 0,059924 0,200000 0,059924 0,059924 0,000718
187 1701258026 20,734604 0,200000 20,734604 20,734604 85,984764
178 1701258026 0,209514 0,200000 0,209514 0,209514 0,008779
172 1701258026 20,734718 0,200000 20,734718 20,734718 85,985709
163 1701258026 0,106422 0,200000 0,106422 0,106422 0,002265
139 1701258027 0,109953 0,200000 0,109953 0,109953 0,002418
196 1701258027 0,059924 0,200000 0,059924 0,059924 0,000718
187 1701258027 20,734604 0,200000 20,734604 20,734604 85,984764
178 1701258027 0,209514 0,200000 0,209514 0,209514 0,008779
172 1701258027 20,734718 0,200000 20,734718 20,734718 85,985709
163 1701258027 0,106422 0,200000 0,106422 0,106422 0,002265
139 1701258028 0,109953 0,200000 0,109953 0,109953 0,002418
172 1701258028 20,734718 0,200000 20,734718 20,734718 85,985709
163 1701258028 0,106422 0,200000 0,106422 0,106422 0,002265
196 1701258028 0,059924 0,200000 0,059924 0,059924 0,000718
187 1701258028 20,734604 0,200000 20,734604 20,734604 85,984764
178 1701258028 0,209514 0,200000 0,209514 0,209514 0,008779
139 1701258029 0,109953 0,200000 0,109953 0,109953 0,002418
196 1701258029 0,059924 0,200000 0,059924 0,059924 0,000718
187 1701258029 20,734604 0,200000 20,734604 20,734604 85,984764
178 1701258029 0,209514 0,200000 0,209514 0,209514 0,008779
172 1701258029 20,734718 0,200000 20,734718 20,734718 85,985709
163 1701258029 0,106422 0,200000 0,106422 0,106422 0,002265
139 1701258030 0,109953 0,200000 0,109953 0,109953 0,002418
196 1701258030 0,059924 0,200000 0,059924 0,059924 0,000718
187 1701258030 20,734604 0,200000 20,734604 20,734604 85,984764
178 1701258030 0,209514 0,200000 0,209514 0,209514 0,008779
172 1701258030 20,734718 0,200000 20,734718 20,734718 85,985709
163 1701258030 0,106422 0,200000 0,106422 0,106422 0,002265
160 1701258031 0,055026 0,200000 0,055026 0,055026 0,000606
133 1701258031 0,104056 0,200000 0,104056 0,104056 0,002166
163 1701258031 0,115822 0,200000 0,115822 0,115822 0,002683
160 1701258032 0,055026 0,200000 0,055026 0,055026 0,000606
133 1701258032 0,104056 0,200000 0,104056 0,104056 0,002166
163 1701258032 0,115822 0,200000 0,115822 0,115822 0,002683
160 1701258033 0,055026 0,200000 0,055026 0,055026 0,000606
133 1701258033 0,104056 0,200000 0,104056 0,104056 0,002166
163 1701258033 0,115822 0,200000 0,115822 0,115822 0,002683
160 1701258034 0,055026 0,200000 0,055026 0,055026 0,000606
133 1701258034 0,104056 0,200000 0,104056 0,104056 0,002166
163 1701258034 0,115822 0,200000 0,115822 0,115822 0,002683
160 1701258035 0,055026 0,200000 0,055026 0,055026 0,000606
133 1701258035 0,104056 0,200000 0,104056 0,104056 0,002166
163 1701258035 0,115822 0,200000 0,115822 0,115822 0,002683
139 1701258036 0,112139 0,200000 0,112139 0,112139 0,002515
181 1701258036 0,059270 0,200000 0,059270 0,059270 0,000703
160 1701258036 0,060744 0,200000 0,060744 0,060744 0,000738
133 1701258036 0,101285 0,200000 0,101285 0,101285 0,002052
139 1701258037 0,112139 0,200000 0,112139 0,112139 0,002515
181 1701258037 0,059270 0,200000 0,059270 0,059270 0,000703
160 1701258037 0,060744 0,200000 0,060744 0,060744 0,000738
133 1701258037 0,101285 0,200000 0,101285 0,101285 0,002052
139 1701258038 0,112139 0,200000 0,112139 0,112139 0,002515
160 1701258038 0,060744 0,200000 0,060744 0,060744 0,000738
133 1701258038 0,101285 0,200000 0,101285 0,101285 0,002052
181 1701258038 0,059270 0,200000 0,059270 0,059270 0,000703
139 1701258039 0,112139 0,200000 0,112139 0,112139 0,002515
181 1701258039 0,059270 0,200000 0,059270 0,059270 0,000703
160 1701258039 0,060744 0,200000 0,060744 0,060744 0,000738
133 1701258039 0,101285 0,200000 0,101285 0,101285 0,002052
139 1701258040 0,112139 0,200000 0,112139 0,112139 0,002515
181 1701258040 0,059270 0,200000 0,059270 0,059270 0,000703
160 1701258040 0,060744 0,200000 0,060744 0,060744 0,000738
133 1701258040 0,101285 0,200000 0,101285 0,101285 0,002052
169 1701258041 0,090765 0,200000 0,090765 0,090765 0,001648
202 1701258041 25,542557 0,200000 25,542557 25,542557 130,484441
181 1701258041 0,076605 0,200000 0,076605 0,076605 0,001174
178 1701258041 0,166348 0,200000 0,166348 0,166348 0,005534
172 1701258041 25,542705 0,200000 25,542705 25,542705 130,485951
169 1701258042 0,090765 0,200000 0,090765 0,090765 0,001648
202 1701258042 25,542557 0,200000 25,542557 25,542557 130,484441
181 1701258042 0,076605 0,200000 0,076605 0,076605 0,001174
178 1701258042 0,166348 0,200000 0,166348 0,166348 0,005534
172 1701258042 25,542705 0,200000 25,542705 25,542705 130,485951
169 1701258043 0,090765 0,200000 0,090765 0,090765 0,001648
172 1701258043 25,542705 0,200000 25,542705 25,542705 130,485951
178 1701258043 0,166348 0,200000 0,166348 0,166348 0,005534
181 1701258043 0,076605 0,200000 0,076605 0,076605 0,001174
202 1701258043 25,542557 0,200000 25,542557 25,542557 130,484441
169 1701258044 0,090765 0,200000 0,090765 0,090765 0,001648
202 1701258044 25,542557 0,200000 25,542557 25,542557 130,484441
181 1701258044 0,076605 0,200000 0,076605 0,076605 0,001174
178 1701258044 0,166348 0,200000 0,166348 0,166348 0,005534
172 1701258044 25,542705 0,200000 25,542705 25,542705 130,485951
169 1701258045 0,090765 0,200000 0,090765 0,090765 0,001648
202 1701258045 25,542557 0,200000 25,542557 25,542557 130,484441
181 1701258045 0,076605 0,200000 0,076605 0,076605 0,001174
178 1701258045 0,166348 0,200000 0,166348 0,166348 0,005534
172 1701258045 25,542705 0,200000 25,542705 25,542705 130,485951
169 1701258046 0,101045 0,200000 0,101045 0,101045 0,002042
139 1701258046 0,118704 0,200000 0,118704 0,118704 0,002818
202 1701258046 25,609703 0,200000 25,609703 25,609703 131,171376
199 1701258046 0,112908 0,200000 0,112908 0,112908 0,002550
133 1701258046 0,105510 0,200000 0,105510 0,105510 0,002226
172 1701258046 25,609856 0,200000 25,609856 25,609856 131,172944
169 1701258047 0,101045 0,200000 0,101045 0,101045 0,002042
139 1701258047 0,118704 0,200000 0,118704 0,118704 0,002818
202 1701258047 25,609703 0,200000 25,609703 25,609703 131,171376
199 1701258047 0,112908 0,200000 0,112908 0,112908 0,002550
133 1701258047 0,105510 0,200000 0,105510 0,105510 0,002226
172 1701258047 25,609856 0,200000 25,609856 25,609856 131,172944
172 1701258048 25,609856 0,200000 25,609856 25,609856 131,172944
169 1701258048 0,101045 0,200000 0,101045 0,101045 0,002042
139 1701258048 0,118704 0,200000 0,118704 0,118704 0,002818
202 1701258048 25,609703 0,200000 25,609703 25,609703 131,171376
199 1701258048 0,112908 0,200000 0,112908 0,112908 0,002550
133 1701258048 0,105510 0,200000 0,105510 0,105510 0,002226
169 1701258049 0,101045 0,200000 0,101045 0,101045 0,002042
139 1701258049 0,118704 0,200000 0,118704 0,118704 0,002818
202 1701258049 25,609703 0,200000 25,609703 25,609703 131,171376
199 1701258049 0,112908 0,200000 0,112908 0,112908 0,002550
133 1701258049 0,105510 0,200000 0,105510 0,105510 0,002226
172 1701258049 25,609856 0,200000 25,609856 25,609856 131,172944
169 1701258050 0,101045 0,200000 0,101045 0,101045 0,002042
139 1701258050 0,118704 0,200000 0,118704 0,118704 0,002818
202 1701258050 25,609703 0,200000 25,609703 25,609703 131,171376
199 1701258050 0,112908 0,200000 0,112908 0,112908 0,002550
133 1701258050 0,105510 0,200000 0,105510 0,105510 0,002226
172 1701258050 25,609856 0,200000 25,609856 25,609856 131,172944
205 1701258051 20,644783 0,200000 20,644783 20,644783 85,241415
169 1701258051 0,116987 0,200000 0,116987 0,116987 0,002737
139 1701258051 0,119001 0,200000 0,119001 0,119001 0,002832
160 1701258051 0,059696 0,200000 0,059696 0,059696 0,000713
133 1701258051 0,108857 0,200000 0,108857 0,108857 0,002370
172 1701258051 20,644913 0,200000 20,644913 20,644913 85,242488
163 1701258051 0,120776 0,200000 0,120776 0,120776 0,002917
205 1701258052 20,644783 0,200000 20,644783 20,644783 85,241415
169 1701258052 0,116987 0,200000 0,116987 0,116987 0,002737
139 1701258052 0,119001 0,200000 0,119001 0,119001 0,002832
160 1701258052 0,059696 0,200000 0,059696 0,059696 0,000713
133 1701258052 0,108857 0,200000 0,108857 0,108857 0,002370
172 1701258052 20,644913 0,200000 20,644913 20,644913 85,242488
163 1701258052 0,120776 0,200000 0,120776 0,120776 0,002917
160 1701258053 0,059696 0,200000 0,059696 0,059696 0,000713
205 1701258053 20,644783 0,200000 20,644783 20,644783 85,241415
169 1701258053 0,116987 0,200000 0,116987 0,116987 0,002737
139 1701258053 0,119001 0,200000 0,119001 0,119001 0,002832
133 1701258053 0,108857 0,200000 0,108857 0,108857 0,002370
172 1701258053 20,644913 0,200000 20,644913 20,644913 85,242488
163 1701258053 0,120776 0,200000 0,120776 0,120776 0,002917
205 1701258054 20,644783 0,200000 20,644783 20,644783 85,241415
169 1701258054 0,116987 0,200000 0,116987 0,116987 0,002737
139 1701258054 0,119001 0,200000 0,119001 0,119001 0,002832
160 1701258054 0,059696 0,200000 0,059696 0,059696 0,000713
133 1701258054 0,108857 0,200000 0,108857 0,108857 0,002370
172 1701258054 20,644913 0,200000 20,644913 20,644913 85,242488
163 1701258054 0,120776 0,200000 0,120776 0,120776 0,002917
205 1701258055 20,644783 0,200000 20,644783 20,644783 85,241415
169 1701258055 0,116987 0,200000 0,116987 0,116987 0,002737
139 1701258055 0,119001 0,200000 0,119001 0,119001 0,002832
160 1701258055 0,059696 0,200000 0,059696 0,059696 0,000713
133 1701258055 0,108857 0,200000 0,108857 0,108857 0,002370
172 1701258055 20,644913 0,200000 20,644913 20,644913 85,242488
163 1701258055 0,120776 0,200000 0,120776 0,120776 0,002917
181 1701258056 0,107423 0,200000 0,107423 0,107423 0,002308
160 1701258056 0,061192 0,200000 0,061192 0,061192 0,000749
142 1701258056 0,061512 0,200000 0,061512 0,061512 0,000757
133 1701258056 0,105117 0,200000 0,105117 0,105117 0,002210
163 1701258056 0,115621 0,200000 0,115621 0,115621 0,002674
181 1701258057 0,107423 0,200000 0,107423 0,107423 0,002308
160 1701258057 0,061192 0,200000 0,061192 0,061192 0,000749
142 1701258057 0,061512 0,200000 0,061512 0,061512 0,000757
133 1701258057 0,105117 0,200000 0,105117 0,105117 0,002210
163 1701258057 0,115621 0,200000 0,115621 0,115621 0,002674
181 1701258058 0,107423 0,200000 0,107423 0,107423 0,002308
181 1701258059 0,107423 0,200000 0,107423 0,107423 0,002308
160 1701258058 0,061192 0,200000 0,061192 0,061192 0,000749
160 1701258059 0,061192 0,200000 0,061192 0,061192 0,000749
142 1701258058 0,061512 0,200000 0,061512 0,061512 0,000757
142 1701258059 0,061512 0,200000 0,061512 0,061512 0,000757
133 1701258058 0,105117 0,200000 0,105117 0,105117 0,002210
133 1701258059 0,105117 0,200000 0,105117 0,105117 0,002210
163 1701258058 0,115621 0,200000 0,115621 0,115621 0,002674
163 1701258059 0,115621 0,200000 0,115621 0,115621 0,002674
181 1701258060 0,107423 0,200000 0,107423 0,107423 0,002308
160 1701258060 0,061192 0,200000 0,061192 0,061192 0,000749
142 1701258060 0,061512 0,200000 0,061512 0,061512 0,000757
133 1701258060 0,105117 0,200000 0,105117 0,105117 0,002210
163 1701258060 0,115621 0,200000 0,115621 0,115621 0,002674
196 1701258061 0,064993 0,200000 0,064993 0,064993 0,000845
187 1701258061 20,782967 0,200000 20,782967 20,782967 86,386342
157 1701258061 0,058007 0,200000 0,058007 0,058007 0,000673
181 1701258061 0,057949 0,200000 0,057949 0,057949 0,000672
142 1701258061 0,057886 0,200000 0,057886 0,057886 0,000670
178 1701258061 0,187567 0,200000 0,187567 0,187567 0,007036
172 1701258061 20,783083 0,200000 20,783083 20,783083 86,387307
196 1701258062 0,064993 0,200000 0,064993 0,064993 0,000845
187 1701258062 20,782967 0,200000 20,782967 20,782967 86,386342
157 1701258062 0,058007 0,200000 0,058007 0,058007 0,000673
181 1701258062 0,057949 0,200000 0,057949 0,057949 0,000672
142 1701258062 0,057886 0,200000 0,057886 0,057886 0,000670
178 1701258062 0,187567 0,200000 0,187567 0,187567 0,007036
172 1701258062 20,783083 0,200000 20,783083 20,783083 86,387307
196 1701258063 0,064993 0,200000 0,064993 0,064993 0,000845
187 1701258063 20,782967 0,200000 20,782967 20,782967 86,386342
157 1701258063 0,058007 0,200000 0,058007 0,058007 0,000673
181 1701258063 0,057949 0,200000 0,057949 0,057949 0,000672
142 1701258063 0,057886 0,200000 0,057886 0,057886 0,000670
178 1701258063 0,187567 0,200000 0,187567 0,187567 0,007036
172 1701258063 20,783083 0,200000 20,783083 20,783083 86,387307
196 1701258064 0,064993 0,200000 0,064993 0,064993 0,000845
187 1701258064 20,782967 0,200000 20,782967 20,782967 86,386342
157 1701258064 0,058007 0,200000 0,058007 0,058007 0,000673
181 1701258064 0,057949 0,200000 0,057949 0,057949 0,000672
142 1701258064 0,057886 0,200000 0,057886 0,057886 0,000670
178 1701258064 0,187567 0,200000 0,187567 0,187567 0,007036
172 1701258064 20,783083 0,200000 20,783083 20,783083 86,387307
196 1701258065 0,064993 0,200000 0,064993 0,064993 0,000845
187 1701258065 20,782967 0,200000 20,782967 20,782967 86,386342
157 1701258065 0,058007 0,200000 0,058007 0,058007 0,000673
181 1701258065 0,057949 0,200000 0,057949 0,057949 0,000672
142 1701258065 0,057886 0,200000 0,057886 0,057886 0,000670
178 1701258065 0,187567 0,200000 0,187567 0,187567 0,007036
172 1701258065 20,783083 0,200000 20,783083 20,783083 86,387307
196 1701258066 0,060388 0,200000 0,060388 0,060388 0,000729
184 1701258066 0,115612 0,200000 0,115612 0,115612 0,002673
187 1701258066 20,767201 0,200000 20,767201 20,767201 86,255329
157 1701258066 0,050779 0,200000 0,050779 0,050779 0,000516
133 1701258066 0,096629 0,200000 0,096629 0,096629 0,001867
178 1701258066 0,211061 0,200000 0,211061 0,211061 0,008909
172 1701258066 20,767298 0,200000 20,767298 20,767298 86,256133
196 1701258067 0,060388 0,200000 0,060388 0,060388 0,000729
184 1701258067 0,115612 0,200000 0,115612 0,115612 0,002673
187 1701258067 20,767201 0,200000 20,767201 20,767201 86,255329
157 1701258067 0,050779 0,200000 0,050779 0,050779 0,000516
133 1701258067 0,096629 0,200000 0,096629 0,096629 0,001867
178 1701258067 0,211061 0,200000 0,211061 0,211061 0,008909
172 1701258067 20,767298 0,200000 20,767298 20,767298 86,256133
196 1701258068 0,060388 0,200000 0,060388 0,060388 0,000729
184 1701258068 0,115612 0,200000 0,115612 0,115612 0,002673
187 1701258068 20,767201 0,200000 20,767201 20,767201 86,255329
157 1701258068 0,050779 0,200000 0,050779 0,050779 0,000516
133 1701258068 0,096629 0,200000 0,096629 0,096629 0,001867
178 1701258068 0,211061 0,200000 0,211061 0,211061 0,008909
172 1701258068 20,767298 0,200000 20,767298 20,767298 86,256133
196 1701258069 0,060388 0,200000 0,060388 0,060388 0,000729
184 1701258069 0,115612 0,200000 0,115612 0,115612 0,002673
187 1701258069 20,767201 0,200000 20,767201 20,767201 86,255329
157 1701258069 0,050779 0,200000 0,050779 0,050779 0,000516
133 1701258069 0,096629 0,200000 0,096629 0,096629 0,001867
178 1701258069 0,211061 0,200000 0,211061 0,211061 0,008909
172 1701258069 20,767298 0,200000 20,767298 20,767298 86,256133
196 1701258070 0,060388 0,200000 0,060388 0,060388 0,000729
184 1701258070 0,115612 0,200000 0,115612 0,115612 0,002673
187 1701258070 20,767201 0,200000 20,767201 20,767201 86,255329
157 1701258070 0,050779 0,200000 0,050779 0,050779 0,000516
133 1701258070 0,096629 0,200000 0,096629 0,096629 0,001867
178 1701258070 0,211061 0,200000 0,211061 0,211061 0,008909
172 1701258070 20,767298 0,200000 20,767298 20,767298 86,256133
169 1701258071 0,105262 0,200000 0,105262 0,105262 0,002216
139 1701258071 0,107266 0,200000 0,107266 0,107266 0,002301
193 1701258071 20,464556 0,200000 20,464556 20,464556 83,759606
184 1701258071 0,114222 0,200000 0,114222 0,114222 0,002609
133 1701258071 0,094207 0,200000 0,094207 0,094207 0,001775
172 1701258071 20,464823 0,200000 20,464823 20,464823 83,761800
169 1701258072 0,105262 0,200000 0,105262 0,105262 0,002216
139 1701258072 0,107266 0,200000 0,107266 0,107266 0,002301
193 1701258072 20,464556 0,200000 20,464556 20,464556 83,759606
184 1701258072 0,114222 0,200000 0,114222 0,114222 0,002609
133 1701258072 0,094207 0,200000 0,094207 0,094207 0,001775
172 1701258072 20,464823 0,200000 20,464823 20,464823 83,761800
169 1701258073 0,105262 0,200000 0,105262 0,105262 0,002216
139 1701258073 0,107266 0,200000 0,107266 0,107266 0,002301
193 1701258073 20,464556 0,200000 20,464556 20,464556 83,759606
184 1701258073 0,114222 0,200000 0,114222 0,114222 0,002609
133 1701258073 0,094207 0,200000 0,094207 0,094207 0,001775
172 1701258073 20,464823 0,200000 20,464823 20,464823 83,761800
169 1701258074 0,105262 0,200000 0,105262 0,105262 0,002216
139 1701258074 0,107266 0,200000 0,107266 0,107266 0,002301
193 1701258074 20,464556 0,200000 20,464556 20,464556 83,759606
184 1701258074 0,114222 0,200000 0,114222 0,114222 0,002609
133 1701258074 0,094207 0,200000 0,094207 0,094207 0,001775
172 1701258074 20,464823 0,200000 20,464823 20,464823 83,761800
169 1701258075 0,105262 0,200000 0,105262 0,105262 0,002216
139 1701258075 0,107266 0,200000 0,107266 0,107266 0,002301
193 1701258075 20,464556 0,200000 20,464556 20,464556 83,759606
184 1701258075 0,114222 0,200000 0,114222 0,114222 0,002609
133 1701258075 0,094207 0,200000 0,094207 0,094207 0,001775
172 1701258075 20,464823 0,200000 20,464823 20,464823 83,761800
169 1701258076 0,098370 0,200000 0,098370 0,098370 0,001935
139 1701258076 0,102491 0,200000 0,102491 0,102491 0,002101
193 1701258076 20,475514 0,200000 20,475514 20,475514 83,849338
172 1701258076 20,475783 0,200000 20,475783 20,475783 83,851541
169 1701258077 0,098370 0,200000 0,098370 0,098370 0,001935
139 1701258077 0,102491 0,200000 0,102491 0,102491 0,002101
193 1701258077 20,475514 0,200000 20,475514 20,475514 83,849338
172 1701258077 20,475783 0,200000 20,475783 20,475783 83,851541
139 1701258078 0,102491 0,200000 0,102491 0,102491 0,002101
169 1701258078 0,098370 0,200000 0,098370 0,098370 0,001935
193 1701258078 20,475514 0,200000 20,475514 20,475514 83,849338
172 1701258078 20,475783 0,200000 20,475783 20,475783 83,851541
169 1701258079 0,098370 0,200000 0,098370 0,098370 0,001935
139 1701258079 0,102491 0,200000 0,102491 0,102491 0,002101
193 1701258079 20,475514 0,200000 20,475514 20,475514 83,849338
172 1701258079 20,475783 0,200000 20,475783 20,475783 83,851541
169 1701258080 0,098370 0,200000 0,098370 0,098370 0,001935
139 1701258080 0,102491 0,200000 0,102491 0,102491 0,002101
193 1701258080 20,475514 0,200000 20,475514 20,475514 83,849338
172 1701258080 20,475783 0,200000 20,475783 20,475783 83,851541
169 1701258081 0,091743 0,200000 0,091743 0,091743 0,001683
175 1701258081 15,432317 0,200000 15,432317 15,432317 47,631279
133 1701258081 0,107505 0,600000 0,101581 0,112476 0,006947
172 1701258081 15,432444 0,200000 15,432444 15,432444 47,632068
163 1701258081 0,112441 0,200000 0,112441 0,112441 0,002529
169 1701258082 0,091743 0,200000 0,091743 0,091743 0,001683
175 1701258082 15,432317 0,200000 15,432317 15,432317 47,631279
133 1701258082 0,107505 0,600000 0,101581 0,112476 0,006947
172 1701258082 15,432444 0,200000 15,432444 15,432444 47,632068
163 1701258082 0,112441 0,200000 0,112441 0,112441 0,002529
169 1701258083 0,091743 0,200000 0,091743 0,091743 0,001683
172 1701258083 15,432444 0,200000 15,432444 15,432444 47,632068
163 1701258083 0,112441 0,200000 0,112441 0,112441 0,002529
175 1701258083 15,432317 0,200000 15,432317 15,432317 47,631279
133 1701258083 0,107505 0,600000 0,101581 0,112476 0,006947
169 1701258084 0,091743 0,200000 0,091743 0,091743 0,001683
175 1701258084 15,432317 0,200000 15,432317 15,432317 47,631279
133 1701258084 0,107505 0,600000 0,101581 0,112476 0,006947
172 1701258084 15,432444 0,200000 15,432444 15,432444 47,632068
163 1701258084 0,112441 0,200000 0,112441 0,112441 0,002529
169 1701258085 0,091743 0,200000 0,091743 0,091743 0,001683
175 1701258085 15,432317 0,200000 15,432317 15,432317 47,631279
133 1701258085 0,107505 0,600000 0,101581 0,112476 0,006947
172 1701258085 15,432444 0,200000 15,432444 15,432444 47,632068
163 1701258085 0,112441 0,200000 0,112441 0,112441 0,002529
169 1701258086 0,106990 0,200000 0,106990 0,106990 0,002289
139 1701258086 0,120227 0,600000 0,115014 0,126549 0,008686
175 1701258086 15,437900 0,200000 15,437900 15,437900 47,665749
133 1701258086 0,098073 0,200000 0,098073 0,098073 0,001924
172 1701258086 15,438008 0,200000 15,438008 15,438008 47,666416
163 1701258086 0,109277 0,200000 0,109277 0,109277 0,002388
169 1701258087 0,106990 0,200000 0,106990 0,106990 0,002289
139 1701258087 0,120227 0,600000 0,115014 0,126549 0,008686
175 1701258087 15,437900 0,200000 15,437900 15,437900 47,665749
133 1701258087 0,098073 0,200000 0,098073 0,098073 0,001924
172 1701258087 15,438008 0,200000 15,438008 15,438008 47,666416
163 1701258087 0,109277 0,200000 0,109277 0,109277 0,002388
169 1701258088 0,106990 0,200000 0,106990 0,106990 0,002289
139 1701258088 0,120227 0,600000 0,115014 0,126549 0,008686
175 1701258088 15,437900 0,200000 15,437900 15,437900 47,665749
133 1701258088 0,098073 0,200000 0,098073 0,098073 0,001924
172 1701258088 15,438008 0,200000 15,438008 15,438008 47,666416
163 1701258088 0,109277 0,200000 0,109277 0,109277 0,002388
169 1701258089 0,106990 0,200000 0,106990 0,106990 0,002289
139 1701258089 0,120227 0,600000 0,115014 0,126549 0,008686
175 1701258089 15,437900 0,200000 15,437900 15,437900 47,665749
133 1701258089 0,098073 0,200000 0,098073 0,098073 0,001924
172 1701258089 15,438008 0,200000 15,438008 15,438008 47,666416
163 1701258089 0,109277 0,200000 0,109277 0,109277 0,002388
169 1701258090 0,106990 0,200000 0,106990 0,106990 0,002289
139 1701258090 0,120227 0,600000 0,115014 0,126549 0,008686
175 1701258090 15,437900 0,200000 15,437900 15,437900 47,665749
133 1701258090 0,098073 0,200000 0,098073 0,098073 0,001924
172 1701258090 15,438008 0,200000 15,438008 15,438008 47,666416
163 1701258090 0,109277 0,200000 0,109277 0,109277 0,002388
139 1701258091 0,110736 0,200000 0,110736 0,110736 0,002453
160 1701258091 0,075403 0,200000 0,075403 0,075403 0,001137
133 1701258091 0,092629 0,200000 0,092629 0,092629 0,001716
178 1701258091 0,169920 0,400000 0,162518 0,177323 0,011571
163 1701258091 0,137299 0,200000 0,137299 0,137299 0,003770
139 1701258092 0,110736 0,200000 0,110736 0,110736 0,002453
160 1701258092 0,075403 0,200000 0,075403 0,075403 0,001137
133 1701258092 0,092629 0,200000 0,092629 0,092629 0,001716
178 1701258092 0,169920 0,400000 0,162518 0,177323 0,011571
163 1701258092 0,137299 0,200000 0,137299 0,137299 0,003770
178 1701258093 0,169920 0,400000 0,162518 0,177323 0,011571
139 1701258093 0,110736 0,200000 0,110736 0,110736 0,002453
160 1701258093 0,075403 0,200000 0,075403 0,075403 0,001137
133 1701258093 0,092629 0,200000 0,092629 0,092629 0,001716
163 1701258093 0,137299 0,200000 0,137299 0,137299 0,003770
139 1701258094 0,110736 0,200000 0,110736 0,110736 0,002453
160 1701258094 0,075403 0,200000 0,075403 0,075403 0,001137
133 1701258094 0,092629 0,200000 0,092629 0,092629 0,001716
178 1701258094 0,169920 0,400000 0,162518 0,177323 0,011571
163 1701258094 0,137299 0,200000 0,137299 0,137299 0,003770
139 1701258095 0,110736 0,200000 0,110736 0,110736 0,002453
160 1701258095 0,075403 0,200000 0,075403 0,075403 0,001137
133 1701258095 0,092629 0,200000 0,092629 0,092629 0,001716
178 1701258095 0,169920 0,400000 0,162518 0,177323 0,011571
163 1701258095 0,137299 0,200000 0,137299 0,137299 0,003770
169 1701258096 0,106526 0,200000 0,106526 0,106526 0,002270
139 1701258096 0,111926 0,200000 0,111926 0,111926 0,002505
199 1701258096 0,098697 0,200000 0,098697 0,098697 0,001948
181 1701258096 0,070510 0,200000 0,070510 0,070510 0,000994
190 1701258096 15,523084 0,200000 15,523084 15,523084 48,193227
160 1701258096 0,054864 0,200000 0,054864 0,054864 0,000602
133 1701258096 0,097325 0,200000 0,097325 0,097325 0,001894
172 1701258096 15,523223 0,200000 15,523223 15,523223 48,194090
163 1701258096 0,158345 0,200000 0,158345 0,158345 0,005015
169 1701258097 0,106526 0,200000 0,106526 0,106526 0,002270
139 1701258097 0,111926 0,200000 0,111926 0,111926 0,002505
199 1701258097 0,098697 0,200000 0,098697 0,098697 0,001948
181 1701258097 0,070510 0,200000 0,070510 0,070510 0,000994
190 1701258097 15,523084 0,200000 15,523084 15,523084 48,193227
160 1701258097 0,054864 0,200000 0,054864 0,054864 0,000602
133 1701258097 0,097325 0,200000 0,097325 0,097325 0,001894
172 1701258097 15,523223 0,200000 15,523223 15,523223 48,194090
163 1701258097 0,158345 0,200000 0,158345 0,158345 0,005015
169 1701258098 0,106526 0,200000 0,106526 0,106526 0,002270
139 1701258098 0,111926 0,200000 0,111926 0,111926 0,002505
199 1701258098 0,098697 0,200000 0,098697 0,098697 0,001948
181 1701258098 0,070510 0,200000 0,070510 0,070510 0,000994
190 1701258098 15,523084 0,200000 15,523084 15,523084 48,193227
160 1701258098 0,054864 0,200000 0,054864 0,054864 0,000602
133 1701258098 0,097325 0,200000 0,097325 0,097325 0,001894
172 1701258098 15,523223 0,200000 15,523223 15,523223 48,194090
163 1701258098 0,158345 0,200000 0,158345 0,158345 0,005015
169 1701258099 0,106526 0,200000 0,106526 0,106526 0,002270
139 1701258099 0,111926 0,200000 0,111926 0,111926 0,002505
199 1701258099 0,098697 0,200000 0,098697 0,098697 0,001948
181 1701258099 0,070510 0,200000 0,070510 0,070510 0,000994
190 1701258099 15,523084 0,200000 15,523084 15,523084 48,193227
160 1701258099 0,054864 0,200000 0,054864 0,054864 0,000602
133 1701258099 0,097325 0,200000 0,097325 0,097325 0,001894
172 1701258099 15,523223 0,200000 15,523223 15,523223 48,194090
163 1701258099 0,158345 0,200000 0,158345 0,158345 0,005015
169 1701258100 0,106526 0,200000 0,106526 0,106526 0,002270
