148 1701258273 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258274 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258275 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258276 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258277 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258278 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258279 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258280 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258281 5,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258282 5,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258283 5,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258284 5,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258285 5,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258286 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258287 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258288 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258289 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258290 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258291 5,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258292 5,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258293 5,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258294 5,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258295 5,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258296 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258297 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258298 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258299 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258300 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258301 4,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258302 4,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258303 4,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258304 4,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258305 4,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258306 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258307 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258308 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258309 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258310 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258311 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258312 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258313 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258314 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258315 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258326 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258327 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258328 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258329 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258330 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258331 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258332 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258333 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258334 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258335 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258336 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258337 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258338 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258339 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258340 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258341 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258342 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258343 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258344 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258345 7,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258346 7,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258347 7,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258348 7,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258349 7,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258350 7,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258351 5,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258352 5,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258353 5,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258354 5,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258355 5,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258356 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258357 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258358 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258359 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258360 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258361 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258362 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258363 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258364 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258365 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258366 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258367 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258368 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258369 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258370 1,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258371 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258372 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258373 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258374 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258375 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258376 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258377 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258378 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258379 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258380 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258381 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258382 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258383 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258384 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258385 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258386 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258387 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258388 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258389 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258390 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258391 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258392 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258393 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258394 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258395 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258396 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258397 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258398 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258399 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258400 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258401 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258402 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258403 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258404 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258405 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258406 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258407 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258408 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258409 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258410 2,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258411 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258412 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258413 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258414 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258415 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258416 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258417 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258418 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258419 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258420 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258421 7,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258422 7,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258423 7,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258424 7,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258425 7,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258426 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258427 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258428 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258429 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258430 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258431 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258432 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258433 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258434 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258435 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258436 4,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258437 4,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258438 4,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258439 4,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258440 4,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258441 3,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258442 3,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258443 3,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258444 3,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258445 3,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258446 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258447 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258448 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258449 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258450 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258451 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258452 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258453 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258454 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258455 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258456 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258457 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258458 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258459 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258460 2,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258461 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258462 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258463 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258464 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258465 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258466 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258467 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258468 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258469 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258470 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258471 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258472 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258473 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258474 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258475 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258476 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258477 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258478 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258479 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258480 4,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258481 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258482 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258483 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258484 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258485 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258486 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258487 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258488 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258489 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258490 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258491 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258492 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258493 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258494 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258495 6,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258496 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258497 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258498 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258499 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258500 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258501 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258502 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258503 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258504 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258505 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258506 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258507 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258508 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258509 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258510 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258511 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258512 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258513 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258514 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258515 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258516 3,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258517 3,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258518 3,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258519 3,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258520 3,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258536 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258537 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258538 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258539 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258540 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258541 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258542 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258543 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258544 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258545 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258546 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258547 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258548 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258549 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258550 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258551 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258552 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258553 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258554 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258555 4,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258556 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258557 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258558 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258559 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258560 2,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258561 2,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258562 2,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258563 2,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258564 2,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258565 2,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258566 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258567 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258568 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258569 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258570 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258571 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258572 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258573 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258574 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258575 6,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258576 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258577 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258578 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258579 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258580 6,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258581 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258582 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258583 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258584 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258585 6,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258586 5,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258587 5,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258588 5,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258589 5,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258590 5,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258591 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258592 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258593 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258594 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258595 3,800000 -1,000000 -101,000000 0,000000 0,000000
148 1701258596 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258597 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258598 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258599 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258600 3,000000 -1,000000 -101,000000 0,000000 0,000000
148 1701258601 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258602 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258603 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258604 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258605 3,200000 -1,000000 -101,000000 0,000000 0,000000
148 1701258606 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258607 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258608 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258609 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258610 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258611 0,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258612 0,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258613 0,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258614 0,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258615 0,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258616 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258617 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258618 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258619 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258620 1,600000 -1,000000 -101,000000 0,000000 0,000000
148 1701258621 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258622 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258623 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258624 1,400000 -1,000000 -101,000000 0,000000 0,000000
148 1701258625 1,400000 -1,000000 -101,000000 0,000000 0,000000
