104 1701295836 -0,000746 804,600000 88,000000 88,000000 -20,200000
104 1701295837 -0,001736 806,600000 86,600000 86,600000 -20,200000
104 1701295838 -0,001736 806,600000 85,200000 85,200000 -20,200000
104 1701295839 -0,001736 806,600000 83,800000 83,800000 -20,200000
104 1701295840 -0,001736 806,600000 82,400000 82,400000 -20,200000
104 1701295841 -0,001736 806,600000 81,000000 81,000000 -20,200000
104 1701295842 0,000000 808,600000 81,000000 81,000000 -20,200000
104 1701295843 0,000000 808,600000 81,000000 81,000000 -20,200000
104 1701295844 0,000000 808,600000 81,000000 81,000000 -20,200000
104 1701295845 0,000000 808,600000 81,000000 81,000000 -20,200000
104 1701295846 0,000000 808,600000 81,000000 81,000000 -20,200000
104 1701295847 0,001482 809,600000 82,200000 82,200000 -20,200000
104 1701295848 0,001482 809,600000 83,400000 83,400000 -20,200000
104 1701295849 0,001482 809,600000 84,600000 84,600000 -20,200000
104 1701295850 0,001482 809,600000 85,800000 85,800000 -20,200000
104 1701295851 0,001482 809,600000 87,000000 87,000000 -20,200000
104 1701295852 0,000740 811,200000 87,600000 87,600000 -20,200000
104 1701295853 0,000740 811,200000 88,200000 88,200000 -20,200000
104 1701295854 0,000740 811,200000 88,800000 88,800000 -20,200000
104 1701295855 0,000740 811,200000 89,400000 89,400000 -20,200000
104 1701295856 0,000740 811,200000 90,000000 90,000000 -20,200000
104 1701295857 0,000738 813,000000 90,600000 90,600000 -20,200000
104 1701295858 0,000738 813,000000 91,200000 91,200000 -20,200000
104 1701295859 0,000738 813,000000 91,800000 91,800000 -20,200000
104 1701295860 0,000738 813,000000 92,400000 92,400000 -20,200000
104 1701295861 0,000738 813,000000 93,000000 93,000000 -20,200000
104 1701295862 -0,001472 815,400000 91,800000 91,800000 -20,200000
104 1701295863 -0,001472 815,400000 90,600000 90,600000 -20,200000
104 1701295864 -0,001472 815,400000 89,400000 89,400000 -20,200000
104 1701295865 -0,001472 815,400000 88,200000 88,200000 -20,200000
104 1701295866 -0,001472 815,400000 87,000000 87,000000 -20,200000
104 1701295867 0,001222 818,400000 88,000000 88,000000 -20,200000
104 1701295868 0,001222 818,400000 89,000000 89,000000 -20,200000
104 1701295869 0,001222 818,400000 90,000000 90,000000 -20,200000
104 1701295870 0,001222 818,400000 91,000000 91,000000 -20,200000
104 1701295871 0,001222 818,400000 92,000000 92,000000 -20,200000
104 1701295872 0,000000 819,800000 92,000000 92,000000 -20,200000
104 1701295873 0,000000 819,800000 92,000000 92,000000 -20,200000
104 1701295874 0,000000 819,800000 92,000000 92,000000 -20,200000
104 1701295875 0,000000 819,800000 92,000000 92,000000 -20,200000
104 1701295876 0,000000 819,800000 92,000000 92,000000 -20,200000
104 1701295877 0,000729 822,800000 92,600000 92,600000 -20,200000
104 1701295878 0,000729 822,800000 93,200000 93,200000 -20,200000
104 1701295879 0,000729 822,800000 93,800000 93,800000 -20,200000
104 1701295880 0,000729 822,800000 94,400000 94,400000 -20,200000
104 1701295881 0,000729 822,800000 95,000000 95,000000 -20,200000
104 1701295882 -0,001213 824,400000 94,000000 94,000000 -20,200000
104 1701295883 -0,001213 824,400000 93,000000 93,000000 -20,200000
104 1701295884 -0,001213 824,400000 92,000000 92,000000 -20,200000
104 1701295885 -0,001213 824,400000 91,000000 91,000000 -20,200000
104 1701295886 -0,001213 824,400000 90,000000 90,000000 -20,200000
104 1701295887 -0,002904 826,400000 87,600000 87,600000 -20,200000
104 1701295888 -0,002904 826,400000 85,200000 85,200000 -20,200000
104 1701295889 -0,002904 826,400000 82,800000 82,800000 -20,200000
104 1701295890 -0,002904 826,400000 80,400000 80,400000 -20,200000
104 1701295891 -0,002904 826,400000 78,000000 78,000000 -20,200000
104 1701295892 0,000483 828,200000 78,400000 78,400000 -20,200000
104 1701295893 0,000483 828,200000 78,800000 78,800000 -20,200000
104 1701295894 0,000483 828,200000 79,200000 79,200000 -20,200000
104 1701295895 0,000483 828,200000 79,600000 79,600000 -20,200000
104 1701295896 0,000483 828,200000 80,000000 80,000000 -20,200000
104 1701295897 0,002410 829,800000 82,000000 82,000000 -20,200000
104 1701295898 0,002410 829,800000 84,000000 84,000000 -20,200000
104 1701295899 0,002410 829,800000 86,000000 86,000000 -20,200000
104 1701295900 0,002410 829,800000 88,000000 88,000000 -20,200000
104 1701295901 0,002410 829,800000 90,000000 90,000000 -20,200000
104 1701295902 0,000722 831,600000 90,600000 90,600000 -20,200000
104 1701295903 0,000722 831,600000 91,200000 91,200000 -20,200000
104 1701295904 0,000722 831,600000 91,800000 91,800000 -20,200000
104 1701295905 0,000722 831,600000 92,400000 92,400000 -20,200000
104 1701295906 0,000722 831,600000 93,000000 93,000000 -20,200000
104 1701295907 -0,000240 834,000000 92,800000 92,800000 -20,200000
104 1701295908 -0,000240 834,000000 92,600000 92,600000 -20,200000
104 1701295909 -0,000240 834,000000 92,400000 92,400000 -20,200000
104 1701295910 -0,000240 834,000000 92,200000 92,200000 -20,200000
104 1701295911 -0,000240 834,000000 92,000000 92,000000 -20,200000
104 1701295912 -0,001195 836,800000 91,000000 91,000000 -20,200000
104 1701295913 -0,001195 836,800000 90,000000 90,000000 -20,200000
104 1701295914 -0,001195 836,800000 89,000000 89,000000 -20,200000
104 1701295915 -0,001195 836,800000 88,000000 88,000000 -20,200000
104 1701295916 -0,001195 836,800000 87,000000 87,000000 -20,200000
104 1701295917 0,001668 839,400000 88,400000 88,400000 -20,200000
104 1701295918 0,001668 839,400000 89,800000 89,800000 -20,200000
104 1701295919 0,001668 839,400000 91,200000 91,200000 -20,200000
104 1701295920 0,001668 839,400000 92,600000 92,600000 -20,200000
104 1701295921 0,001668 839,400000 94,000000 94,000000 -20,200000
104 1701295922 0,000000 841,000000 94,000000 94,000000 -20,200000
104 1701295923 0,000000 841,000000 94,000000 94,000000 -20,200000
104 1701295924 0,000000 841,000000 94,000000 94,000000 -20,200000
104 1701295925 0,000000 841,000000 94,000000 94,000000 -20,200000
104 1701295926 0,000000 841,000000 94,000000 94,000000 -20,200000
104 1701295927 -0,000474 844,000000 93,600000 93,600000 -20,200000
104 1701295928 -0,000474 844,000000 93,200000 93,200000 -20,200000
104 1701295929 -0,000474 844,000000 92,800000 92,800000 -20,200000
104 1701295930 -0,000474 844,000000 92,400000 92,400000 -20,200000
104 1701295931 -0,000474 844,000000 92,000000 92,000000 -20,200000
104 1701295932 -0,001656 845,400000 90,600000 90,600000 -20,200000
104 1701295933 -0,001656 845,400000 89,200000 89,200000 -20,200000
104 1701295934 -0,001656 845,400000 87,800000 87,800000 -20,200000
104 1701295935 -0,001656 845,400000 86,400000 86,400000 -20,200000
104 1701295936 -0,001656 845,400000 85,000000 85,000000 -20,200000
104 1701295937 -0,000472 847,400000 84,600000 84,600000 -20,200000
104 1701295938 -0,000472 847,400000 84,200000 84,200000 -20,200000
104 1701295939 -0,000472 847,400000 83,800000 83,800000 -20,200000
104 1701295940 -0,000472 847,400000 83,400000 83,400000 -20,200000
104 1701295941 -0,000472 847,400000 83,000000 83,000000 -20,200000
104 1701295942 0,000706 849,400000 83,600000 83,600000 -20,200000
104 1701295943 0,000706 849,400000 84,200000 84,200000 -20,200000
104 1701295944 0,000706 849,400000 84,800000 84,800000 -20,200000
104 1701295945 0,000706 849,400000 85,400000 85,400000 -20,200000
104 1701295946 0,000706 849,400000 86,000000 86,000000 -20,200000
104 1701295947 0,000000 850,800000 86,000000 86,000000 -20,200000
104 1701295948 0,000000 850,800000 86,000000 86,000000 -20,200000
104 1701295949 0,000000 850,800000 86,000000 86,000000 -20,200000
104 1701295950 0,000000 850,800000 86,000000 86,000000 -20,200000
104 1701295951 0,000000 850,800000 86,000000 86,000000 -20,200000
104 1701295952 0,001408 852,400000 87,200000 87,200000 -20,200000
104 1701295953 0,001408 852,400000 88,400000 88,400000 -20,200000
104 1701295954 0,001408 852,400000 89,600000 89,600000 -20,200000
104 1701295955 0,001408 852,400000 90,800000 90,800000 -20,200000
104 1701295956 0,001408 852,400000 92,000000 92,000000 -20,200000
104 1701295957 0,000468 854,200000 92,400000 92,400000 -20,200000
104 1701295958 0,000468 854,200000 92,800000 92,800000 -20,200000
104 1701295959 0,000468 854,200000 93,200000 93,200000 -20,200000
104 1701295960 0,000468 854,200000 93,600000 93,600000 -20,200000
104 1701295961 0,000468 854,200000 94,000000 94,000000 -20,200000
104 1701295962 -0,001401 856,600000 92,800000 92,800000 -20,200000
104 1701295963 -0,001401 856,600000 91,600000 91,600000 -20,200000
104 1701295964 -0,001401 856,600000 90,400000 90,400000 -20,200000
104 1701295965 -0,001401 856,600000 89,200000 89,200000 -20,200000
104 1701295966 -0,001401 856,600000 88,000000 88,000000 -20,200000
104 1701295967 0,001164 859,200000 89,000000 89,000000 -20,200000
104 1701295968 0,001164 859,200000 90,000000 90,000000 -20,200000
104 1701295969 0,001164 859,200000 91,000000 91,000000 -20,200000
104 1701295970 0,001164 859,200000 92,000000 92,000000 -20,200000
104 1701295971 0,001164 859,200000 93,000000 93,000000 -20,200000
104 1701295972 0,000232 861,200000 93,200000 93,200000 -20,200000
104 1701295973 0,000232 861,200000 93,400000 93,400000 -20,200000
104 1701295974 0,000232 861,200000 93,600000 93,600000 -20,200000
104 1701295975 0,000232 861,200000 93,800000 93,800000 -20,200000
104 1701295976 0,000232 861,200000 94,000000 94,000000 -20,200000
104 1701295977 0,000231 864,000000 94,200000 94,200000 -20,200000
104 1701295978 0,000231 864,000000 94,400000 94,400000 -20,200000
104 1701295979 0,000231 864,000000 94,600000 94,600000 -20,200000
104 1701295980 0,000231 864,000000 94,800000 94,800000 -20,200000
104 1701295981 0,000231 864,000000 95,000000 95,000000 -20,200000
104 1701295982 -0,002080 865,400000 93,200000 93,200000 -20,200000
104 1701295983 -0,002080 865,400000 91,400000 91,400000 -20,200000
104 1701295984 -0,002080 865,400000 89,600000 89,600000 -20,200000
104 1701295985 -0,002080 865,400000 87,800000 87,800000 -20,200000
104 1701295986 -0,002080 865,400000 86,000000 86,000000 -20,200000
104 1701295987 -0,000692 867,200000 85,400000 85,400000 -20,200000
104 1701295988 -0,000692 867,200000 84,800000 84,800000 -20,200000
104 1701295989 -0,000692 867,200000 84,200000 84,200000 -20,200000
104 1701295990 -0,000692 867,200000 83,600000 83,600000 -20,200000
104 1701295991 -0,000692 867,200000 83,000000 83,000000 -20,200000
104 1701295992 -0,000460 868,800000 82,600000 82,600000 -20,200000
104 1701295993 -0,000460 868,800000 82,200000 82,200000 -20,200000
104 1701295994 -0,000460 868,800000 81,800000 81,800000 -20,200000
104 1701295995 -0,000460 868,800000 81,400000 81,400000 -20,200000
104 1701295996 -0,000460 868,800000 81,000000 81,000000 -20,200000
104 1701295997 0,001609 870,200000 82,400000 82,400000 -20,200000
104 1701295998 0,001609 870,200000 83,800000 83,800000 -20,200000
104 1701295999 0,001609 870,200000 85,200000 85,200000 -20,200000
104 1701296000 0,001609 870,200000 86,600000 86,600000 -20,200000
104 1701296001 0,001609 870,200000 88,000000 88,000000 -20,200000
104 1701296002 0,000229 871,800000 88,200000 88,200000 -20,200000
104 1701296003 0,000229 871,800000 88,400000 88,400000 -20,200000
104 1701296004 0,000229 871,800000 88,600000 88,600000 -20,200000
104 1701296005 0,000229 871,800000 88,800000 88,800000 -20,200000
104 1701296006 0,000229 871,800000 89,000000 89,000000 -20,200000
104 1701296007 0,000458 873,800000 89,400000 89,400000 -20,200000
104 1701296008 0,000458 873,800000 89,800000 89,800000 -20,200000
104 1701296009 0,000458 873,800000 90,200000 90,200000 -20,200000
104 1701296010 0,000458 873,800000 90,600000 90,600000 -20,200000
104 1701296011 0,000458 873,800000 91,000000 91,000000 -20,200000
104 1701296012 -0,000228 876,600000 90,800000 90,800000 -20,200000
104 1701296013 -0,000228 876,600000 90,600000 90,600000 -20,200000
104 1701296014 -0,000228 876,600000 90,400000 90,400000 -20,200000
104 1701296015 -0,000228 876,600000 90,200000 90,200000 -20,200000
104 1701296016 -0,000228 876,600000 90,000000 90,000000 -20,200000
104 1701296017 0,001138 878,600000 91,000000 91,000000 -20,200000
104 1701296018 0,001138 878,600000 92,000000 92,000000 -20,200000
104 1701296019 0,001138 878,600000 93,000000 93,000000 -20,200000
104 1701296020 0,001138 878,600000 94,000000 94,000000 -20,200000
104 1701296021 0,001138 878,600000 95,000000 95,000000 -20,200000
104 1701296022 0,000000 881,200000 95,000000 95,000000 -20,200000
104 1701296023 0,000000 881,200000 95,000000 95,000000 -20,200000
104 1701296024 0,000000 881,200000 95,000000 95,000000 -20,200000
104 1701296025 0,000000 881,200000 95,000000 95,000000 -20,200000
104 1701296026 0,000000 881,200000 95,000000 95,000000 -20,200000
104 1701296027 -0,000679 883,800000 94,400000 94,400000 -20,200000
104 1701296028 -0,000679 883,800000 93,800000 93,800000 -20,200000
104 1701296029 -0,000679 883,800000 93,200000 93,200000 -20,200000
104 1701296030 -0,000679 883,800000 92,600000 92,600000 -20,200000
104 1701296031 -0,000679 883,800000 92,000000 92,000000 -20,200000
104 1701296032 -0,001579 886,400000 90,600000 90,600000 -20,200000
104 1701296033 -0,001579 886,400000 89,200000 89,200000 -20,200000
104 1701296034 -0,001579 886,400000 87,800000 87,800000 -20,200000
104 1701296035 -0,001579 886,400000 86,400000 86,400000 -20,200000
104 1701296036 -0,001579 886,400000 85,000000 85,000000 -20,200000
104 1701296037 0,000675 888,400000 85,600000 85,600000 -20,200000
104 1701296038 0,000675 888,400000 86,200000 86,200000 -20,200000
104 1701296039 0,000675 888,400000 86,800000 86,800000 -20,200000
104 1701296040 0,000675 888,400000 87,400000 87,400000 -20,200000
104 1701296041 0,000675 888,400000 88,000000 88,000000 -20,200000
104 1701296042 -0,001124 890,000000 87,000000 87,000000 -20,200000
104 1701296043 -0,001124 890,000000 86,000000 86,000000 -20,200000
104 1701296044 -0,001124 890,000000 85,000000 85,000000 -20,200000
104 1701296045 -0,001124 890,000000 84,000000 84,000000 -20,200000
104 1701296046 -0,001124 890,000000 83,000000 83,000000 -20,200000
104 1701296047 -0,000224 891,400000 82,800000 82,800000 -20,200000
104 1701296048 -0,000224 891,400000 82,600000 82,600000 -20,200000
104 1701296049 -0,000224 891,400000 82,400000 82,400000 -20,200000
104 1701296050 -0,000224 891,400000 82,200000 82,200000 -20,200000
104 1701296051 -0,000224 891,400000 82,000000 82,000000 -20,200000
104 1701296052 0,000672 893,000000 82,600000 82,600000 -20,200000
104 1701296053 0,000672 893,000000 83,200000 83,200000 -20,200000
104 1701296054 0,000672 893,000000 83,800000 83,800000 -20,200000
104 1701296055 0,000672 893,000000 84,400000 84,400000 -20,200000
104 1701296056 0,000672 893,000000 85,000000 85,000000 -20,200000
104 1701296057 0,000447 894,800000 85,400000 85,400000 -20,200000
104 1701296058 0,000447 894,800000 85,800000 85,800000 -20,200000
104 1701296059 0,000447 894,800000 86,200000 86,200000 -20,200000
104 1701296060 0,000447 894,800000 86,600000 86,600000 -20,200000
104 1701296061 0,000447 894,800000 87,000000 87,000000 -20,200000
104 1701296062 0,001337 897,200000 88,200000 88,200000 -20,200000
104 1701296063 0,001337 897,200000 89,400000 89,400000 -20,200000
104 1701296064 0,001337 897,200000 90,600000 90,600000 -20,200000
104 1701296065 0,001337 897,200000 91,800000 91,800000 -20,200000
104 1701296066 0,001337 897,200000 93,000000 93,000000 -20,200000
104 1701296067 0,000000 899,000000 93,000000 93,000000 -20,200000
104 1701296068 0,000000 899,000000 93,000000 93,000000 -20,200000
104 1701296069 0,000000 899,000000 93,000000 93,000000 -20,200000
104 1701296070 0,000000 899,000000 93,000000 93,000000 -20,200000
104 1701296071 0,000000 899,000000 93,000000 93,000000 -20,200000
104 1701296072 0,000222 901,800000 93,200000 93,200000 -20,200000
104 1701296073 0,000222 901,800000 93,400000 93,400000 -20,200000
104 1701296074 0,000222 901,800000 93,600000 93,600000 -20,200000
104 1701296075 0,000222 901,800000 93,800000 93,800000 -20,200000
104 1701296076 0,000222 901,800000 94,000000 94,000000 -20,200000
104 1701296077 -0,001327 904,200000 92,800000 92,800000 -20,200000
104 1701296078 -0,001327 904,200000 91,600000 91,600000 -20,200000
104 1701296079 -0,001327 904,200000 90,400000 90,400000 -20,200000
104 1701296080 -0,001327 904,200000 89,200000 89,200000 -20,200000
104 1701296081 -0,001327 904,200000 88,000000 88,000000 -20,200000
104 1701296082 0,000221 906,800000 88,200000 88,200000 -20,200000
104 1701296083 0,000221 906,800000 88,400000 88,400000 -20,200000
104 1701296084 0,000221 906,800000 88,600000 88,600000 -20,200000
104 1701296085 0,000221 906,800000 88,800000 88,800000 -20,200000
104 1701296086 0,000221 906,800000 89,000000 89,000000 -20,200000
104 1701296087 0,000000 908,600000 89,000000 89,000000 -20,200000
104 1701296088 0,000000 908,600000 89,000000 89,000000 -20,200000
104 1701296089 0,000000 908,600000 89,000000 89,000000 -20,200000
104 1701296090 0,000000 908,600000 89,000000 89,000000 -20,200000
104 1701296091 0,000000 908,600000 89,000000 89,000000 -20,200000
104 1701296092 -0,001319 909,800000 87,800000 87,800000 -20,200000
104 1701296093 -0,001319 909,800000 86,600000 86,600000 -20,200000
104 1701296094 -0,001319 909,800000 85,400000 85,400000 -20,200000
104 1701296095 -0,001319 909,800000 84,200000 84,200000 -20,200000
104 1701296096 -0,001319 909,800000 83,000000 83,000000 -20,200000
104 1701296097 -0,000219 911,400000 82,800000 82,800000 -20,200000
104 1701296098 -0,000219 911,400000 82,600000 82,600000 -20,200000
104 1701296099 -0,000219 911,400000 82,400000 82,400000 -20,200000
104 1701296100 -0,000219 911,400000 82,200000 82,200000 -20,200000
104 1701296101 -0,000219 911,400000 82,000000 82,000000 -20,200000
104 1701296102 0,001314 913,000000 83,200000 83,200000 -20,200000
104 1701296103 0,001314 913,000000 84,400000 84,400000 -20,200000
104 1701296104 0,001314 913,000000 85,600000 85,600000 -20,200000
104 1701296105 0,001314 913,000000 86,800000 86,800000 -20,200000
104 1701296106 0,001314 913,000000 88,000000 88,000000 -20,200000
104 1701296107 -0,000219 914,600000 87,800000 87,800000 -20,200000
104 1701296108 -0,000219 914,600000 87,600000 87,600000 -20,200000
104 1701296109 -0,000219 914,600000 87,400000 87,400000 -20,200000
104 1701296110 -0,000219 914,600000 87,200000 87,200000 -20,200000
104 1701296111 -0,000219 914,600000 87,000000 87,000000 -20,200000
104 1701296112 0,000872 917,400000 87,800000 87,800000 -20,200000
104 1701296113 0,000872 917,400000 88,600000 88,600000 -20,200000
104 1701296114 0,000872 917,400000 89,400000 89,400000 -20,200000
104 1701296115 0,000872 917,400000 90,200000 90,200000 -20,200000
104 1701296116 0,000872 917,400000 91,000000 91,000000 -20,200000
104 1701296117 0,000870 919,200000 91,800000 91,800000 -20,200000
104 1701296118 0,000870 919,200000 92,600000 92,600000 -20,200000
104 1701296119 0,000870 919,200000 93,400000 93,400000 -20,200000
104 1701296120 0,000870 919,200000 94,200000 94,200000 -20,200000
104 1701296121 0,000870 919,200000 95,000000 95,000000 -20,200000
104 1701296122 0,000434 921,600000 95,400000 95,400000 -20,200000
104 1701296123 0,000434 921,600000 95,800000 95,800000 -20,200000
104 1701296124 0,000434 921,600000 96,200000 96,200000 -20,200000
104 1701296125 0,000434 921,600000 96,600000 96,600000 -20,200000
104 1701296126 0,000434 921,600000 97,000000 97,000000 -20,200000
104 1701296127 -0,000650 923,400000 96,400000 96,400000 -20,200000
104 1701296128 -0,000650 923,400000 95,800000 95,800000 -20,200000
104 1701296129 -0,000650 923,400000 95,200000 95,200000 -20,200000
104 1701296130 -0,000650 923,400000 94,600000 94,600000 -20,200000
104 1701296131 -0,000650 923,400000 94,000000 94,000000 -20,200000
104 1701296132 -0,001510 927,000000 92,600000 92,600000 -20,200000
104 1701296133 -0,001510 927,000000 91,200000 91,200000 -20,200000
104 1701296134 -0,001510 927,000000 89,800000 89,800000 -20,200000
104 1701296135 -0,001510 927,000000 88,400000 88,400000 -20,200000
104 1701296136 -0,001510 927,000000 87,000000 87,000000 -20,200000
104 1701296137 0,000215 928,600000 87,200000 87,200000 -20,200000
104 1701296138 0,000215 928,600000 87,400000 87,400000 -20,200000
104 1701296139 0,000215 928,600000 87,600000 87,600000 -20,200000
104 1701296140 0,000215 928,600000 87,800000 87,800000 -20,200000
104 1701296141 0,000215 928,600000 88,000000 88,000000 -20,200000
104 1701296142 0,001075 930,600000 89,000000 89,000000 -20,200000
104 1701296143 0,001075 930,600000 90,000000 90,000000 -20,200000
104 1701296144 0,001075 930,600000 91,000000 91,000000 -20,200000
104 1701296145 0,001075 930,600000 92,000000 92,000000 -20,200000
104 1701296146 0,001075 930,600000 93,000000 93,000000 -20,200000
104 1701296147 -0,001502 932,400000 91,600000 91,600000 -20,200000
104 1701296148 -0,001502 932,400000 90,200000 90,200000 -20,200000
104 1701296149 -0,001502 932,400000 88,800000 88,800000 -20,200000
104 1701296150 -0,001502 932,400000 87,400000 87,400000 -20,200000
104 1701296151 -0,001502 932,400000 86,000000 86,000000 -20,200000
104 1701296152 -0,001284 934,400000 84,800000 84,800000 -20,200000
104 1701296153 -0,001284 934,400000 83,600000 83,600000 -20,200000
104 1701296154 -0,001284 934,400000 82,400000 82,400000 -20,200000
104 1701296155 -0,001284 934,400000 81,200000 81,200000 -20,200000
104 1701296156 -0,001284 934,400000 80,000000 80,000000 -20,200000
104 1701296157 0,001282 936,200000 81,200000 81,200000 -20,200000
104 1701296158 0,001282 936,200000 82,400000 82,400000 -20,200000
104 1701296159 0,001282 936,200000 83,600000 83,600000 -20,200000
104 1701296160 0,001282 936,200000 84,800000 84,800000 -20,200000
104 1701296161 0,001282 936,200000 86,000000 86,000000 -20,200000
104 1701296162 0,001493 937,400000 87,400000 87,400000 -20,200000
104 1701296163 0,001493 937,400000 88,800000 88,800000 -20,200000
104 1701296164 0,001493 937,400000 90,200000 90,200000 -20,200000
104 1701296165 0,001493 937,400000 91,600000 91,600000 -20,200000
104 1701296166 0,001493 937,400000 93,000000 93,000000 -20,200000
104 1701296167 0,000213 939,200000 93,200000 93,200000 -20,200000
104 1701296168 0,000213 939,200000 93,400000 93,400000 -20,200000
104 1701296169 0,000213 939,200000 93,600000 93,600000 -20,200000
104 1701296170 0,000213 939,200000 93,800000 93,800000 -20,200000
104 1701296171 0,000213 939,200000 94,000000 94,000000 -20,200000
104 1701296172 0,000212 941,600000 94,200000 94,200000 -20,200000
104 1701296173 0,000212 941,600000 94,400000 94,400000 -20,200000
104 1701296174 0,000212 941,600000 94,600000 94,600000 -20,200000
104 1701296175 0,000212 941,600000 94,800000 94,800000 -20,200000
104 1701296176 0,000212 941,600000 95,000000 95,000000 -20,200000
104 1701296177 -0,001060 943,800000 94,000000 94,000000 -20,200000
104 1701296178 -0,001060 943,800000 93,000000 93,000000 -20,200000
104 1701296179 -0,001060 943,800000 92,000000 92,000000 -20,200000
104 1701296180 -0,001060 943,800000 91,000000 91,000000 -20,200000
104 1701296181 -0,001060 943,800000 90,000000 90,000000 -20,200000
104 1701296182 -0,000423 946,600000 89,600000 89,600000 -20,200000
104 1701296183 -0,000423 946,600000 89,200000 89,200000 -20,200000
104 1701296184 -0,000423 946,600000 88,800000 88,800000 -20,200000
104 1701296185 -0,000423 946,600000 88,400000 88,400000 -20,200000
104 1701296186 -0,000423 946,600000 88,000000 88,000000 -20,200000
104 1701296187 -0,000422 948,000000 87,600000 87,600000 -20,200000
104 1701296188 -0,000422 948,000000 87,200000 87,200000 -20,200000
104 1701296189 -0,000422 948,000000 86,800000 86,800000 -20,200000
104 1701296190 -0,000422 948,000000 86,400000 86,400000 -20,200000
104 1701296191 -0,000422 948,000000 86,000000 86,000000 -20,200000
104 1701296192 0,000842 950,000000 86,800000 86,800000 -20,200000
104 1701296193 0,000842 950,000000 87,600000 87,600000 -20,200000
104 1701296194 0,000842 950,000000 88,400000 88,400000 -20,200000
104 1701296195 0,000842 950,000000 89,200000 89,200000 -20,200000
104 1701296196 0,000842 950,000000 90,000000 90,000000 -20,200000
104 1701296197 0,000000 951,600000 90,000000 90,000000 -20,200000
104 1701296198 0,000000 951,600000 90,000000 90,000000 -20,200000
104 1701296199 0,000000 951,600000 90,000000 90,000000 -20,200000
104 1701296200 0,000000 951,600000 90,000000 90,000000 -20,200000
104 1701296201 0,000000 951,600000 90,000000 90,000000 -20,200000
104 1701296202 -0,001259 953,400000 88,800000 88,800000 -20,200000
104 1701296203 -0,001259 953,400000 87,600000 87,600000 -20,200000
104 1701296204 -0,001259 953,400000 86,400000 86,400000 -20,200000
104 1701296205 -0,001259 953,400000 85,200000 85,200000 -20,200000
104 1701296206 -0,001259 953,400000 84,000000 84,000000 -20,200000
104 1701296207 0,001256 955,400000 85,200000 85,200000 -20,200000
104 1701296208 0,001256 955,400000 86,400000 86,400000 -20,200000
104 1701296209 0,001256 955,400000 87,600000 87,600000 -20,200000
104 1701296210 0,001256 955,400000 88,800000 88,800000 -20,200000
104 1701296211 0,001256 955,400000 90,000000 90,000000 -20,200000
104 1701296212 0,000000 957,400000 90,000000 90,000000 -20,200000
104 1701296213 0,000000 957,400000 90,000000 90,000000 -20,200000
104 1701296214 0,000000 957,400000 90,000000 90,000000 -20,200000
104 1701296215 0,000000 957,400000 90,000000 90,000000 -20,200000
104 1701296216 0,000000 957,400000 90,000000 90,000000 -20,200000
104 1701296217 0,001251 959,200000 91,200000 91,200000 -20,200000
104 1701296218 0,001251 959,200000 92,400000 92,400000 -20,200000
104 1701296219 0,001251 959,200000 93,600000 93,600000 -20,200000
104 1701296220 0,001251 959,200000 94,800000 94,800000 -20,200000
104 1701296221 0,001251 959,200000 96,000000 96,000000 -20,200000
104 1701296222 -0,000208 961,600000 95,800000 95,800000 -20,200000
104 1701296223 -0,000208 961,600000 95,600000 95,600000 -20,200000
104 1701296224 -0,000208 961,600000 95,400000 95,400000 -20,200000
104 1701296225 -0,000208 961,600000 95,200000 95,200000 -20,200000
104 1701296226 -0,000208 961,600000 95,000000 95,000000 -20,200000
104 1701296227 -0,001453 963,800000 93,600000 93,600000 -20,200000
104 1701296228 -0,001453 963,800000 92,200000 92,200000 -20,200000
104 1701296229 -0,001453 963,800000 90,800000 90,800000 -20,200000
104 1701296230 -0,001453 963,800000 89,400000 89,400000 -20,200000
104 1701296231 -0,001453 963,800000 88,000000 88,000000 -20,200000
104 1701296232 -0,000827 967,000000 87,200000 87,200000 -20,200000
104 1701296233 -0,000827 967,000000 86,400000 86,400000 -20,200000
104 1701296234 -0,000827 967,000000 85,600000 85,600000 -20,200000
104 1701296235 -0,000827 967,000000 84,800000 84,800000 -20,200000
104 1701296236 -0,000827 967,000000 84,000000 84,000000 -20,200000
104 1701296237 0,001032 968,600000 85,000000 85,000000 -20,200000
104 1701296238 0,001032 968,600000 86,000000 86,000000 -20,200000
104 1701296239 0,001032 968,600000 87,000000 87,000000 -20,200000
104 1701296240 0,001032 968,600000 88,000000 88,000000 -20,200000
104 1701296241 0,001032 968,600000 89,000000 89,000000 -20,200000
104 1701296242 0,001236 970,600000 90,200000 90,200000 -20,200000
104 1701296243 0,001236 970,600000 91,400000 91,400000 -20,200000
104 1701296244 0,001236 970,600000 92,600000 92,600000 -20,200000
104 1701296245 0,001236 970,600000 93,800000 93,800000 -20,200000
104 1701296246 0,001236 970,600000 95,000000 95,000000 -20,200000
104 1701296247 -0,001235 972,000000 93,800000 93,800000 -20,200000
104 1701296248 -0,001235 972,000000 92,600000 92,600000 -20,200000
104 1701296249 -0,001235 972,000000 91,400000 91,400000 -20,200000
104 1701296250 -0,001235 972,000000 90,200000 90,200000 -20,200000
104 1701296251 -0,001235 972,000000 89,000000 89,000000 -20,200000
104 1701296252 -0,002258 974,200000 86,800000 86,800000 -20,200000
104 1701296253 -0,002258 974,200000 84,600000 84,600000 -20,200000
