114 1701295885 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295886 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701295887 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295888 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295889 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295890 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295891 3,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295887 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295888 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295889 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295890 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295891 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295892 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295893 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295894 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295895 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295896 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295892 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295893 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295894 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295895 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295896 4,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295897 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295898 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295899 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295900 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295901 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295897 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295898 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295899 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295900 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295901 4,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295902 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295903 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295904 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295905 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295906 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295902 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295903 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295904 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295905 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295906 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295907 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295908 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295909 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295910 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295911 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295907 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295908 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295909 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295910 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295911 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295912 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295913 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295914 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295915 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295916 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295912 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295913 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295914 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295915 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295916 8,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295917 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701295918 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701295919 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701295920 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701295921 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295917 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295918 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295919 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295920 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295921 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295922 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295923 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295924 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295925 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295926 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295922 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295923 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295924 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295925 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295926 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295927 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295928 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295929 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295930 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295931 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295927 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295928 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295929 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295930 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295931 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295932 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295933 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295934 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295935 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295936 3,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295932 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295933 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295934 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295935 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295936 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295937 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295938 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295939 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295940 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295941 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295937 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295938 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295939 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295940 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295941 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295942 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295943 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295944 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295945 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295946 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295942 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295943 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295944 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295945 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295946 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295947 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295948 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295949 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295950 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295951 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295947 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295948 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295949 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295950 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295951 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295952 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295953 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295954 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295955 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295956 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295952 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295953 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295954 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295955 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295956 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295957 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295958 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295959 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295960 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295961 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295957 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295958 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295959 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295960 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295961 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295962 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295963 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295964 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295965 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295966 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295962 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295963 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295964 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295965 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295966 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701295967 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295968 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295969 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295970 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295971 7,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295967 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295968 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295969 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295970 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701295971 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701295972 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295973 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295974 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295975 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295976 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295972 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295973 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295974 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295975 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295976 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295977 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295978 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295979 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295980 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295981 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295977 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295978 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295979 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295980 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295981 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701295982 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295983 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295984 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295985 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295986 3,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295982 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295983 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295984 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295985 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295986 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295987 3,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295988 3,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295989 3,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295990 3,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295991 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295987 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295988 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295989 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295990 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295991 4,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295992 4,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295993 4,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295994 4,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295995 4,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701295996 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701295992 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295993 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295994 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295995 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701295996 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701295997 4,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295998 4,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701295999 4,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296000 4,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296001 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701295997 2,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295998 2,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701295999 2,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296000 2,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296001 2,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296002 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296003 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296004 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296005 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296006 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296002 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296003 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296004 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296005 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296006 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296007 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296008 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296009 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296010 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296011 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296007 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296008 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296009 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296010 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296011 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296012 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296013 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296014 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296015 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296016 9,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296012 9,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296013 9,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296014 9,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296015 9,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296016 9,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296017 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296018 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296019 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296020 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296021 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296017 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296018 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296019 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296020 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296021 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296022 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296023 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296024 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296025 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296026 8,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296022 8,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296023 8,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296024 8,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296025 8,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296026 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296027 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296028 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296029 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296030 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296031 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296027 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296028 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296029 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296030 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296031 7,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296032 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296033 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296034 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296035 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296036 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296032 7,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296033 7,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296034 7,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296035 7,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296036 7,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296037 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296038 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296039 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296040 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296041 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296037 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296038 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296039 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296040 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296041 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296042 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296043 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296044 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296045 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296046 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296042 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296043 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296044 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296045 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296046 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296047 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296048 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296049 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296050 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296051 3,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296047 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296048 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296049 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296050 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296051 3,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296052 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296053 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296054 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296055 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296056 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296052 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296053 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296054 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296055 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296056 4,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296057 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296058 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296059 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296060 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296061 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296057 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296058 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296059 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296060 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296061 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296062 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296063 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296064 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296065 9,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296066 9,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296062 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296063 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296064 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296065 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296066 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296067 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296068 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296069 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296070 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296071 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296067 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296068 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296069 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296070 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296071 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296072 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296073 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296074 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296075 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296076 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296072 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296073 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296074 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296075 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296076 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296077 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296078 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296079 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296080 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701296081 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701296077 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296078 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296079 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296080 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701296081 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701296082 7,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296083 7,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296084 7,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296085 7,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701296086 7,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701296082 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296083 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296084 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296085 7,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701296086 7,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701296087 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296088 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296089 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296090 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701296091 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296087 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296088 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296089 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701296090 5,600000 -1,000000 -101,000000 0,000000 0,000000
