96 1701295907 17143,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295908 17143,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295909 17143,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295910 17143,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295911 17143,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295912 121587,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295913 121587,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295914 121587,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295915 121587,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295916 121587,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295917 16921,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295918 16921,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295919 16921,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295920 16921,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295921 16921,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295922 156809,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295923 156809,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295924 156809,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295925 156809,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295926 156809,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295927 112526,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295928 112526,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295929 112526,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295930 112526,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295931 112526,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295932 90501,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295933 90501,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295934 90501,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295935 90501,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295936 90501,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295937 9197,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295938 9197,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295939 9197,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295940 9197,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295941 9197,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295942 55420,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295943 55420,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295944 55420,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295945 55420,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295946 55420,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295947 6031,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295948 6031,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295949 6031,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295950 6031,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295951 6031,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295952 92937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295953 92937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295954 92937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295955 92937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295956 92937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295957 13573,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295958 13573,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295959 13573,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295960 13573,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295961 13573,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701295962 81691,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295963 81691,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295964 81691,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295965 81691,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295966 81691,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295967 12281,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295968 12281,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295969 12281,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295970 12281,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295971 12281,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701295972 181679,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295973 181679,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295974 181679,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295975 181679,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295976 181679,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701295977 106998,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295978 106998,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295979 106998,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295980 106998,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295981 106998,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295982 55428,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295983 55428,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295984 55428,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295985 55428,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295986 55428,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701295987 5179,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295988 5179,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295989 5179,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295990 5179,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295991 5179,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295992 85754,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295993 85754,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295994 85754,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295995 85754,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295996 85754,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295997 10462,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295998 10462,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701295999 10462,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296000 10462,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296001 10462,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296002 56381,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296003 56381,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296004 56381,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296005 56381,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296006 56381,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296007 8103,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296008 8103,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296009 8103,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296010 8103,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296011 8103,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296012 117858,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296013 117858,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296014 117858,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296015 117858,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296016 117858,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296017 13716,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296018 13716,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296019 13716,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296020 13716,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296021 13716,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296022 156803,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296023 156803,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296024 156803,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296025 156803,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296026 156803,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296027 121585,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296028 121585,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296029 121585,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296030 121585,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296031 121585,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296032 89346,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296033 89346,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296034 89346,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296035 89346,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296036 89346,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296037 46898,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296038 46898,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296039 46898,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296040 46898,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296041 46898,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296042 42586,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296043 42586,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296044 42586,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296045 42586,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296046 42586,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296047 12015,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296048 12015,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296049 12015,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296050 12015,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296051 12015,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296052 89556,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296053 89556,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296054 89556,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296055 89556,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296056 89556,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296057 11471,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296058 11471,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296059 11471,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296060 11471,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296061 11471,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296062 48266,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296063 48266,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296064 48266,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296065 48266,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296066 48266,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296067 19653,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296068 19653,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296069 19653,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296070 19653,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296071 19653,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296072 89951,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296073 89951,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296074 89951,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296075 89951,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296076 89951,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296077 155797,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296078 155797,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296079 155797,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296080 155797,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296081 155797,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296082 115618,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296083 115618,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296084 115618,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296085 115618,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296086 115618,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296087 14104,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296088 14104,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296089 14104,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296090 14104,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296091 14104,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296092 38546,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296093 38546,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296094 38546,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296095 38546,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296096 38546,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296097 45303,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296098 45303,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296099 45303,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296100 45303,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296101 45303,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296102 18632,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296103 18632,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296104 18632,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296105 18632,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296106 18632,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296107 49466,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296108 49466,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296109 49466,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296110 49466,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296111 49466,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296112 14517,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296113 14517,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296114 14517,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296115 14517,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296116 14517,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296117 98299,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296118 98299,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296119 98299,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296120 98299,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296121 98299,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296122 50957,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296123 50957,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296124 50957,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296125 50957,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296126 50957,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296127 125032,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296128 125032,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296129 125032,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296130 125032,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296131 125032,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296132 112640,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296133 112640,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296134 112640,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296135 112640,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296136 112640,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296137 88303,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296138 88303,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296139 88303,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296140 88303,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296141 88303,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296142 15962,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296143 15962,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296144 15962,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296145 15962,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296146 15962,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296147 56105,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296148 56105,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296149 56105,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296150 56105,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296151 56105,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296152 47581,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296153 47581,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296154 47581,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296155 47581,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296156 47581,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296157 82750,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296158 82750,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296159 82750,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296160 82750,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296161 82750,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296162 8014,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296163 8014,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296164 8014,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296165 8014,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296166 8014,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296167 56105,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296168 56105,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296169 56105,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296170 56105,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296171 56105,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296172 14164,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296173 14164,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296174 14164,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296175 14164,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296176 14164,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296177 192888,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296178 192888,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296179 192888,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296180 192888,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296181 192888,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296182 76606,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296183 76606,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296184 76606,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296185 76606,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296186 76606,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296187 53005,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296188 53005,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296189 53005,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296190 53005,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296191 53005,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296192 12946,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296193 12946,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296194 12946,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296195 12946,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296196 12946,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296197 93214,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296198 93214,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296199 93214,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296200 93214,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296201 93214,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296202 44454,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296203 44454,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296204 44454,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296205 44454,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296206 44454,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296207 58456,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296208 58456,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296209 58456,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296210 58456,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296211 58456,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296212 12577,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296213 12577,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296214 12577,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296215 12577,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296216 12577,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296217 98832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296218 98832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296219 98832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296220 98832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296221 98832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296222 16607,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296223 16607,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296224 16607,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296225 16607,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296226 16607,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296227 151943,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296228 151943,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296229 151943,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296230 151943,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296231 151943,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296232 79051,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296233 79051,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296234 79051,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296235 79051,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296236 79051,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296237 48536,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296238 48536,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296239 48536,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296240 48536,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296241 48536,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296242 47020,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296243 47020,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296244 47020,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296245 47020,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296246 47020,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296247 55985,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296248 55985,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296249 55985,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296250 55985,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296251 55985,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296252 46186,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296253 46186,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296254 46186,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296255 46186,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296256 46186,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296257 83436,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296258 83436,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296259 83436,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296260 83436,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296261 83436,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296262 12352,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296263 12352,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296264 12352,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296265 12352,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296266 12352,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296267 58073,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296268 58073,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296269 58073,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296270 58073,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296271 58073,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296272 21750,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296273 21750,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296274 21750,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296275 21750,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296276 21750,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296277 161003,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296278 161003,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296279 161003,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296280 161003,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296281 161003,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296282 191974,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296283 191974,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296284 191974,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296285 191974,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296286 191974,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296287 19043,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296288 19043,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296289 19043,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296290 19043,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296291 19043,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296292 55360,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296293 55360,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296294 55360,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296295 55360,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296296 55360,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296297 40249,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296298 40249,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296299 40249,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296300 40249,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296301 40249,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701296302 53161,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296303 53161,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296304 53161,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296305 53161,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296306 53161,400000 -1,000000 -101,000000 0,000000 0,000000
