98 1701295711 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295712 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295713 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295714 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295715 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295716 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295717 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295718 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295719 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295720 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295721 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295722 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295723 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295724 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295725 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295726 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295727 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295728 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295729 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295730 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295731 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295732 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295733 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295734 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295735 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295736 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295737 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295738 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295739 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295740 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295741 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295742 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295743 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295744 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295745 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295746 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295747 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295748 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295749 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295750 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295751 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295752 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295753 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295754 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295755 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295756 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295757 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295758 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295759 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295760 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295761 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295762 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295763 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295764 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295765 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295766 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295767 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295768 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295769 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295770 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295771 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295772 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295773 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295774 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295775 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295776 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295777 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295778 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295779 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295780 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295781 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295782 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295783 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295784 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295785 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295786 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295787 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295788 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295789 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295790 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295791 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295792 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295793 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295794 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295795 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295796 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295797 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295798 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295799 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295800 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295801 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295802 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295803 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295804 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295805 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295806 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295807 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295808 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295809 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295810 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295811 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295812 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295813 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295814 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295815 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295816 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295817 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295818 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295819 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295820 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295821 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295822 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295823 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295824 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295825 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295826 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295827 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295828 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295829 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295830 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295831 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295832 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295833 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295834 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295835 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295836 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295837 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295838 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295839 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295840 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295841 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295842 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295843 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295844 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295845 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295846 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295847 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295848 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295849 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295850 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295851 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295852 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295853 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295854 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295855 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295856 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295857 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295858 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295859 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295860 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295861 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295862 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295863 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295864 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295865 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295866 11,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295867 16,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295868 16,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295869 16,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295870 16,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295871 16,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295872 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295873 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295874 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295875 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295876 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295877 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295878 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295879 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295880 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295881 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295882 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295883 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295884 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295885 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295886 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295887 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295888 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295889 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295890 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295891 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295892 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295893 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295894 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295895 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295896 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295897 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295898 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295899 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295900 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295901 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295902 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295903 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295904 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295905 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295906 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295907 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295908 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295909 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295910 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295911 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295912 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295913 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295914 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295915 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295916 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295917 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295918 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295919 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295920 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295921 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295922 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295923 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295924 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295925 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295926 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295927 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295928 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295929 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295930 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295931 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295932 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295933 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295934 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295935 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295936 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295937 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295938 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295939 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295940 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295941 8,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295942 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295943 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295944 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295945 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295946 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295947 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295948 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295949 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295950 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295951 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295952 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295953 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295954 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295955 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295956 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295957 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295958 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295959 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295960 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295961 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701295962 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295963 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295964 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295965 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295966 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295967 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295968 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295969 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295970 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295971 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701295972 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295973 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295974 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295975 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295976 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295977 11,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295978 11,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295979 11,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295980 11,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295981 11,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295982 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295983 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295984 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295985 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295986 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701295987 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295988 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295989 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295990 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295991 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295992 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295993 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295994 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295995 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295996 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701295997 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295998 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701295999 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296000 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296001 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296002 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296003 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296004 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296005 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296006 10,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296007 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296008 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296009 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296010 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296011 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296012 17,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296013 17,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296014 17,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296015 17,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296016 17,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296017 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296018 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296019 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296020 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296021 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296022 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296023 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296024 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296025 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296026 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296027 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296028 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296029 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296030 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296031 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296032 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296033 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296034 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296035 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296036 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296037 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296038 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296039 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296040 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296041 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296042 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296043 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296044 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296045 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296046 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296047 6,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296048 6,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296049 6,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296050 6,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296051 6,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296052 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296053 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296054 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296055 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296056 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296057 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296058 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296059 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296060 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296061 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296062 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296063 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296064 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296065 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296066 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296067 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296068 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296069 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296070 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296071 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296072 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296073 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296074 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296075 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296076 15,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296077 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296078 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296079 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296080 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296081 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296082 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296083 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296084 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296085 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296086 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296087 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296088 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296089 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296090 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296091 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296092 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296093 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296094 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296095 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296096 6,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296097 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296098 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296099 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296100 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296101 8,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296102 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296103 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296104 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296105 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296106 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296107 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296108 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296109 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296110 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296111 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296112 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296113 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296114 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296115 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296116 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296117 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296118 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296119 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296120 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296121 12,000000 -1,000000 -101,000000 0,000000 0,000000
