92 1701295495 0,110673 0,200000 0,110673 0,110673 0,002450
119 1701295495 0,053398 0,400000 0,052595 0,054202 0,001141
122 1701295495 0,056936 0,600000 0,055756 0,058067 0,001946
107 1701295495 0,061867 0,200000 0,061867 0,061867 0,000766
86 1701295495 0,103446 0,200000 0,103446 0,103446 0,002140
92 1701295496 0,110673 0,200000 0,110673 0,110673 0,002450
119 1701295496 0,053398 0,400000 0,052595 0,054202 0,001141
122 1701295496 0,056936 0,600000 0,055756 0,058067 0,001946
107 1701295496 0,061867 0,200000 0,061867 0,061867 0,000766
86 1701295496 0,103446 0,200000 0,103446 0,103446 0,002140
140 1701295497 0,102973 0,400000 0,102401 0,103544 0,004241
92 1701295497 0,113265 0,200000 0,113265 0,113265 0,002566
152 1701295497 25,541720 0,200000 25,541720 25,541720 130,475891
137 1701295497 0,064991 0,400000 0,060507 0,069476 0,001698
134 1701295497 0,111067 0,400000 0,107879 0,114254 0,004938
125 1701295497 20,799340 0,400000 20,793600 20,805079 173,045023
122 1701295497 0,056618 0,200000 0,056618 0,056618 0,000641
143 1701295497 15,449653 0,200000 15,449653 15,449653 47,738355
107 1701295497 0,064580 0,200000 0,064580 0,064580 0,000834
86 1701295497 0,106754 1,200000 0,099678 0,114352 0,013709
131 1701295497 0,261276 0,400000 0,252684 0,269867 0,027336
128 1701295497 20,647679 0,800000 15,449861 25,541906 351,264693
113 1701295497 0,114930 0,400000 0,112060 0,117800 0,005287
140 1701295498 0,102973 0,400000 0,102401 0,103544 0,004241
92 1701295498 0,113265 0,200000 0,113265 0,113265 0,002566
152 1701295498 25,541720 0,200000 25,541720 25,541720 130,475891
137 1701295498 0,064991 0,400000 0,060507 0,069476 0,001698
134 1701295498 0,111067 0,400000 0,107879 0,114254 0,004938
125 1701295498 20,799340 0,400000 20,793600 20,805079 173,045023
122 1701295498 0,056618 0,200000 0,056618 0,056618 0,000641
143 1701295498 15,449653 0,200000 15,449653 15,449653 47,738355
107 1701295498 0,064580 0,200000 0,064580 0,064580 0,000834
86 1701295498 0,106754 1,200000 0,099678 0,114352 0,013709
131 1701295498 0,261276 0,400000 0,252684 0,269867 0,027336
128 1701295498 20,647679 0,800000 15,449861 25,541906 351,264693
113 1701295498 0,114930 0,400000 0,112060 0,117800 0,005287
140 1701295499 0,102973 0,400000 0,102401 0,103544 0,004241
92 1701295499 0,113265 0,200000 0,113265 0,113265 0,002566
152 1701295499 25,541720 0,200000 25,541720 25,541720 130,475891
137 1701295499 0,064991 0,400000 0,060507 0,069476 0,001698
134 1701295499 0,111067 0,400000 0,107879 0,114254 0,004938
125 1701295499 20,799340 0,400000 20,793600 20,805079 173,045023
122 1701295499 0,056618 0,200000 0,056618 0,056618 0,000641
143 1701295499 15,449653 0,200000 15,449653 15,449653 47,738355
107 1701295499 0,064580 0,200000 0,064580 0,064580 0,000834
86 1701295499 0,106754 1,200000 0,099678 0,114352 0,013709
131 1701295499 0,261276 0,400000 0,252684 0,269867 0,027336
128 1701295499 20,647679 0,800000 15,449861 25,541906 351,264693
113 1701295499 0,114930 0,400000 0,112060 0,117800 0,005287
140 1701295500 0,102973 0,400000 0,102401 0,103544 0,004241
92 1701295500 0,113265 0,200000 0,113265 0,113265 0,002566
152 1701295500 25,541720 0,200000 25,541720 25,541720 130,475891
137 1701295500 0,064991 0,400000 0,060507 0,069476 0,001698
134 1701295500 0,111067 0,400000 0,107879 0,114254 0,004938
125 1701295500 20,799340 0,400000 20,793600 20,805079 173,045023
122 1701295500 0,056618 0,200000 0,056618 0,056618 0,000641
143 1701295500 15,449653 0,200000 15,449653 15,449653 47,738355
107 1701295500 0,064580 0,200000 0,064580 0,064580 0,000834
86 1701295500 0,106754 1,200000 0,099678 0,114352 0,013709
131 1701295500 0,261276 0,400000 0,252684 0,269867 0,027336
128 1701295500 20,647679 0,800000 15,449861 25,541906 351,264693
113 1701295500 0,114930 0,400000 0,112060 0,117800 0,005287
140 1701295501 0,102973 0,400000 0,102401 0,103544 0,004241
92 1701295501 0,113265 0,200000 0,113265 0,113265 0,002566
152 1701295501 25,541720 0,200000 25,541720 25,541720 130,475891
137 1701295501 0,064991 0,400000 0,060507 0,069476 0,001698
134 1701295501 0,111067 0,400000 0,107879 0,114254 0,004938
125 1701295501 20,799340 0,400000 20,793600 20,805079 173,045023
122 1701295501 0,056618 0,200000 0,056618 0,056618 0,000641
143 1701295501 15,449653 0,200000 15,449653 15,449653 47,738355
107 1701295501 0,064580 0,200000 0,064580 0,064580 0,000834
86 1701295501 0,106754 1,200000 0,099678 0,114352 0,013709
131 1701295501 0,261276 0,400000 0,252684 0,269867 0,027336
128 1701295501 20,647679 0,800000 15,449861 25,541906 351,264693
113 1701295501 0,114930 0,400000 0,112060 0,117800 0,005287
140 1701295502 0,094890 0,600000 0,086296 0,100350 0,005425
92 1701295502 0,117389 1,200000 0,111353 0,125815 0,016575
146 1701295502 20,461883 0,400000 20,460128 20,463639 167,475469
152 1701295502 25,543985 0,200000 25,543985 25,543985 130,499030
122 1701295502 0,061502 0,200000 0,061502 0,061502 0,000757
86 1701295502 0,093020 0,200000 0,093020 0,093020 0,001731
128 1701295502 22,156176 0,600000 20,460389 25,544158 297,981210
140 1701295503 0,094890 0,600000 0,086296 0,100350 0,005425
92 1701295503 0,117389 1,200000 0,111353 0,125815 0,016575
146 1701295503 20,461883 0,400000 20,460128 20,463639 167,475469
152 1701295503 25,543985 0,200000 25,543985 25,543985 130,499030
122 1701295503 0,061502 0,200000 0,061502 0,061502 0,000757
86 1701295503 0,093020 0,200000 0,093020 0,093020 0,001731
128 1701295503 22,156176 0,600000 20,460389 25,544158 297,981210
140 1701295504 0,094890 0,600000 0,086296 0,100350 0,005425
92 1701295504 0,117389 1,200000 0,111353 0,125815 0,016575
146 1701295504 20,461883 0,400000 20,460128 20,463639 167,475469
152 1701295504 25,543985 0,200000 25,543985 25,543985 130,499030
122 1701295504 0,061502 0,200000 0,061502 0,061502 0,000757
86 1701295504 0,093020 0,200000 0,093020 0,093020 0,001731
128 1701295504 22,156176 0,600000 20,460389 25,544158 297,981210
140 1701295505 0,094890 0,600000 0,086296 0,100350 0,005425
92 1701295505 0,117389 1,200000 0,111353 0,125815 0,016575
146 1701295505 20,461883 0,400000 20,460128 20,463639 167,475469
152 1701295505 25,543985 0,200000 25,543985 25,543985 130,499030
122 1701295505 0,061502 0,200000 0,061502 0,061502 0,000757
86 1701295505 0,093020 0,200000 0,093020 0,093020 0,001731
128 1701295505 22,156176 0,600000 20,460389 25,544158 297,981210
140 1701295506 0,094890 0,600000 0,086296 0,100350 0,005425
92 1701295506 0,117389 1,200000 0,111353 0,125815 0,016575
146 1701295506 20,461883 0,400000 20,460128 20,463639 167,475469
152 1701295506 25,543985 0,200000 25,543985 25,543985 130,499030
122 1701295506 0,061502 0,200000 0,061502 0,061502 0,000757
86 1701295506 0,093020 0,200000 0,093020 0,093020 0,001731
128 1701295506 22,156176 0,600000 20,460389 25,544158 297,981210
92 1701295507 0,126426 0,200000 0,126426 0,126426 0,003197
137 1701295507 0,058982 0,200000 0,058982 0,058982 0,000696
125 1701295507 20,802558 0,200000 20,802558 20,802558 86,549281
107 1701295507 0,065058 0,400000 0,058131 0,071985 0,001712
86 1701295507 0,098963 0,800000 0,095552 0,102994 0,007841
131 1701295507 0,211210 0,800000 0,186300 0,271537 0,036675
128 1701295507 20,802665 0,200000 20,802665 20,802665 86,550178
113 1701295507 0,116959 0,600000 0,110890 0,123472 0,008223
92 1701295508 0,126426 0,200000 0,126426 0,126426 0,003197
137 1701295508 0,058982 0,200000 0,058982 0,058982 0,000696
125 1701295508 20,802558 0,200000 20,802558 20,802558 86,549281
107 1701295508 0,065058 0,400000 0,058131 0,071985 0,001712
86 1701295508 0,098963 0,800000 0,095552 0,102994 0,007841
131 1701295508 0,211210 0,800000 0,186300 0,271537 0,036675
128 1701295508 20,802665 0,200000 20,802665 20,802665 86,550178
113 1701295508 0,116959 0,600000 0,110890 0,123472 0,008223
92 1701295509 0,126426 0,200000 0,126426 0,126426 0,003197
137 1701295509 0,058982 0,200000 0,058982 0,058982 0,000696
125 1701295509 20,802558 0,200000 20,802558 20,802558 86,549281
107 1701295509 0,065058 0,400000 0,058131 0,071985 0,001712
86 1701295509 0,098963 0,800000 0,095552 0,102994 0,007841
131 1701295509 0,211210 0,800000 0,186300 0,271537 0,036675
128 1701295509 20,802665 0,200000 20,802665 20,802665 86,550178
113 1701295509 0,116959 0,600000 0,110890 0,123472 0,008223
92 1701295510 0,126426 0,200000 0,126426 0,126426 0,003197
137 1701295510 0,058982 0,200000 0,058982 0,058982 0,000696
125 1701295510 20,802558 0,200000 20,802558 20,802558 86,549281
107 1701295510 0,065058 0,400000 0,058131 0,071985 0,001712
86 1701295510 0,098963 0,800000 0,095552 0,102994 0,007841
131 1701295510 0,211210 0,800000 0,186300 0,271537 0,036675
128 1701295510 20,802665 0,200000 20,802665 20,802665 86,550178
113 1701295510 0,116959 0,600000 0,110890 0,123472 0,008223
92 1701295511 0,126426 0,200000 0,126426 0,126426 0,003197
137 1701295511 0,058982 0,200000 0,058982 0,058982 0,000696
125 1701295511 20,802558 0,200000 20,802558 20,802558 86,549281
107 1701295511 0,065058 0,400000 0,058131 0,071985 0,001712
86 1701295511 0,098963 0,800000 0,095552 0,102994 0,007841
131 1701295511 0,211210 0,800000 0,186300 0,271537 0,036675
128 1701295511 20,802665 0,200000 20,802665 20,802665 86,550178
113 1701295511 0,116959 0,600000 0,110890 0,123472 0,008223
140 1701295512 0,091615 0,200000 0,091615 0,091615 0,001679
92 1701295512 0,106738 0,400000 0,101590 0,111885 0,004568
149 1701295512 0,156724 0,600000 0,137478 0,169462 0,014853
122 1701295512 0,059637 0,400000 0,057066 0,062207 0,001425
143 1701295512 15,450898 0,200000 15,450898 15,450898 47,746051
110 1701295512 0,057118 0,200000 0,057118 0,057118 0,000652
107 1701295512 0,059230 0,200000 0,059230 0,059230 0,000702
128 1701295512 15,451029 0,200000 15,451029 15,451029 47,746861
113 1701295512 0,109424 0,400000 0,106343 0,112505 0,004793
140 1701295513 0,091615 0,200000 0,091615 0,091615 0,001679
92 1701295513 0,106738 0,400000 0,101590 0,111885 0,004568
149 1701295513 0,156724 0,600000 0,137478 0,169462 0,014853
122 1701295513 0,059637 0,400000 0,057066 0,062207 0,001425
143 1701295513 15,450898 0,200000 15,450898 15,450898 47,746051
110 1701295513 0,057118 0,200000 0,057118 0,057118 0,000652
107 1701295513 0,059230 0,200000 0,059230 0,059230 0,000702
128 1701295513 15,451029 0,200000 15,451029 15,451029 47,746861
113 1701295513 0,109424 0,400000 0,106343 0,112505 0,004793
140 1701295514 0,091615 0,200000 0,091615 0,091615 0,001679
92 1701295514 0,106738 0,400000 0,101590 0,111885 0,004568
149 1701295514 0,156724 0,600000 0,137478 0,169462 0,014853
122 1701295514 0,059637 0,400000 0,057066 0,062207 0,001425
143 1701295514 15,450898 0,200000 15,450898 15,450898 47,746051
110 1701295514 0,057118 0,200000 0,057118 0,057118 0,000652
107 1701295514 0,059230 0,200000 0,059230 0,059230 0,000702
128 1701295514 15,451029 0,200000 15,451029 15,451029 47,746861
113 1701295514 0,109424 0,400000 0,106343 0,112505 0,004793
140 1701295515 0,091615 0,200000 0,091615 0,091615 0,001679
92 1701295515 0,106738 0,400000 0,101590 0,111885 0,004568
149 1701295515 0,156724 0,600000 0,137478 0,169462 0,014853
122 1701295515 0,059637 0,400000 0,057066 0,062207 0,001425
143 1701295515 15,450898 0,200000 15,450898 15,450898 47,746051
110 1701295515 0,057118 0,200000 0,057118 0,057118 0,000652
107 1701295515 0,059230 0,200000 0,059230 0,059230 0,000702
128 1701295515 15,451029 0,200000 15,451029 15,451029 47,746861
113 1701295515 0,109424 0,400000 0,106343 0,112505 0,004793
140 1701295516 0,091615 0,200000 0,091615 0,091615 0,001679
92 1701295516 0,106738 0,400000 0,101590 0,111885 0,004568
149 1701295516 0,156724 0,600000 0,137478 0,169462 0,014853
122 1701295516 0,059637 0,400000 0,057066 0,062207 0,001425
143 1701295516 15,450898 0,200000 15,450898 15,450898 47,746051
110 1701295516 0,057118 0,200000 0,057118 0,057118 0,000652
107 1701295516 0,059230 0,200000 0,059230 0,059230 0,000702
128 1701295516 15,451029 0,200000 15,451029 15,451029 47,746861
113 1701295516 0,109424 0,400000 0,106343 0,112505 0,004793
155 1701295517 20,693273 0,600000 20,663910 20,712093 256,927196
140 1701295517 0,097740 0,600000 0,096401 0,099133 0,005733
137 1701295517 0,059737 0,400000 0,059161 0,060313 0,001428
125 1701295517 20,804212 0,400000 20,771026 20,837398 173,126537
119 1701295517 0,051274 0,200000 0,051274 0,051274 0,000526
122 1701295517 0,060074 0,200000 0,060074 0,060074 0,000722
110 1701295517 0,064517 0,200000 0,064517 0,064517 0,000832
107 1701295517 0,057236 0,400000 0,055764 0,058708 0,001311
86 1701295517 0,095613 0,400000 0,094770 0,096456 0,003657
131 1701295517 0,225224 0,600000 0,192828 0,246868 0,030762
128 1701295517 20,737775 1,000000 20,664031 20,837487 430,058969
113 1701295517 0,109473 0,200000 0,109473 0,109473 0,002397
155 1701295518 20,693273 0,600000 20,663910 20,712093 256,927196
140 1701295518 0,097740 0,600000 0,096401 0,099133 0,005733
137 1701295518 0,059737 0,400000 0,059161 0,060313 0,001428
125 1701295518 20,804212 0,400000 20,771026 20,837398 173,126537
119 1701295518 0,051274 0,200000 0,051274 0,051274 0,000526
122 1701295518 0,060074 0,200000 0,060074 0,060074 0,000722
110 1701295518 0,064517 0,200000 0,064517 0,064517 0,000832
107 1701295518 0,057236 0,400000 0,055764 0,058708 0,001311
86 1701295518 0,095613 0,400000 0,094770 0,096456 0,003657
131 1701295518 0,225224 0,600000 0,192828 0,246868 0,030762
128 1701295518 20,737775 1,000000 20,664031 20,837487 430,058969
113 1701295518 0,109473 0,200000 0,109473 0,109473 0,002397
155 1701295519 20,693273 0,600000 20,663910 20,712093 256,927196
140 1701295519 0,097740 0,600000 0,096401 0,099133 0,005733
137 1701295519 0,059737 0,400000 0,059161 0,060313 0,001428
125 1701295519 20,804212 0,400000 20,771026 20,837398 173,126537
119 1701295519 0,051274 0,200000 0,051274 0,051274 0,000526
122 1701295519 0,060074 0,200000 0,060074 0,060074 0,000722
110 1701295519 0,064517 0,200000 0,064517 0,064517 0,000832
107 1701295519 0,057236 0,400000 0,055764 0,058708 0,001311
86 1701295519 0,095613 0,400000 0,094770 0,096456 0,003657
131 1701295519 0,225224 0,600000 0,192828 0,246868 0,030762
128 1701295519 20,737775 1,000000 20,664031 20,837487 430,058969
113 1701295519 0,109473 0,200000 0,109473 0,109473 0,002397
155 1701295520 20,693273 0,600000 20,663910 20,712093 256,927196
140 1701295520 0,097740 0,600000 0,096401 0,099133 0,005733
137 1701295520 0,059737 0,400000 0,059161 0,060313 0,001428
125 1701295520 20,804212 0,400000 20,771026 20,837398 173,126537
119 1701295520 0,051274 0,200000 0,051274 0,051274 0,000526
122 1701295520 0,060074 0,200000 0,060074 0,060074 0,000722
110 1701295520 0,064517 0,200000 0,064517 0,064517 0,000832
107 1701295520 0,057236 0,400000 0,055764 0,058708 0,001311
86 1701295520 0,095613 0,400000 0,094770 0,096456 0,003657
131 1701295520 0,225224 0,600000 0,192828 0,246868 0,030762
128 1701295520 20,737775 1,000000 20,664031 20,837487 430,058969
113 1701295520 0,109473 0,200000 0,109473 0,109473 0,002397
155 1701295521 20,693273 0,600000 20,663910 20,712093 256,927196
140 1701295521 0,097740 0,600000 0,096401 0,099133 0,005733
137 1701295521 0,059737 0,400000 0,059161 0,060313 0,001428
125 1701295521 20,804212 0,400000 20,771026 20,837398 173,126537
119 1701295521 0,051274 0,200000 0,051274 0,051274 0,000526
122 1701295521 0,060074 0,200000 0,060074 0,060074 0,000722
110 1701295521 0,064517 0,200000 0,064517 0,064517 0,000832
107 1701295521 0,057236 0,400000 0,055764 0,058708 0,001311
86 1701295521 0,095613 0,400000 0,094770 0,096456 0,003657
131 1701295521 0,225224 0,600000 0,192828 0,246868 0,030762
128 1701295521 20,737775 1,000000 20,664031 20,837487 430,058969
113 1701295521 0,109473 0,200000 0,109473 0,109473 0,002397
140 1701295522 0,093479 0,400000 0,091525 0,095433 0,003497
92 1701295522 0,139424 0,400000 0,117600 0,161249 0,007966
152 1701295522 25,581898 0,200000 25,581898 25,581898 130,886701
134 1701295522 0,103316 0,200000 0,103316 0,103316 0,002135
119 1701295522 0,051483 0,200000 0,051483 0,051483 0,000530
122 1701295522 0,059801 0,400000 0,057344 0,062259 0,001433
158 1701295522 15,535870 0,200000 15,535870 15,535870 48,272649
128 1701295522 20,559030 0,400000 15,536015 25,582046 179,161765
140 1701295523 0,093479 0,400000 0,091525 0,095433 0,003497
92 1701295523 0,139424 0,400000 0,117600 0,161249 0,007966
152 1701295523 25,581898 0,200000 25,581898 25,581898 130,886701
134 1701295523 0,103316 0,200000 0,103316 0,103316 0,002135
119 1701295523 0,051483 0,200000 0,051483 0,051483 0,000530
122 1701295523 0,059801 0,400000 0,057344 0,062259 0,001433
158 1701295523 15,535870 0,200000 15,535870 15,535870 48,272649
128 1701295523 20,559030 0,400000 15,536015 25,582046 179,161765
140 1701295524 0,093479 0,400000 0,091525 0,095433 0,003497
92 1701295524 0,139424 0,400000 0,117600 0,161249 0,007966
152 1701295524 25,581898 0,200000 25,581898 25,581898 130,886701
134 1701295524 0,103316 0,200000 0,103316 0,103316 0,002135
119 1701295524 0,051483 0,200000 0,051483 0,051483 0,000530
122 1701295524 0,059801 0,400000 0,057344 0,062259 0,001433
158 1701295524 15,535870 0,200000 15,535870 15,535870 48,272649
128 1701295524 20,559030 0,400000 15,536015 25,582046 179,161765
140 1701295525 0,093479 0,400000 0,091525 0,095433 0,003497
92 1701295525 0,139424 0,400000 0,117600 0,161249 0,007966
152 1701295525 25,581898 0,200000 25,581898 25,581898 130,886701
134 1701295525 0,103316 0,200000 0,103316 0,103316 0,002135
119 1701295525 0,051483 0,200000 0,051483 0,051483 0,000530
122 1701295525 0,059801 0,400000 0,057344 0,062259 0,001433
158 1701295525 15,535870 0,200000 15,535870 15,535870 48,272649
128 1701295525 20,559030 0,400000 15,536015 25,582046 179,161765
140 1701295526 0,093479 0,400000 0,091525 0,095433 0,003497
92 1701295526 0,139424 0,400000 0,117600 0,161249 0,007966
152 1701295526 25,581898 0,200000 25,581898 25,581898 130,886701
134 1701295526 0,103316 0,200000 0,103316 0,103316 0,002135
119 1701295526 0,051483 0,200000 0,051483 0,051483 0,000530
122 1701295526 0,059801 0,400000 0,057344 0,062259 0,001433
158 1701295526 15,535870 0,200000 15,535870 15,535870 48,272649
128 1701295526 20,559030 0,400000 15,536015 25,582046 179,161765
140 1701295527 0,088935 0,400000 0,087567 0,090303 0,003165
146 1701295527 20,427464 0,200000 20,427464 20,427464 83,456261
152 1701295527 25,576197 0,200000 25,576197 25,576197 130,828370
137 1701295527 0,059776 0,200000 0,059776 0,059776 0,000715
134 1701295527 0,102469 0,200000 0,102469 0,102469 0,002100
125 1701295527 20,790216 0,200000 20,790216 20,790216 86,446618
107 1701295527 0,058724 0,400000 0,057321 0,060127 0,001380
86 1701295527 0,101540 0,800000 0,093650 0,111031 0,008282
131 1701295527 0,275923 0,200000 0,275923 0,275923 0,015227
128 1701295527 22,264804 0,600000 20,427735 25,576350 300,735946
113 1701295527 0,114547 0,400000 0,110564 0,118531 0,005255
140 1701295528 0,088935 0,400000 0,087567 0,090303 0,003165
146 1701295528 20,427464 0,200000 20,427464 20,427464 83,456261
152 1701295528 25,576197 0,200000 25,576197 25,576197 130,828370
137 1701295528 0,059776 0,200000 0,059776 0,059776 0,000715
134 1701295528 0,102469 0,200000 0,102469 0,102469 0,002100
125 1701295528 20,790216 0,200000 20,790216 20,790216 86,446618
107 1701295528 0,058724 0,400000 0,057321 0,060127 0,001380
86 1701295528 0,101540 0,800000 0,093650 0,111031 0,008282
131 1701295528 0,275923 0,200000 0,275923 0,275923 0,015227
128 1701295528 22,264804 0,600000 20,427735 25,576350 300,735946
113 1701295528 0,114547 0,400000 0,110564 0,118531 0,005255
140 1701295529 0,088935 0,400000 0,087567 0,090303 0,003165
146 1701295529 20,427464 0,200000 20,427464 20,427464 83,456261
152 1701295529 25,576197 0,200000 25,576197 25,576197 130,828370
137 1701295529 0,059776 0,200000 0,059776 0,059776 0,000715
134 1701295529 0,102469 0,200000 0,102469 0,102469 0,002100
125 1701295529 20,790216 0,200000 20,790216 20,790216 86,446618
107 1701295529 0,058724 0,400000 0,057321 0,060127 0,001380
86 1701295529 0,101540 0,800000 0,093650 0,111031 0,008282
131 1701295529 0,275923 0,200000 0,275923 0,275923 0,015227
128 1701295529 22,264804 0,600000 20,427735 25,576350 300,735946
113 1701295529 0,114547 0,400000 0,110564 0,118531 0,005255
140 1701295530 0,088935 0,400000 0,087567 0,090303 0,003165
146 1701295530 20,427464 0,200000 20,427464 20,427464 83,456261
152 1701295530 25,576197 0,200000 25,576197 25,576197 130,828370
137 1701295530 0,059776 0,200000 0,059776 0,059776 0,000715
134 1701295530 0,102469 0,200000 0,102469 0,102469 0,002100
125 1701295530 20,790216 0,200000 20,790216 20,790216 86,446618
107 1701295530 0,058724 0,400000 0,057321 0,060127 0,001380
86 1701295530 0,101540 0,800000 0,093650 0,111031 0,008282
131 1701295530 0,275923 0,200000 0,275923 0,275923 0,015227
128 1701295530 22,264804 0,600000 20,427735 25,576350 300,735946
113 1701295530 0,114547 0,400000 0,110564 0,118531 0,005255
140 1701295531 0,088935 0,400000 0,087567 0,090303 0,003165
146 1701295531 20,427464 0,200000 20,427464 20,427464 83,456261
152 1701295531 25,576197 0,200000 25,576197 25,576197 130,828370
137 1701295531 0,059776 0,200000 0,059776 0,059776 0,000715
134 1701295531 0,102469 0,200000 0,102469 0,102469 0,002100
125 1701295531 20,790216 0,200000 20,790216 20,790216 86,446618
107 1701295531 0,058724 0,400000 0,057321 0,060127 0,001380
86 1701295531 0,101540 0,800000 0,093650 0,111031 0,008282
131 1701295531 0,275923 0,200000 0,275923 0,275923 0,015227
128 1701295531 22,264804 0,600000 20,427735 25,576350 300,735946
113 1701295531 0,114547 0,400000 0,110564 0,118531 0,005255
140 1701295532 0,100687 0,200000 0,100687 0,100687 0,002028
92 1701295532 0,110774 0,800000 0,109613 0,112204 0,009818
146 1701295532 20,449503 0,200000 20,449503 20,449503 83,636438
122 1701295532 0,063178 0,400000 0,056584 0,069772 0,001614
86 1701295532 0,098762 0,600000 0,095747 0,102952 0,005858
128 1701295532 20,449759 0,200000 20,449759 20,449759 83,638525
140 1701295533 0,100687 0,200000 0,100687 0,100687 0,002028
92 1701295533 0,110774 0,800000 0,109613 0,112204 0,009818
146 1701295533 20,449503 0,200000 20,449503 20,449503 83,636438
122 1701295533 0,063178 0,400000 0,056584 0,069772 0,001614
86 1701295533 0,098762 0,600000 0,095747 0,102952 0,005858
128 1701295533 20,449759 0,200000 20,449759 20,449759 83,638525
140 1701295534 0,100687 0,200000 0,100687 0,100687 0,002028
92 1701295534 0,110774 0,800000 0,109613 0,112204 0,009818
146 1701295534 20,449503 0,200000 20,449503 20,449503 83,636438
122 1701295534 0,063178 0,400000 0,056584 0,069772 0,001614
86 1701295534 0,098762 0,600000 0,095747 0,102952 0,005858
128 1701295534 20,449759 0,200000 20,449759 20,449759 83,638525
140 1701295535 0,100687 0,200000 0,100687 0,100687 0,002028
92 1701295535 0,110774 0,800000 0,109613 0,112204 0,009818
146 1701295535 20,449503 0,200000 20,449503 20,449503 83,636438
122 1701295535 0,063178 0,400000 0,056584 0,069772 0,001614
86 1701295535 0,098762 0,600000 0,095747 0,102952 0,005858
128 1701295535 20,449759 0,200000 20,449759 20,449759 83,638525
140 1701295536 0,100687 0,200000 0,100687 0,100687 0,002028
92 1701295536 0,110774 0,800000 0,109613 0,112204 0,009818
146 1701295536 20,449503 0,200000 20,449503 20,449503 83,636438
122 1701295536 0,063178 0,400000 0,056584 0,069772 0,001614
86 1701295536 0,098762 0,600000 0,095747 0,102952 0,005858
128 1701295536 20,449759 0,200000 20,449759 20,449759 83,638525
92 1701295537 0,116210 0,200000 0,116210 0,116210 0,002701
137 1701295537 0,062418 0,400000 0,059337 0,065498 0,001562
125 1701295537 20,809908 0,400000 20,791530 20,828286 173,221038
110 1701295537 0,061268 0,400000 0,061236 0,061300 0,001502
107 1701295537 0,065404 0,200000 0,065404 0,065404 0,000856
86 1701295537 0,118129 0,400000 0,096751 0,139508 0,005765
131 1701295537 0,227971 0,600000 0,210615 0,243332 0,031291
128 1701295537 20,810042 0,400000 20,791683 20,828400 173,223266
113 1701295537 0,129959 0,600000 0,112438 0,152336 0,010300
92 1701295538 0,116210 0,200000 0,116210 0,116210 0,002701
137 1701295538 0,062418 0,400000 0,059337 0,065498 0,001562
125 1701295538 20,809908 0,400000 20,791530 20,828286 173,221038
110 1701295538 0,061268 0,400000 0,061236 0,061300 0,001502
107 1701295538 0,065404 0,200000 0,065404 0,065404 0,000856
86 1701295538 0,118129 0,400000 0,096751 0,139508 0,005765
131 1701295538 0,227971 0,600000 0,210615 0,243332 0,031291
128 1701295538 20,810042 0,400000 20,791683 20,828400 173,223266
113 1701295538 0,129959 0,600000 0,112438 0,152336 0,010300
92 1701295539 0,116210 0,200000 0,116210 0,116210 0,002701
137 1701295539 0,062418 0,400000 0,059337 0,065498 0,001562
125 1701295539 20,809908 0,400000 20,791530 20,828286 173,221038
110 1701295539 0,061268 0,400000 0,061236 0,061300 0,001502
107 1701295539 0,065404 0,200000 0,065404 0,065404 0,000856
86 1701295539 0,118129 0,400000 0,096751 0,139508 0,005765
131 1701295539 0,227971 0,600000 0,210615 0,243332 0,031291
128 1701295539 20,810042 0,400000 20,791683 20,828400 173,223266
113 1701295539 0,129959 0,600000 0,112438 0,152336 0,010300
92 1701295540 0,116210 0,200000 0,116210 0,116210 0,002701
137 1701295540 0,062418 0,400000 0,059337 0,065498 0,001562
125 1701295540 20,809908 0,400000 20,791530 20,828286 173,221038
110 1701295540 0,061268 0,400000 0,061236 0,061300 0,001502
107 1701295540 0,065404 0,200000 0,065404 0,065404 0,000856
86 1701295540 0,118129 0,400000 0,096751 0,139508 0,005765
131 1701295540 0,227971 0,600000 0,210615 0,243332 0,031291
128 1701295540 20,810042 0,400000 20,791683 20,828400 173,223266
113 1701295540 0,129959 0,600000 0,112438 0,152336 0,010300
92 1701295541 0,116210 0,200000 0,116210 0,116210 0,002701
137 1701295541 0,062418 0,400000 0,059337 0,065498 0,001562
125 1701295541 20,809908 0,400000 20,791530 20,828286 173,221038
110 1701295541 0,061268 0,400000 0,061236 0,061300 0,001502
107 1701295541 0,065404 0,200000 0,065404 0,065404 0,000856
86 1701295541 0,118129 0,400000 0,096751 0,139508 0,005765
131 1701295541 0,227971 0,600000 0,210615 0,243332 0,031291
128 1701295541 20,810042 0,400000 20,791683 20,828400 173,223266
113 1701295541 0,129959 0,600000 0,112438 0,152336 0,010300
140 1701295542 0,095303 0,200000 0,095303 0,095303 0,001817
92 1701295542 0,110642 0,400000 0,110335 0,110950 0,004897
119 1701295542 0,048249 0,400000 0,047881 0,048618 0,000931
122 1701295542 0,068021 0,200000 0,068021 0,068021 0,000925
158 1701295542 15,541862 0,200000 15,541862 15,541862 48,309896
107 1701295542 0,063911 0,400000 0,059181 0,068641 0,001643
128 1701295542 15,542005 0,200000 15,542005 15,542005 48,310786
140 1701295543 0,095303 0,200000 0,095303 0,095303 0,001817
92 1701295543 0,110642 0,400000 0,110335 0,110950 0,004897
119 1701295543 0,048249 0,400000 0,047881 0,048618 0,000931
122 1701295543 0,068021 0,200000 0,068021 0,068021 0,000925
158 1701295543 15,541862 0,200000 15,541862 15,541862 48,309896
