116 1701295860 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295861 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295862 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295863 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295864 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295865 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295866 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295867 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295868 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295869 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295870 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295871 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295897 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295898 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295899 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295900 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295901 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295902 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295903 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295904 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295905 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295906 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295907 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295908 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295909 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295910 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295911 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701295917 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295918 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295919 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295920 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295921 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295922 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295923 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295924 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295925 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295926 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295927 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295928 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295929 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295930 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295931 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295937 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701295938 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701295939 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701295940 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701295941 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701295947 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295948 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295949 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295950 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295951 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295967 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295968 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295969 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295970 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295971 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295977 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295978 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295979 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295980 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295981 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295987 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295988 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295989 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295990 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701295991 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296017 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296018 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296019 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296020 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296021 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296032 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296033 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296034 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296035 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296036 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296062 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296063 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296064 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296065 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296066 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296067 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296068 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296069 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296070 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296071 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296072 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296073 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296074 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296075 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296076 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296082 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296083 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296084 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296085 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296086 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296112 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296113 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296114 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296115 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296116 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296122 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296123 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296124 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296125 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296126 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296137 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296138 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296139 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296140 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296141 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296147 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296148 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296149 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296150 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296151 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296152 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296153 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296154 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296155 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296156 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296157 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296158 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296159 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296160 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296161 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296182 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296183 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296184 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296185 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296186 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296187 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296188 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296189 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296190 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296191 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296222 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296223 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296224 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296225 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296226 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296227 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296228 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296229 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296230 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296231 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296232 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296233 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296234 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296235 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296236 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296237 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296238 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296239 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296240 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296241 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296242 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296243 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296244 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296245 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296246 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296267 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296268 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296269 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296270 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296271 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296272 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296273 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296274 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296275 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296276 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296277 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296278 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296279 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296280 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296281 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296282 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296283 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296284 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296285 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296286 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296297 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296298 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296299 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296300 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296301 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296302 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296303 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296304 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296305 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296306 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296307 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296308 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296309 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296310 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296311 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296327 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296328 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296329 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296330 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296331 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296332 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296333 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296334 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296335 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296336 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296337 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296338 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296339 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296340 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296341 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296342 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296343 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296344 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296345 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296346 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296372 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296373 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296374 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296375 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296376 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296377 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296378 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296379 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296380 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296381 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296392 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296393 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296394 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296395 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296396 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296397 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296398 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296399 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296400 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296401 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296427 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296428 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296429 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296430 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296431 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296437 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296438 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296439 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296440 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296441 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296442 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296443 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296444 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296445 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296446 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296472 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296473 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296474 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296475 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296476 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296477 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296478 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296479 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296480 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296481 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296502 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296503 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296504 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296505 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296506 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296512 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296513 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296514 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296515 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296516 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296517 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296518 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296519 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296520 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296521 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296522 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296523 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296524 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296525 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296526 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296527 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296528 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296529 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296530 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296531 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296552 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296553 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296554 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296555 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296556 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296582 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296583 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296584 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296585 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296586 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296587 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296588 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296589 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296590 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296591 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296622 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296623 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296624 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296625 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296626 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296627 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296628 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296629 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296630 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296631 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296632 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296633 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296634 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296635 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296636 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296637 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296638 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296639 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296640 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296641 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296642 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296643 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296644 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296645 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296646 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296662 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296663 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296664 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296665 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296666 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296672 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296673 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296674 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296675 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296676 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296677 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296678 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296679 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296680 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296681 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296682 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296683 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296684 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296685 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296686 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296697 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296698 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296699 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296700 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296701 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296717 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296718 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296719 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296720 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296721 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296732 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296733 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296734 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296735 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296736 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296737 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296738 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296739 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296740 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296741 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296742 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296743 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296744 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296745 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296746 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296757 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296758 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296759 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296760 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296761 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1701296782 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296783 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296784 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296785 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296786 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296787 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296788 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296789 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296790 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296791 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296792 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296793 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296794 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296795 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296796 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296807 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296808 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296809 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296810 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296811 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296812 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296813 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296814 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296815 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296816 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296837 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296838 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296839 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296840 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296841 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1701296842 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296843 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296844 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1701296845 0,400000 -1,000000 -101,000000 0,000000 0,000000
